id;name;geoid;geoname;value;datetime
545;Demanda programada;;;37064;2018-07-19T13:00:00+02:00
545;Demanda programada;;;36613;2018-07-19T14:00:00+02:00
545;Demanda programada;;;35971;2018-07-19T15:00:00+02:00
545;Demanda programada;;;35886;2018-07-19T16:00:00+02:00
545;Demanda programada;;;35761;2018-07-19T17:00:00+02:00
545;Demanda programada;;;35267;2018-07-19T18:00:00+02:00
545;Demanda programada;;;34687;2018-07-19T19:00:00+02:00
545;Demanda programada;;;34067;2018-07-19T20:00:00+02:00
545;Demanda programada;;;33806;2018-07-19T21:00:00+02:00
545;Demanda programada;;;32655;2018-07-19T22:00:00+02:00
545;Demanda programada;;;30475;2018-07-19T23:00:00+02:00
545;Demanda programada;;;29029;2018-07-20T00:00:00+02:00
545;Demanda programada;;;27264;2018-07-20T01:00:00+02:00
545;Demanda programada;;;26008;2018-07-20T02:00:00+02:00
545;Demanda programada;;;25375;2018-07-20T03:00:00+02:00
545;Demanda programada;;;24995;2018-07-20T04:00:00+02:00
545;Demanda programada;;;25400;2018-07-20T05:00:00+02:00
545;Demanda programada;;;27010;2018-07-20T06:00:00+02:00
545;Demanda programada;;;28997;2018-07-20T07:00:00+02:00
545;Demanda programada;;;31041;2018-07-20T08:00:00+02:00
545;Demanda programada;;;33205;2018-07-20T09:00:00+02:00
545;Demanda programada;;;34491;2018-07-20T10:00:00+02:00
545;Demanda programada;;;35382;2018-07-20T11:00:00+02:00
545;Demanda programada;;;36312;2018-07-20T12:00:00+02:00
545;Demanda programada;;;37078;2018-07-20T13:00:00+02:00
545;Demanda programada;;;35795;2018-07-20T14:00:00+02:00
545;Demanda programada;;;35003;2018-07-20T15:00:00+02:00
545;Demanda programada;;;34386;2018-07-20T16:00:00+02:00
545;Demanda programada;;;34372;2018-07-20T17:00:00+02:00
545;Demanda programada;;;33748;2018-07-20T18:00:00+02:00
545;Demanda programada;;;33344;2018-07-20T19:00:00+02:00
545;Demanda programada;;;32845;2018-07-20T20:00:00+02:00
545;Demanda programada;;;32833;2018-07-20T21:00:00+02:00
545;Demanda programada;;;31397;2018-07-20T22:00:00+02:00
545;Demanda programada;;;29228;2018-07-20T23:00:00+02:00
545;Demanda programada;;;28143;2018-07-21T00:00:00+02:00
545;Demanda programada;;;26378;2018-07-21T01:00:00+02:00
545;Demanda programada;;;25407;2018-07-21T02:00:00+02:00
545;Demanda programada;;;24400;2018-07-21T03:00:00+02:00
545;Demanda programada;;;23900;2018-07-21T04:00:00+02:00
545;Demanda programada;;;23556;2018-07-21T05:00:00+02:00
545;Demanda programada;;;23762;2018-07-21T06:00:00+02:00
545;Demanda programada;;;24014;2018-07-21T07:00:00+02:00
545;Demanda programada;;;25667;2018-07-21T08:00:00+02:00
545;Demanda programada;;;28032;2018-07-21T09:00:00+02:00
545;Demanda programada;;;29658;2018-07-21T10:00:00+02:00
545;Demanda programada;;;30404;2018-07-21T11:00:00+02:00
545;Demanda programada;;;30757;2018-07-21T12:00:00+02:00
545;Demanda programada;;;31153;2018-07-21T13:00:00+02:00
545;Demanda programada;;;30754;2018-07-21T14:00:00+02:00
545;Demanda programada;;;30018;2018-07-21T15:00:00+02:00
545;Demanda programada;;;29064;2018-07-21T16:00:00+02:00
545;Demanda programada;;;28421;2018-07-21T17:00:00+02:00
545;Demanda programada;;;28278;2018-07-21T18:00:00+02:00
545;Demanda programada;;;28327;2018-07-21T19:00:00+02:00
545;Demanda programada;;;28701;2018-07-21T20:00:00+02:00
545;Demanda programada;;;28960;2018-07-21T21:00:00+02:00
545;Demanda programada;;;28807;2018-07-21T22:00:00+02:00
545;Demanda programada;;;27384;2018-07-21T23:00:00+02:00
545;Demanda programada;;;25425;2018-07-22T00:00:00+02:00
545;Demanda programada;;;23892;2018-07-22T01:00:00+02:00
545;Demanda programada;;;22779;2018-07-22T02:00:00+02:00
545;Demanda programada;;;21941;2018-07-22T03:00:00+02:00
545;Demanda programada;;;21441;2018-07-22T04:00:00+02:00
545;Demanda programada;;;21309;2018-07-22T05:00:00+02:00
545;Demanda programada;;;21285;2018-07-22T06:00:00+02:00
545;Demanda programada;;;21007;2018-07-22T07:00:00+02:00
545;Demanda programada;;;21693;2018-07-22T08:00:00+02:00
545;Demanda programada;;;23051;2018-07-22T09:00:00+02:00
545;Demanda programada;;;24657;2018-07-22T10:00:00+02:00
545;Demanda programada;;;25976;2018-07-22T11:00:00+02:00
545;Demanda programada;;;26623;2018-07-22T12:00:00+02:00
545;Demanda programada;;;27337;2018-07-22T13:00:00+02:00
545;Demanda programada;;;27782;2018-07-22T14:00:00+02:00
545;Demanda programada;;;26608;2018-07-22T15:00:00+02:00
545;Demanda programada;;;26114;2018-07-22T16:00:00+02:00
545;Demanda programada;;;25982;2018-07-22T17:00:00+02:00
545;Demanda programada;;;26191;2018-07-22T18:00:00+02:00
545;Demanda programada;;;26463;2018-07-22T19:00:00+02:00
545;Demanda programada;;;26962;2018-07-22T20:00:00+02:00
545;Demanda programada;;;28058;2018-07-22T21:00:00+02:00
545;Demanda programada;;;28816;2018-07-22T22:00:00+02:00
545;Demanda programada;;;27653;2018-07-22T23:00:00+02:00
545;Demanda programada;;;25598;2018-07-23T00:00:00+02:00
545;Demanda programada;;;24145;2018-07-23T01:00:00+02:00
545;Demanda programada;;;23202;2018-07-23T02:00:00+02:00
545;Demanda programada;;;22519;2018-07-23T03:00:00+02:00
545;Demanda programada;;;22410;2018-07-23T04:00:00+02:00
545;Demanda programada;;;23054;2018-07-23T05:00:00+02:00
545;Demanda programada;;;25144;2018-07-23T06:00:00+02:00
545;Demanda programada;;;27889;2018-07-23T07:00:00+02:00
545;Demanda programada;;;30173;2018-07-23T08:00:00+02:00
545;Demanda programada;;;32276;2018-07-23T09:00:00+02:00
545;Demanda programada;;;33849;2018-07-23T10:00:00+02:00
545;Demanda programada;;;34835;2018-07-23T11:00:00+02:00
545;Demanda programada;;;35986;2018-07-23T12:00:00+02:00
545;Demanda programada;;;36550;2018-07-23T13:00:00+02:00
545;Demanda programada;;;35730;2018-07-23T14:00:00+02:00
545;Demanda programada;;;35309;2018-07-23T15:00:00+02:00
545;Demanda programada;;;35341;2018-07-23T16:00:00+02:00
545;Demanda programada;;;35244;2018-07-23T17:00:00+02:00
545;Demanda programada;;;34734;2018-07-23T18:00:00+02:00
545;Demanda programada;;;34099;2018-07-23T19:00:00+02:00
545;Demanda programada;;;33027;2018-07-23T20:00:00+02:00
545;Demanda programada;;;33190;2018-07-23T21:00:00+02:00
545;Demanda programada;;;32567;2018-07-23T22:00:00+02:00
545;Demanda programada;;;30438;2018-07-23T23:00:00+02:00
545;Demanda programada;;;28454;2018-07-24T00:00:00+02:00
545;Demanda programada;;;26591;2018-07-24T01:00:00+02:00
545;Demanda programada;;;25466;2018-07-24T02:00:00+02:00
545;Demanda programada;;;24884;2018-07-24T03:00:00+02:00
545;Demanda programada;;;24767;2018-07-24T04:00:00+02:00
545;Demanda programada;;;25046;2018-07-24T05:00:00+02:00
545;Demanda programada;;;26890;2018-07-24T06:00:00+02:00
545;Demanda programada;;;28608;2018-07-24T07:00:00+02:00
545;Demanda programada;;;31181;2018-07-24T08:00:00+02:00
545;Demanda programada;;;33508;2018-07-24T09:00:00+02:00
545;Demanda programada;;;34733;2018-07-24T10:00:00+02:00
545;Demanda programada;;;35729;2018-07-24T11:00:00+02:00
545;Demanda programada;;;36710;2018-07-24T12:00:00+02:00
545;Demanda programada;;;37227;2018-07-24T13:00:00+02:00
545;Demanda programada;;;36386;2018-07-24T14:00:00+02:00
545;Demanda programada;;;36040;2018-07-24T15:00:00+02:00
545;Demanda programada;;;35936;2018-07-24T16:00:00+02:00
545;Demanda programada;;;36019;2018-07-24T17:00:00+02:00
545;Demanda programada;;;35122;2018-07-24T18:00:00+02:00
545;Demanda programada;;;34389;2018-07-24T19:00:00+02:00
545;Demanda programada;;;33649;2018-07-24T20:00:00+02:00
545;Demanda programada;;;33227;2018-07-24T21:00:00+02:00
545;Demanda programada;;;32304;2018-07-24T22:00:00+02:00
545;Demanda programada;;;30245;2018-07-24T23:00:00+02:00
545;Demanda programada;;;28186;2018-07-25T00:00:00+02:00
545;Demanda programada;;;26469;2018-07-25T01:00:00+02:00
545;Demanda programada;;;25381;2018-07-25T02:00:00+02:00
545;Demanda programada;;;24629;2018-07-25T03:00:00+02:00
545;Demanda programada;;;24577;2018-07-25T04:00:00+02:00
545;Demanda programada;;;24825;2018-07-25T05:00:00+02:00
545;Demanda programada;;;26425;2018-07-25T06:00:00+02:00
545;Demanda programada;;;28373;2018-07-25T07:00:00+02:00
545;Demanda programada;;;30373;2018-07-25T08:00:00+02:00
545;Demanda programada;;;32614;2018-07-25T09:00:00+02:00
545;Demanda programada;;;34047;2018-07-25T10:00:00+02:00
545;Demanda programada;;;34856;2018-07-25T11:00:00+02:00
545;Demanda programada;;;35651;2018-07-25T12:00:00+02:00
545;Demanda programada;;;36232;2018-07-25T13:00:00+02:00
545;Demanda programada;;;35609;2018-07-25T14:00:00+02:00
545;Demanda programada;;;35333;2018-07-25T15:00:00+02:00
545;Demanda programada;;;35237;2018-07-25T16:00:00+02:00
545;Demanda programada;;;35117;2018-07-25T17:00:00+02:00
545;Demanda programada;;;34456;2018-07-25T18:00:00+02:00
545;Demanda programada;;;34002;2018-07-25T19:00:00+02:00
545;Demanda programada;;;33309;2018-07-25T20:00:00+02:00
545;Demanda programada;;;33189;2018-07-25T21:00:00+02:00
545;Demanda programada;;;32530;2018-07-25T22:00:00+02:00
545;Demanda programada;;;30262;2018-07-25T23:00:00+02:00
545;Demanda programada;;;28623;2018-07-26T00:00:00+02:00
545;Demanda programada;;;26691;2018-07-26T01:00:00+02:00
545;Demanda programada;;;25432;2018-07-26T02:00:00+02:00
545;Demanda programada;;;24701;2018-07-26T03:00:00+02:00
545;Demanda programada;;;24480;2018-07-26T04:00:00+02:00
545;Demanda programada;;;24741;2018-07-26T05:00:00+02:00
545;Demanda programada;;;26642;2018-07-26T06:00:00+02:00
545;Demanda programada;;;28912;2018-07-26T07:00:00+02:00
545;Demanda programada;;;30942;2018-07-26T08:00:00+02:00
545;Demanda programada;;;33271;2018-07-26T09:00:00+02:00
545;Demanda programada;;;34846;2018-07-26T10:00:00+02:00
545;Demanda programada;;;35489;2018-07-26T11:00:00+02:00
545;Demanda programada;;;36470;2018-07-26T12:00:00+02:00
545;Demanda programada;;;37067;2018-07-26T13:00:00+02:00
545;Demanda programada;;;36500;2018-07-26T14:00:00+02:00
545;Demanda programada;;;35906;2018-07-26T15:00:00+02:00
545;Demanda programada;;;35896;2018-07-26T16:00:00+02:00
545;Demanda programada;;;35760;2018-07-26T17:00:00+02:00
545;Demanda programada;;;35134;2018-07-26T18:00:00+02:00
545;Demanda programada;;;34672;2018-07-26T19:00:00+02:00
545;Demanda programada;;;33833;2018-07-26T20:00:00+02:00
545;Demanda programada;;;33578;2018-07-26T21:00:00+02:00
545;Demanda programada;;;32649;2018-07-26T22:00:00+02:00
545;Demanda programada;;;30252;2018-07-26T23:00:00+02:00
545;Demanda programada;;;28483;2018-07-27T00:00:00+02:00
545;Demanda programada;;;27234;2018-07-27T01:00:00+02:00
545;Demanda programada;;;25630;2018-07-27T02:00:00+02:00
545;Demanda programada;;;25122;2018-07-27T03:00:00+02:00
545;Demanda programada;;;24978;2018-07-27T04:00:00+02:00
545;Demanda programada;;;25269;2018-07-27T05:00:00+02:00
545;Demanda programada;;;27151;2018-07-27T06:00:00+02:00
545;Demanda programada;;;29007;2018-07-27T07:00:00+02:00
545;Demanda programada;;;31093;2018-07-27T08:00:00+02:00
545;Demanda programada;;;33024;2018-07-27T09:00:00+02:00
545;Demanda programada;;;34750;2018-07-27T10:00:00+02:00
545;Demanda programada;;;35542;2018-07-27T11:00:00+02:00
545;Demanda programada;;;36738;2018-07-27T12:00:00+02:00
545;Demanda programada;;;37299;2018-07-27T13:00:00+02:00
545;Demanda programada;;;36500;2018-07-27T14:00:00+02:00
545;Demanda programada;;;35725;2018-07-27T15:00:00+02:00
545;Demanda programada;;;35395;2018-07-27T16:00:00+02:00
545;Demanda programada;;;34972;2018-07-27T17:00:00+02:00
545;Demanda programada;;;34713;2018-07-27T18:00:00+02:00
545;Demanda programada;;;34099;2018-07-27T19:00:00+02:00
545;Demanda programada;;;33204;2018-07-27T20:00:00+02:00
545;Demanda programada;;;32692;2018-07-27T21:00:00+02:00
545;Demanda programada;;;31819;2018-07-27T22:00:00+02:00
545;Demanda programada;;;29614;2018-07-27T23:00:00+02:00
545;Demanda programada;;;28399;2018-07-28T00:00:00+02:00
545;Demanda programada;;;26770;2018-07-28T01:00:00+02:00
545;Demanda programada;;;25652;2018-07-28T02:00:00+02:00
545;Demanda programada;;;24419;2018-07-28T03:00:00+02:00
545;Demanda programada;;;24172;2018-07-28T04:00:00+02:00
545;Demanda programada;;;23890;2018-07-28T05:00:00+02:00
545;Demanda programada;;;23844;2018-07-28T06:00:00+02:00
545;Demanda programada;;;23898;2018-07-28T07:00:00+02:00
545;Demanda programada;;;25699;2018-07-28T08:00:00+02:00
545;Demanda programada;;;28175;2018-07-28T09:00:00+02:00
545;Demanda programada;;;29925;2018-07-28T10:00:00+02:00
545;Demanda programada;;;30785;2018-07-28T11:00:00+02:00
545;Demanda programada;;;31468;2018-07-28T12:00:00+02:00
545;Demanda programada;;;31988;2018-07-28T13:00:00+02:00
545;Demanda programada;;;31411;2018-07-28T14:00:00+02:00
545;Demanda programada;;;31259;2018-07-28T15:00:00+02:00
545;Demanda programada;;;30564;2018-07-28T16:00:00+02:00
545;Demanda programada;;;30067;2018-07-28T17:00:00+02:00
545;Demanda programada;;;29849;2018-07-28T18:00:00+02:00
545;Demanda programada;;;29863;2018-07-28T19:00:00+02:00
545;Demanda programada;;;29728;2018-07-28T20:00:00+02:00
545;Demanda programada;;;30122;2018-07-28T21:00:00+02:00
545;Demanda programada;;;30034;2018-07-28T22:00:00+02:00
545;Demanda programada;;;28354;2018-07-28T23:00:00+02:00
545;Demanda programada;;;26079;2018-07-29T00:00:00+02:00
545;Demanda programada;;;24485;2018-07-29T01:00:00+02:00
545;Demanda programada;;;23096;2018-07-29T02:00:00+02:00
545;Demanda programada;;;22262;2018-07-29T03:00:00+02:00
545;Demanda programada;;;21772;2018-07-29T04:00:00+02:00
545;Demanda programada;;;21494;2018-07-29T05:00:00+02:00
545;Demanda programada;;;21677;2018-07-29T06:00:00+02:00
545;Demanda programada;;;21315;2018-07-29T07:00:00+02:00
545;Demanda programada;;;22263;2018-07-29T08:00:00+02:00
545;Demanda programada;;;23827;2018-07-29T09:00:00+02:00
545;Demanda programada;;;25598;2018-07-29T10:00:00+02:00
545;Demanda programada;;;27191;2018-07-29T11:00:00+02:00
545;Demanda programada;;;27443;2018-07-29T12:00:00+02:00
545;Demanda programada;;;27991;2018-07-29T13:00:00+02:00
545;Demanda programada;;;28563;2018-07-29T14:00:00+02:00
545;Demanda programada;;;28003;2018-07-29T15:00:00+02:00
545;Demanda programada;;;27526;2018-07-29T16:00:00+02:00
545;Demanda programada;;;27225;2018-07-29T17:00:00+02:00
545;Demanda programada;;;27296;2018-07-29T18:00:00+02:00
545;Demanda programada;;;27503;2018-07-29T19:00:00+02:00
545;Demanda programada;;;27762;2018-07-29T20:00:00+02:00
545;Demanda programada;;;28965;2018-07-29T21:00:00+02:00
545;Demanda programada;;;30089;2018-07-29T22:00:00+02:00
545;Demanda programada;;;28555;2018-07-29T23:00:00+02:00
545;Demanda programada;;;26222;2018-07-30T00:00:00+02:00
545;Demanda programada;;;24500;2018-07-30T01:00:00+02:00
545;Demanda programada;;;23445;2018-07-30T02:00:00+02:00
545;Demanda programada;;;23000;2018-07-30T03:00:00+02:00
545;Demanda programada;;;22654;2018-07-30T04:00:00+02:00
545;Demanda programada;;;23100;2018-07-30T05:00:00+02:00
545;Demanda programada;;;25432;2018-07-30T06:00:00+02:00
545;Demanda programada;;;27429;2018-07-30T07:00:00+02:00
545;Demanda programada;;;29674;2018-07-30T08:00:00+02:00
545;Demanda programada;;;31883;2018-07-30T09:00:00+02:00
545;Demanda programada;;;33602;2018-07-30T10:00:00+02:00
545;Demanda programada;;;34668;2018-07-30T11:00:00+02:00
545;Demanda programada;;;35816;2018-07-30T12:00:00+02:00
545;Demanda programada;;;36364;2018-07-30T13:00:00+02:00
545;Demanda programada;;;35762;2018-07-30T14:00:00+02:00
545;Demanda programada;;;35142;2018-07-30T15:00:00+02:00
545;Demanda programada;;;35333;2018-07-30T16:00:00+02:00
545;Demanda programada;;;35298;2018-07-30T17:00:00+02:00
545;Demanda programada;;;34789;2018-07-30T18:00:00+02:00
545;Demanda programada;;;34272;2018-07-30T19:00:00+02:00
545;Demanda programada;;;33358;2018-07-30T20:00:00+02:00
545;Demanda programada;;;33204;2018-07-30T21:00:00+02:00
545;Demanda programada;;;32431;2018-07-30T22:00:00+02:00
545;Demanda programada;;;30211;2018-07-30T23:00:00+02:00
545;Demanda programada;;;28447;2018-07-31T00:00:00+02:00
545;Demanda programada;;;26473;2018-07-31T01:00:00+02:00
545;Demanda programada;;;25300;2018-07-31T02:00:00+02:00
545;Demanda programada;;;24702;2018-07-31T03:00:00+02:00
545;Demanda programada;;;24395;2018-07-31T04:00:00+02:00
545;Demanda programada;;;24619;2018-07-31T05:00:00+02:00
545;Demanda programada;;;26478;2018-07-31T06:00:00+02:00
545;Demanda programada;;;28025;2018-07-31T07:00:00+02:00
545;Demanda programada;;;30229;2018-07-31T08:00:00+02:00
545;Demanda programada;;;32616;2018-07-31T09:00:00+02:00
545;Demanda programada;;;34101;2018-07-31T10:00:00+02:00
545;Demanda programada;;;35084;2018-07-31T11:00:00+02:00
545;Demanda programada;;;36318;2018-07-31T12:00:00+02:00
545;Demanda programada;;;36961;2018-07-31T13:00:00+02:00
545;Demanda programada;;;36607;2018-07-31T14:00:00+02:00
545;Demanda programada;;;35757;2018-07-31T15:00:00+02:00
545;Demanda programada;;;35662;2018-07-31T16:00:00+02:00
545;Demanda programada;;;35374;2018-07-31T17:00:00+02:00
545;Demanda programada;;;34957;2018-07-31T18:00:00+02:00
545;Demanda programada;;;34249;2018-07-31T19:00:00+02:00
545;Demanda programada;;;33175;2018-07-31T20:00:00+02:00
545;Demanda programada;;;33795;2018-07-31T21:00:00+02:00
545;Demanda programada;;;33029;2018-07-31T22:00:00+02:00
545;Demanda programada;;;30768;2018-07-31T23:00:00+02:00
545;Demanda programada;;;28585;2018-08-01T00:00:00+02:00
545;Demanda programada;;;27195;2018-08-01T01:00:00+02:00
545;Demanda programada;;;25558;2018-08-01T02:00:00+02:00
545;Demanda programada;;;24911;2018-08-01T03:00:00+02:00
545;Demanda programada;;;24714;2018-08-01T04:00:00+02:00
545;Demanda programada;;;25001;2018-08-01T05:00:00+02:00
545;Demanda programada;;;26616;2018-08-01T06:00:00+02:00
545;Demanda programada;;;28582;2018-08-01T07:00:00+02:00
545;Demanda programada;;;31010;2018-08-01T08:00:00+02:00
545;Demanda programada;;;33269;2018-08-01T09:00:00+02:00
545;Demanda programada;;;34639;2018-08-01T10:00:00+02:00
545;Demanda programada;;;36517;2018-08-01T11:00:00+02:00
545;Demanda programada;;;37559;2018-08-01T12:00:00+02:00
545;Demanda programada;;;38339;2018-08-01T13:00:00+02:00
545;Demanda programada;;;37705;2018-08-01T14:00:00+02:00
545;Demanda programada;;;37369;2018-08-01T15:00:00+02:00
545;Demanda programada;;;37127;2018-08-01T16:00:00+02:00
545;Demanda programada;;;36921;2018-08-01T17:00:00+02:00
545;Demanda programada;;;36336;2018-08-01T18:00:00+02:00
545;Demanda programada;;;35448;2018-08-01T19:00:00+02:00
545;Demanda programada;;;34745;2018-08-01T20:00:00+02:00
545;Demanda programada;;;34471;2018-08-01T21:00:00+02:00
545;Demanda programada;;;34112;2018-08-01T22:00:00+02:00
545;Demanda programada;;;32008;2018-08-01T23:00:00+02:00
545;Demanda programada;;;29979;2018-08-02T00:00:00+02:00
545;Demanda programada;;;27904;2018-08-02T01:00:00+02:00
545;Demanda programada;;;26452;2018-08-02T02:00:00+02:00
545;Demanda programada;;;25612;2018-08-02T03:00:00+02:00
545;Demanda programada;;;25138;2018-08-02T04:00:00+02:00
545;Demanda programada;;;25247;2018-08-02T05:00:00+02:00
545;Demanda programada;;;26875;2018-08-02T06:00:00+02:00
545;Demanda programada;;;28830;2018-08-02T07:00:00+02:00
545;Demanda programada;;;31447;2018-08-02T08:00:00+02:00
545;Demanda programada;;;34085;2018-08-02T09:00:00+02:00
545;Demanda programada;;;36181;2018-08-02T10:00:00+02:00
545;Demanda programada;;;37227;2018-08-02T11:00:00+02:00
545;Demanda programada;;;38371;2018-08-02T12:00:00+02:00
545;Demanda programada;;;39286;2018-08-02T13:00:00+02:00
545;Demanda programada;;;39071;2018-08-02T14:00:00+02:00
545;Demanda programada;;;38603;2018-08-02T15:00:00+02:00
545;Demanda programada;;;38344;2018-08-02T16:00:00+02:00
545;Demanda programada;;;38106;2018-08-02T17:00:00+02:00
545;Demanda programada;;;37458;2018-08-02T18:00:00+02:00
545;Demanda programada;;;36748;2018-08-02T19:00:00+02:00
545;Demanda programada;;;35851;2018-08-02T20:00:00+02:00
545;Demanda programada;;;36174;2018-08-02T21:00:00+02:00
545;Demanda programada;;;35519;2018-08-02T22:00:00+02:00
545;Demanda programada;;;33812;2018-08-02T23:00:00+02:00
545;Demanda programada;;;31106;2018-08-03T00:00:00+02:00
545;Demanda programada;;;29009;2018-08-03T01:00:00+02:00
545;Demanda programada;;;27418;2018-08-03T02:00:00+02:00
545;Demanda programada;;;26465;2018-08-03T03:00:00+02:00
545;Demanda programada;;;26008;2018-08-03T04:00:00+02:00
545;Demanda programada;;;25987;2018-08-03T05:00:00+02:00
545;Demanda programada;;;27609;2018-08-03T06:00:00+02:00
545;Demanda programada;;;29582;2018-08-03T07:00:00+02:00
545;Demanda programada;;;32001;2018-08-03T08:00:00+02:00
545;Demanda programada;;;34627;2018-08-03T09:00:00+02:00
545;Demanda programada;;;36414;2018-08-03T10:00:00+02:00
545;Demanda programada;;;38020;2018-08-03T11:00:00+02:00
545;Demanda programada;;;39280;2018-08-03T12:00:00+02:00
545;Demanda programada;;;39618;2018-08-03T13:00:00+02:00
545;Demanda programada;;;39371;2018-08-03T14:00:00+02:00
545;Demanda programada;;;38600;2018-08-03T15:00:00+02:00
545;Demanda programada;;;38402;2018-08-03T16:00:00+02:00
545;Demanda programada;;;38327;2018-08-03T17:00:00+02:00
545;Demanda programada;;;37793;2018-08-03T18:00:00+02:00
545;Demanda programada;;;37026;2018-08-03T19:00:00+02:00
545;Demanda programada;;;35992;2018-08-03T20:00:00+02:00
545;Demanda programada;;;35861;2018-08-03T21:00:00+02:00
545;Demanda programada;;;34600;2018-08-03T22:00:00+02:00
545;Demanda programada;;;32528;2018-08-03T23:00:00+02:00
545;Demanda programada;;;30591;2018-08-04T00:00:00+02:00
545;Demanda programada;;;28742;2018-08-04T01:00:00+02:00
545;Demanda programada;;;26720;2018-08-04T02:00:00+02:00
545;Demanda programada;;;25770;2018-08-04T03:00:00+02:00
545;Demanda programada;;;25240;2018-08-04T04:00:00+02:00
545;Demanda programada;;;24663;2018-08-04T05:00:00+02:00
545;Demanda programada;;;24878;2018-08-04T06:00:00+02:00
545;Demanda programada;;;25086;2018-08-04T07:00:00+02:00
545;Demanda programada;;;26500;2018-08-04T08:00:00+02:00
545;Demanda programada;;;28756;2018-08-04T09:00:00+02:00
545;Demanda programada;;;30860;2018-08-04T10:00:00+02:00
545;Demanda programada;;;31980;2018-08-04T11:00:00+02:00
545;Demanda programada;;;32701;2018-08-04T12:00:00+02:00
545;Demanda programada;;;33612;2018-08-04T13:00:00+02:00
545;Demanda programada;;;33594;2018-08-04T14:00:00+02:00
545;Demanda programada;;;33431;2018-08-04T15:00:00+02:00
545;Demanda programada;;;33211;2018-08-04T16:00:00+02:00
545;Demanda programada;;;32748;2018-08-04T17:00:00+02:00
545;Demanda programada;;;32142;2018-08-04T18:00:00+02:00
545;Demanda programada;;;32056;2018-08-04T19:00:00+02:00
545;Demanda programada;;;32026;2018-08-04T20:00:00+02:00
545;Demanda programada;;;32795;2018-08-04T21:00:00+02:00
545;Demanda programada;;;32342;2018-08-04T22:00:00+02:00
545;Demanda programada;;;30158;2018-08-04T23:00:00+02:00
545;Demanda programada;;;28257;2018-08-05T00:00:00+02:00
545;Demanda programada;;;26683;2018-08-05T01:00:00+02:00
545;Demanda programada;;;25049;2018-08-05T02:00:00+02:00
545;Demanda programada;;;24388;2018-08-05T03:00:00+02:00
545;Demanda programada;;;23669;2018-08-05T04:00:00+02:00
545;Demanda programada;;;23075;2018-08-05T05:00:00+02:00
545;Demanda programada;;;23063;2018-08-05T06:00:00+02:00
545;Demanda programada;;;22608;2018-08-05T07:00:00+02:00
545;Demanda programada;;;23438;2018-08-05T08:00:00+02:00
545;Demanda programada;;;25080;2018-08-05T09:00:00+02:00
545;Demanda programada;;;26884;2018-08-05T10:00:00+02:00
545;Demanda programada;;;28481;2018-08-05T11:00:00+02:00
545;Demanda programada;;;29511;2018-08-05T12:00:00+02:00
545;Demanda programada;;;30536;2018-08-05T13:00:00+02:00
545;Demanda programada;;;31274;2018-08-05T14:00:00+02:00
545;Demanda programada;;;30774;2018-08-05T15:00:00+02:00
545;Demanda programada;;;30681;2018-08-05T16:00:00+02:00
545;Demanda programada;;;30136;2018-08-05T17:00:00+02:00
545;Demanda programada;;;29838;2018-08-05T18:00:00+02:00
545;Demanda programada;;;29609;2018-08-05T19:00:00+02:00
545;Demanda programada;;;29840;2018-08-05T20:00:00+02:00
545;Demanda programada;;;31237;2018-08-05T21:00:00+02:00
545;Demanda programada;;;32048;2018-08-05T22:00:00+02:00
545;Demanda programada;;;30532;2018-08-05T23:00:00+02:00
545;Demanda programada;;;28530;2018-08-06T00:00:00+02:00
545;Demanda programada;;;26501;2018-08-06T01:00:00+02:00
545;Demanda programada;;;25082;2018-08-06T02:00:00+02:00
545;Demanda programada;;;24358;2018-08-06T03:00:00+02:00
545;Demanda programada;;;24091;2018-08-06T04:00:00+02:00
545;Demanda programada;;;24555;2018-08-06T05:00:00+02:00
545;Demanda programada;;;26284;2018-08-06T06:00:00+02:00
545;Demanda programada;;;28263;2018-08-06T07:00:00+02:00
545;Demanda programada;;;30664;2018-08-06T08:00:00+02:00
545;Demanda programada;;;33205;2018-08-06T09:00:00+02:00
545;Demanda programada;;;34928;2018-08-06T10:00:00+02:00
545;Demanda programada;;;37223;2018-08-06T11:00:00+02:00
545;Demanda programada;;;37851;2018-08-06T12:00:00+02:00
545;Demanda programada;;;38854;2018-08-06T13:00:00+02:00
545;Demanda programada;;;38785;2018-08-06T14:00:00+02:00
545;Demanda programada;;;38047;2018-08-06T15:00:00+02:00
545;Demanda programada;;;37911;2018-08-06T16:00:00+02:00
545;Demanda programada;;;37740;2018-08-06T17:00:00+02:00
545;Demanda programada;;;36820;2018-08-06T18:00:00+02:00
545;Demanda programada;;;36077;2018-08-06T19:00:00+02:00
545;Demanda programada;;;35290;2018-08-06T20:00:00+02:00
545;Demanda programada;;;35469;2018-08-06T21:00:00+02:00
545;Demanda programada;;;34720;2018-08-06T22:00:00+02:00
545;Demanda programada;;;32534;2018-08-06T23:00:00+02:00
545;Demanda programada;;;30274;2018-08-07T00:00:00+02:00
545;Demanda programada;;;28532;2018-08-07T01:00:00+02:00
545;Demanda programada;;;26696;2018-08-07T02:00:00+02:00
545;Demanda programada;;;25520;2018-08-07T03:00:00+02:00
545;Demanda programada;;;25363;2018-08-07T04:00:00+02:00
545;Demanda programada;;;25721;2018-08-07T05:00:00+02:00
545;Demanda programada;;;27438;2018-08-07T06:00:00+02:00
545;Demanda programada;;;28820;2018-08-07T07:00:00+02:00
