id;name;geoid;geoname;value;datetime
545;Demanda programada;;;28403;2015-07-26T19:00:00+02:00
545;Demanda programada;;;28371;2015-07-26T20:00:00+02:00
545;Demanda programada;;;29686;2015-07-26T21:00:00+02:00
545;Demanda programada;;;31101;2015-07-26T22:00:00+02:00
545;Demanda programada;;;30072;2015-07-26T23:00:00+02:00
545;Demanda programada;;;27983;2015-07-27T00:00:00+02:00
545;Demanda programada;;;25866;2015-07-27T01:00:00+02:00
545;Demanda programada;;;24746;2015-07-27T02:00:00+02:00
545;Demanda programada;;;24177;2015-07-27T03:00:00+02:00
545;Demanda programada;;;23893;2015-07-27T04:00:00+02:00
545;Demanda programada;;;24337;2015-07-27T05:00:00+02:00
545;Demanda programada;;;26694;2015-07-27T06:00:00+02:00
545;Demanda programada;;;28555;2015-07-27T07:00:00+02:00
545;Demanda programada;;;31421;2015-07-27T08:00:00+02:00
545;Demanda programada;;;33809;2015-07-27T09:00:00+02:00
545;Demanda programada;;;35949;2015-07-27T10:00:00+02:00
545;Demanda programada;;;36472;2015-07-27T11:00:00+02:00
545;Demanda programada;;;37396;2015-07-27T12:00:00+02:00
545;Demanda programada;;;37911;2015-07-27T13:00:00+02:00
545;Demanda programada;;;37083;2015-07-27T14:00:00+02:00
545;Demanda programada;;;36625;2015-07-27T15:00:00+02:00
545;Demanda programada;;;36573;2015-07-27T16:00:00+02:00
545;Demanda programada;;;36614;2015-07-27T17:00:00+02:00
545;Demanda programada;;;35922;2015-07-27T18:00:00+02:00
545;Demanda programada;;;35210;2015-07-27T19:00:00+02:00
545;Demanda programada;;;34330;2015-07-27T20:00:00+02:00
545;Demanda programada;;;34154;2015-07-27T21:00:00+02:00
545;Demanda programada;;;33735;2015-07-27T22:00:00+02:00
545;Demanda programada;;;31511;2015-07-27T23:00:00+02:00
545;Demanda programada;;;29660;2015-07-28T00:00:00+02:00
545;Demanda programada;;;28086;2015-07-28T01:00:00+02:00
545;Demanda programada;;;26617;2015-07-28T02:00:00+02:00
545;Demanda programada;;;25938;2015-07-28T03:00:00+02:00
545;Demanda programada;;;25588;2015-07-28T04:00:00+02:00
545;Demanda programada;;;25885;2015-07-28T05:00:00+02:00
545;Demanda programada;;;27455;2015-07-28T06:00:00+02:00
545;Demanda programada;;;29159;2015-07-28T07:00:00+02:00
545;Demanda programada;;;31486;2015-07-28T08:00:00+02:00
545;Demanda programada;;;34119;2015-07-28T09:00:00+02:00
545;Demanda programada;;;35523;2015-07-28T10:00:00+02:00
545;Demanda programada;;;36455;2015-07-28T11:00:00+02:00
545;Demanda programada;;;37366;2015-07-28T12:00:00+02:00
545;Demanda programada;;;37948;2015-07-28T13:00:00+02:00
545;Demanda programada;;;37429;2015-07-28T14:00:00+02:00
545;Demanda programada;;;36824;2015-07-28T15:00:00+02:00
545;Demanda programada;;;36617;2015-07-28T16:00:00+02:00
545;Demanda programada;;;36810;2015-07-28T17:00:00+02:00
545;Demanda programada;;;36252;2015-07-28T18:00:00+02:00
545;Demanda programada;;;35505;2015-07-28T19:00:00+02:00
545;Demanda programada;;;34666;2015-07-28T20:00:00+02:00
545;Demanda programada;;;34793;2015-07-28T21:00:00+02:00
545;Demanda programada;;;34118;2015-07-28T22:00:00+02:00
545;Demanda programada;;;32648;2015-07-28T23:00:00+02:00
545;Demanda programada;;;30441;2015-07-29T00:00:00+02:00
545;Demanda programada;;;28506;2015-07-29T01:00:00+02:00
545;Demanda programada;;;27214;2015-07-29T02:00:00+02:00
545;Demanda programada;;;26387;2015-07-29T03:00:00+02:00
545;Demanda programada;;;26157;2015-07-29T04:00:00+02:00
545;Demanda programada;;;26403;2015-07-29T05:00:00+02:00
545;Demanda programada;;;27832;2015-07-29T06:00:00+02:00
545;Demanda programada;;;29469;2015-07-29T07:00:00+02:00
545;Demanda programada;;;31907;2015-07-29T08:00:00+02:00
545;Demanda programada;;;34598;2015-07-29T09:00:00+02:00
545;Demanda programada;;;36139;2015-07-29T10:00:00+02:00
545;Demanda programada;;;36988;2015-07-29T11:00:00+02:00
545;Demanda programada;;;38004;2015-07-29T12:00:00+02:00
545;Demanda programada;;;38503;2015-07-29T13:00:00+02:00
545;Demanda programada;;;37871;2015-07-29T14:00:00+02:00
545;Demanda programada;;;37511;2015-07-29T15:00:00+02:00
545;Demanda programada;;;37592;2015-07-29T16:00:00+02:00
545;Demanda programada;;;37474;2015-07-29T17:00:00+02:00
545;Demanda programada;;;36721;2015-07-29T18:00:00+02:00
545;Demanda programada;;;35702;2015-07-29T19:00:00+02:00
545;Demanda programada;;;34673;2015-07-29T20:00:00+02:00
545;Demanda programada;;;34760;2015-07-29T21:00:00+02:00
545;Demanda programada;;;34319;2015-07-29T22:00:00+02:00
545;Demanda programada;;;32075;2015-07-29T23:00:00+02:00
545;Demanda programada;;;30144;2015-07-30T00:00:00+02:00
545;Demanda programada;;;28591;2015-07-30T01:00:00+02:00
545;Demanda programada;;;27051;2015-07-30T02:00:00+02:00
545;Demanda programada;;;26376;2015-07-30T03:00:00+02:00
545;Demanda programada;;;26115;2015-07-30T04:00:00+02:00
545;Demanda programada;;;26353;2015-07-30T05:00:00+02:00
545;Demanda programada;;;27609;2015-07-30T06:00:00+02:00
545;Demanda programada;;;29265;2015-07-30T07:00:00+02:00
545;Demanda programada;;;31571;2015-07-30T08:00:00+02:00
545;Demanda programada;;;33968;2015-07-30T09:00:00+02:00
545;Demanda programada;;;35196;2015-07-30T10:00:00+02:00
545;Demanda programada;;;35635;2015-07-30T11:00:00+02:00
545;Demanda programada;;;36465;2015-07-30T12:00:00+02:00
545;Demanda programada;;;37134;2015-07-30T13:00:00+02:00
545;Demanda programada;;;36054;2015-07-30T14:00:00+02:00
545;Demanda programada;;;35311;2015-07-30T15:00:00+02:00
545;Demanda programada;;;35172;2015-07-30T16:00:00+02:00
545;Demanda programada;;;35082;2015-07-30T17:00:00+02:00
545;Demanda programada;;;34453;2015-07-30T18:00:00+02:00
545;Demanda programada;;;34176;2015-07-30T19:00:00+02:00
545;Demanda programada;;;32884;2015-07-30T20:00:00+02:00
545;Demanda programada;;;33173;2015-07-30T21:00:00+02:00
545;Demanda programada;;;32768;2015-07-30T22:00:00+02:00
545;Demanda programada;;;30290;2015-07-30T23:00:00+02:00
545;Demanda programada;;;28904;2015-07-31T00:00:00+02:00
545;Demanda programada;;;27118;2015-07-31T01:00:00+02:00
545;Demanda programada;;;25674;2015-07-31T02:00:00+02:00
545;Demanda programada;;;25077;2015-07-31T03:00:00+02:00
545;Demanda programada;;;24857;2015-07-31T04:00:00+02:00
545;Demanda programada;;;25185;2015-07-31T05:00:00+02:00
545;Demanda programada;;;26731;2015-07-31T06:00:00+02:00
545;Demanda programada;;;28440;2015-07-31T07:00:00+02:00
545;Demanda programada;;;30210;2015-07-31T08:00:00+02:00
545;Demanda programada;;;32636;2015-07-31T09:00:00+02:00
545;Demanda programada;;;33940;2015-07-31T10:00:00+02:00
545;Demanda programada;;;34558;2015-07-31T11:00:00+02:00
545;Demanda programada;;;35285;2015-07-31T12:00:00+02:00
545;Demanda programada;;;35675;2015-07-31T13:00:00+02:00
545;Demanda programada;;;34188;2015-07-31T14:00:00+02:00
545;Demanda programada;;;33275;2015-07-31T15:00:00+02:00
545;Demanda programada;;;32767;2015-07-31T16:00:00+02:00
545;Demanda programada;;;32578;2015-07-31T17:00:00+02:00
545;Demanda programada;;;32073;2015-07-31T18:00:00+02:00
545;Demanda programada;;;31550;2015-07-31T19:00:00+02:00
545;Demanda programada;;;30691;2015-07-31T20:00:00+02:00
545;Demanda programada;;;30927;2015-07-31T21:00:00+02:00
545;Demanda programada;;;29794;2015-07-31T22:00:00+02:00
545;Demanda programada;;;27812;2015-07-31T23:00:00+02:00
545;Demanda programada;;;26747;2015-08-01T00:00:00+02:00
545;Demanda programada;;;25227;2015-08-01T01:00:00+02:00
545;Demanda programada;;;23671;2015-08-01T02:00:00+02:00
545;Demanda programada;;;22966;2015-08-01T03:00:00+02:00
545;Demanda programada;;;22419;2015-08-01T04:00:00+02:00
545;Demanda programada;;;22188;2015-08-01T05:00:00+02:00
545;Demanda programada;;;22339;2015-08-01T06:00:00+02:00
545;Demanda programada;;;22488;2015-08-01T07:00:00+02:00
545;Demanda programada;;;23873;2015-08-01T08:00:00+02:00
545;Demanda programada;;;26391;2015-08-01T09:00:00+02:00
545;Demanda programada;;;27653;2015-08-01T10:00:00+02:00
545;Demanda programada;;;28591;2015-08-01T11:00:00+02:00
545;Demanda programada;;;28974;2015-08-01T12:00:00+02:00
545;Demanda programada;;;29499;2015-08-01T13:00:00+02:00
545;Demanda programada;;;28855;2015-08-01T14:00:00+02:00
545;Demanda programada;;;28159;2015-08-01T15:00:00+02:00
545;Demanda programada;;;27915;2015-08-01T16:00:00+02:00
545;Demanda programada;;;27596;2015-08-01T17:00:00+02:00
545;Demanda programada;;;27593;2015-08-01T18:00:00+02:00
545;Demanda programada;;;27610;2015-08-01T19:00:00+02:00
545;Demanda programada;;;27231;2015-08-01T20:00:00+02:00
545;Demanda programada;;;28403;2015-08-01T21:00:00+02:00
545;Demanda programada;;;28364;2015-08-01T22:00:00+02:00
545;Demanda programada;;;26821;2015-08-01T23:00:00+02:00
545;Demanda programada;;;25062;2015-08-02T00:00:00+02:00
545;Demanda programada;;;23353;2015-08-02T01:00:00+02:00
545;Demanda programada;;;22314;2015-08-02T02:00:00+02:00
545;Demanda programada;;;21398;2015-08-02T03:00:00+02:00
545;Demanda programada;;;21053;2015-08-02T04:00:00+02:00
545;Demanda programada;;;20973;2015-08-02T05:00:00+02:00
545;Demanda programada;;;20969;2015-08-02T06:00:00+02:00
545;Demanda programada;;;20431;2015-08-02T07:00:00+02:00
545;Demanda programada;;;21240;2015-08-02T08:00:00+02:00
545;Demanda programada;;;23109;2015-08-02T09:00:00+02:00
545;Demanda programada;;;24349;2015-08-02T10:00:00+02:00
545;Demanda programada;;;25223;2015-08-02T11:00:00+02:00
545;Demanda programada;;;25809;2015-08-02T12:00:00+02:00
545;Demanda programada;;;26686;2015-08-02T13:00:00+02:00
545;Demanda programada;;;27104;2015-08-02T14:00:00+02:00
545;Demanda programada;;;26689;2015-08-02T15:00:00+02:00
545;Demanda programada;;;26366;2015-08-02T16:00:00+02:00
545;Demanda programada;;;26308;2015-08-02T17:00:00+02:00
545;Demanda programada;;;26175;2015-08-02T18:00:00+02:00
545;Demanda programada;;;26419;2015-08-02T19:00:00+02:00
545;Demanda programada;;;26907;2015-08-02T20:00:00+02:00
545;Demanda programada;;;28453;2015-08-02T21:00:00+02:00
545;Demanda programada;;;29489;2015-08-02T22:00:00+02:00
545;Demanda programada;;;28086;2015-08-02T23:00:00+02:00
545;Demanda programada;;;25973;2015-08-03T00:00:00+02:00
545;Demanda programada;;;24315;2015-08-03T01:00:00+02:00
545;Demanda programada;;;23216;2015-08-03T02:00:00+02:00
545;Demanda programada;;;22588;2015-08-03T03:00:00+02:00
545;Demanda programada;;;22214;2015-08-03T04:00:00+02:00
545;Demanda programada;;;22607;2015-08-03T05:00:00+02:00
545;Demanda programada;;;24263;2015-08-03T06:00:00+02:00
545;Demanda programada;;;26155;2015-08-03T07:00:00+02:00
545;Demanda programada;;;29174;2015-08-03T08:00:00+02:00
545;Demanda programada;;;31459;2015-08-03T09:00:00+02:00
545;Demanda programada;;;33119;2015-08-03T10:00:00+02:00
545;Demanda programada;;;34032;2015-08-03T11:00:00+02:00
545;Demanda programada;;;35307;2015-08-03T12:00:00+02:00
545;Demanda programada;;;36084;2015-08-03T13:00:00+02:00
545;Demanda programada;;;35880;2015-08-03T14:00:00+02:00
545;Demanda programada;;;35092;2015-08-03T15:00:00+02:00
545;Demanda programada;;;34657;2015-08-03T16:00:00+02:00
545;Demanda programada;;;34642;2015-08-03T17:00:00+02:00
545;Demanda programada;;;34283;2015-08-03T18:00:00+02:00
545;Demanda programada;;;33361;2015-08-03T19:00:00+02:00
545;Demanda programada;;;32260;2015-08-03T20:00:00+02:00
545;Demanda programada;;;32629;2015-08-03T21:00:00+02:00
545;Demanda programada;;;32462;2015-08-03T22:00:00+02:00
545;Demanda programada;;;29915;2015-08-03T23:00:00+02:00
545;Demanda programada;;;27976;2015-08-04T00:00:00+02:00
545;Demanda programada;;;25904;2015-08-04T01:00:00+02:00
545;Demanda programada;;;24906;2015-08-04T02:00:00+02:00
545;Demanda programada;;;24045;2015-08-04T03:00:00+02:00
545;Demanda programada;;;23786;2015-08-04T04:00:00+02:00
545;Demanda programada;;;23903;2015-08-04T05:00:00+02:00
545;Demanda programada;;;25465;2015-08-04T06:00:00+02:00
545;Demanda programada;;;27047;2015-08-04T07:00:00+02:00
545;Demanda programada;;;29425;2015-08-04T08:00:00+02:00
545;Demanda programada;;;31852;2015-08-04T09:00:00+02:00
545;Demanda programada;;;33242;2015-08-04T10:00:00+02:00
545;Demanda programada;;;34289;2015-08-04T11:00:00+02:00
545;Demanda programada;;;35298;2015-08-04T12:00:00+02:00
545;Demanda programada;;;35868;2015-08-04T13:00:00+02:00
545;Demanda programada;;;35157;2015-08-04T14:00:00+02:00
545;Demanda programada;;;34277;2015-08-04T15:00:00+02:00
545;Demanda programada;;;34361;2015-08-04T16:00:00+02:00
545;Demanda programada;;;34346;2015-08-04T17:00:00+02:00
545;Demanda programada;;;33684;2015-08-04T18:00:00+02:00
545;Demanda programada;;;33158;2015-08-04T19:00:00+02:00
545;Demanda programada;;;32272;2015-08-04T20:00:00+02:00
545;Demanda programada;;;33052;2015-08-04T21:00:00+02:00
545;Demanda programada;;;32420;2015-08-04T22:00:00+02:00
545;Demanda programada;;;30238;2015-08-04T23:00:00+02:00
545;Demanda programada;;;28412;2015-08-05T00:00:00+02:00
545;Demanda programada;;;26223;2015-08-05T01:00:00+02:00
545;Demanda programada;;;24840;2015-08-05T02:00:00+02:00
545;Demanda programada;;;24065;2015-08-05T03:00:00+02:00
545;Demanda programada;;;23819;2015-08-05T04:00:00+02:00
545;Demanda programada;;;24165;2015-08-05T05:00:00+02:00
545;Demanda programada;;;25682;2015-08-05T06:00:00+02:00
545;Demanda programada;;;27062;2015-08-05T07:00:00+02:00
545;Demanda programada;;;29435;2015-08-05T08:00:00+02:00
545;Demanda programada;;;31714;2015-08-05T09:00:00+02:00
545;Demanda programada;;;33702;2015-08-05T10:00:00+02:00
545;Demanda programada;;;34847;2015-08-05T11:00:00+02:00
545;Demanda programada;;;35453;2015-08-05T12:00:00+02:00
545;Demanda programada;;;36146;2015-08-05T13:00:00+02:00
545;Demanda programada;;;35734;2015-08-05T14:00:00+02:00
545;Demanda programada;;;34868;2015-08-05T15:00:00+02:00
545;Demanda programada;;;34825;2015-08-05T16:00:00+02:00
545;Demanda programada;;;34734;2015-08-05T17:00:00+02:00
545;Demanda programada;;;34323;2015-08-05T18:00:00+02:00
545;Demanda programada;;;33518;2015-08-05T19:00:00+02:00
545;Demanda programada;;;32824;2015-08-05T20:00:00+02:00
545;Demanda programada;;;33781;2015-08-05T21:00:00+02:00
545;Demanda programada;;;32748;2015-08-05T22:00:00+02:00
545;Demanda programada;;;30834;2015-08-05T23:00:00+02:00
545;Demanda programada;;;28499;2015-08-06T00:00:00+02:00
545;Demanda programada;;;26705;2015-08-06T01:00:00+02:00
545;Demanda programada;;;24995;2015-08-06T02:00:00+02:00
545;Demanda programada;;;24386;2015-08-06T03:00:00+02:00
545;Demanda programada;;;23943;2015-08-06T04:00:00+02:00
545;Demanda programada;;;24380;2015-08-06T05:00:00+02:00
545;Demanda programada;;;25713;2015-08-06T06:00:00+02:00
545;Demanda programada;;;27259;2015-08-06T07:00:00+02:00
545;Demanda programada;;;29372;2015-08-06T08:00:00+02:00
545;Demanda programada;;;31653;2015-08-06T09:00:00+02:00
545;Demanda programada;;;33559;2015-08-06T10:00:00+02:00
545;Demanda programada;;;34558;2015-08-06T11:00:00+02:00
545;Demanda programada;;;35299;2015-08-06T12:00:00+02:00
545;Demanda programada;;;36059;2015-08-06T13:00:00+02:00
545;Demanda programada;;;35650;2015-08-06T14:00:00+02:00
545;Demanda programada;;;35000;2015-08-06T15:00:00+02:00
545;Demanda programada;;;34884;2015-08-06T16:00:00+02:00
545;Demanda programada;;;34760;2015-08-06T17:00:00+02:00
545;Demanda programada;;;34371;2015-08-06T18:00:00+02:00
545;Demanda programada;;;33708;2015-08-06T19:00:00+02:00
545;Demanda programada;;;32813;2015-08-06T20:00:00+02:00
545;Demanda programada;;;33700;2015-08-06T21:00:00+02:00
545;Demanda programada;;;33114;2015-08-06T22:00:00+02:00
545;Demanda programada;;;30988;2015-08-06T23:00:00+02:00
545;Demanda programada;;;28488;2015-08-07T00:00:00+02:00
545;Demanda programada;;;26580;2015-08-07T01:00:00+02:00
545;Demanda programada;;;25390;2015-08-07T02:00:00+02:00
545;Demanda programada;;;24617;2015-08-07T03:00:00+02:00
545;Demanda programada;;;24062;2015-08-07T04:00:00+02:00
545;Demanda programada;;;24493;2015-08-07T05:00:00+02:00
545;Demanda programada;;;25726;2015-08-07T06:00:00+02:00
545;Demanda programada;;;27418;2015-08-07T07:00:00+02:00
545;Demanda programada;;;29904;2015-08-07T08:00:00+02:00
545;Demanda programada;;;32135;2015-08-07T09:00:00+02:00
545;Demanda programada;;;33723;2015-08-07T10:00:00+02:00
545;Demanda programada;;;34744;2015-08-07T11:00:00+02:00
545;Demanda programada;;;35837;2015-08-07T12:00:00+02:00
545;Demanda programada;;;36507;2015-08-07T13:00:00+02:00
545;Demanda programada;;;36068;2015-08-07T14:00:00+02:00
545;Demanda programada;;;35529;2015-08-07T15:00:00+02:00
545;Demanda programada;;;35110;2015-08-07T16:00:00+02:00
545;Demanda programada;;;34936;2015-08-07T17:00:00+02:00
545;Demanda programada;;;34508;2015-08-07T18:00:00+02:00
545;Demanda programada;;;33809;2015-08-07T19:00:00+02:00
545;Demanda programada;;;33135;2015-08-07T20:00:00+02:00
545;Demanda programada;;;33184;2015-08-07T21:00:00+02:00
545;Demanda programada;;;32655;2015-08-07T22:00:00+02:00
545;Demanda programada;;;30121;2015-08-07T23:00:00+02:00
545;Demanda programada;;;28366;2015-08-08T00:00:00+02:00
545;Demanda programada;;;26992;2015-08-08T01:00:00+02:00
545;Demanda programada;;;25209;2015-08-08T02:00:00+02:00
545;Demanda programada;;;24295;2015-08-08T03:00:00+02:00
545;Demanda programada;;;23813;2015-08-08T04:00:00+02:00
545;Demanda programada;;;23593;2015-08-08T05:00:00+02:00
545;Demanda programada;;;23650;2015-08-08T06:00:00+02:00
545;Demanda programada;;;23647;2015-08-08T07:00:00+02:00
545;Demanda programada;;;24904;2015-08-08T08:00:00+02:00
545;Demanda programada;;;27054;2015-08-08T09:00:00+02:00
545;Demanda programada;;;28728;2015-08-08T10:00:00+02:00
545;Demanda programada;;;29747;2015-08-08T11:00:00+02:00
545;Demanda programada;;;30352;2015-08-08T12:00:00+02:00
545;Demanda programada;;;30687;2015-08-08T13:00:00+02:00
545;Demanda programada;;;30318;2015-08-08T14:00:00+02:00
545;Demanda programada;;;29556;2015-08-08T15:00:00+02:00
545;Demanda programada;;;28921;2015-08-08T16:00:00+02:00
545;Demanda programada;;;28384;2015-08-08T17:00:00+02:00
545;Demanda programada;;;28428;2015-08-08T18:00:00+02:00
545;Demanda programada;;;28138;2015-08-08T19:00:00+02:00
545;Demanda programada;;;28163;2015-08-08T20:00:00+02:00
545;Demanda programada;;;29728;2015-08-08T21:00:00+02:00
545;Demanda programada;;;28550;2015-08-08T22:00:00+02:00
545;Demanda programada;;;26979;2015-08-08T23:00:00+02:00
545;Demanda programada;;;25173;2015-08-09T00:00:00+02:00
545;Demanda programada;;;23722;2015-08-09T01:00:00+02:00
545;Demanda programada;;;22493;2015-08-09T02:00:00+02:00
545;Demanda programada;;;21958;2015-08-09T03:00:00+02:00
545;Demanda programada;;;21477;2015-08-09T04:00:00+02:00
545;Demanda programada;;;21064;2015-08-09T05:00:00+02:00
545;Demanda programada;;;20841;2015-08-09T06:00:00+02:00
545;Demanda programada;;;20498;2015-08-09T07:00:00+02:00
545;Demanda programada;;;21206;2015-08-09T08:00:00+02:00
545;Demanda programada;;;22558;2015-08-09T09:00:00+02:00
545;Demanda programada;;;23879;2015-08-09T10:00:00+02:00
545;Demanda programada;;;24603;2015-08-09T11:00:00+02:00
545;Demanda programada;;;25304;2015-08-09T12:00:00+02:00
545;Demanda programada;;;25895;2015-08-09T13:00:00+02:00
545;Demanda programada;;;26591;2015-08-09T14:00:00+02:00
545;Demanda programada;;;26087;2015-08-09T15:00:00+02:00
545;Demanda programada;;;25699;2015-08-09T16:00:00+02:00
545;Demanda programada;;;25447;2015-08-09T17:00:00+02:00
545;Demanda programada;;;25304;2015-08-09T18:00:00+02:00
545;Demanda programada;;;25465;2015-08-09T19:00:00+02:00
545;Demanda programada;;;25929;2015-08-09T20:00:00+02:00
545;Demanda programada;;;27924;2015-08-09T21:00:00+02:00
545;Demanda programada;;;28544;2015-08-09T22:00:00+02:00
545;Demanda programada;;;26637;2015-08-09T23:00:00+02:00
545;Demanda programada;;;24807;2015-08-10T00:00:00+02:00
545;Demanda programada;;;23051;2015-08-10T01:00:00+02:00
545;Demanda programada;;;22163;2015-08-10T02:00:00+02:00
545;Demanda programada;;;21463;2015-08-10T03:00:00+02:00
545;Demanda programada;;;21322;2015-08-10T04:00:00+02:00
545;Demanda programada;;;21547;2015-08-10T05:00:00+02:00
545;Demanda programada;;;23373;2015-08-10T06:00:00+02:00
545;Demanda programada;;;24997;2015-08-10T07:00:00+02:00
545;Demanda programada;;;27294;2015-08-10T08:00:00+02:00
545;Demanda programada;;;29815;2015-08-10T09:00:00+02:00
545;Demanda programada;;;31190;2015-08-10T10:00:00+02:00
545;Demanda programada;;;32088;2015-08-10T11:00:00+02:00
545;Demanda programada;;;32911;2015-08-10T12:00:00+02:00
545;Demanda programada;;;33775;2015-08-10T13:00:00+02:00
545;Demanda programada;;;33381;2015-08-10T14:00:00+02:00
545;Demanda programada;;;32867;2015-08-10T15:00:00+02:00
545;Demanda programada;;;32674;2015-08-10T16:00:00+02:00
545;Demanda programada;;;32968;2015-08-10T17:00:00+02:00
545;Demanda programada;;;32689;2015-08-10T18:00:00+02:00
545;Demanda programada;;;31846;2015-08-10T19:00:00+02:00
545;Demanda programada;;;31138;2015-08-10T20:00:00+02:00
545;Demanda programada;;;32048;2015-08-10T21:00:00+02:00
545;Demanda programada;;;31525;2015-08-10T22:00:00+02:00
545;Demanda programada;;;29265;2015-08-10T23:00:00+02:00
545;Demanda programada;;;27560;2015-08-11T00:00:00+02:00
545;Demanda programada;;;25499;2015-08-11T01:00:00+02:00
545;Demanda programada;;;24099;2015-08-11T02:00:00+02:00
545;Demanda programada;;;23318;2015-08-11T03:00:00+02:00
545;Demanda programada;;;22722;2015-08-11T04:00:00+02:00
545;Demanda programada;;;23287;2015-08-11T05:00:00+02:00
545;Demanda programada;;;24997;2015-08-11T06:00:00+02:00
545;Demanda programada;;;26853;2015-08-11T07:00:00+02:00
545;Demanda programada;;;28144;2015-08-11T08:00:00+02:00
545;Demanda programada;;;30861;2015-08-11T09:00:00+02:00
545;Demanda programada;;;32048;2015-08-11T10:00:00+02:00
545;Demanda programada;;;32758;2015-08-11T11:00:00+02:00
545;Demanda programada;;;33678;2015-08-11T12:00:00+02:00
545;Demanda programada;;;34359;2015-08-11T13:00:00+02:00
545;Demanda programada;;;34112;2015-08-11T14:00:00+02:00
545;Demanda programada;;;33417;2015-08-11T15:00:00+02:00
545;Demanda programada;;;33092;2015-08-11T16:00:00+02:00
545;Demanda programada;;;32945;2015-08-11T17:00:00+02:00
545;Demanda programada;;;32452;2015-08-11T18:00:00+02:00
545;Demanda programada;;;31782;2015-08-11T19:00:00+02:00
545;Demanda programada;;;31261;2015-08-11T20:00:00+02:00
545;Demanda programada;;;32762;2015-08-11T21:00:00+02:00
545;Demanda programada;;;31624;2015-08-11T22:00:00+02:00
545;Demanda programada;;;29571;2015-08-11T23:00:00+02:00
545;Demanda programada;;;27196;2015-08-12T00:00:00+02:00
545;Demanda programada;;;25543;2015-08-12T01:00:00+02:00
545;Demanda programada;;;24297;2015-08-12T02:00:00+02:00
545;Demanda programada;;;23656;2015-08-12T03:00:00+02:00
545;Demanda programada;;;23354;2015-08-12T04:00:00+02:00
545;Demanda programada;;;23743;2015-08-12T05:00:00+02:00
545;Demanda programada;;;25075;2015-08-12T06:00:00+02:00
545;Demanda programada;;;26202;2015-08-12T07:00:00+02:00
545;Demanda programada;;;28223;2015-08-12T08:00:00+02:00
545;Demanda programada;;;30260;2015-08-12T09:00:00+02:00
545;Demanda programada;;;31673;2015-08-12T10:00:00+02:00
545;Demanda programada;;;32796;2015-08-12T11:00:00+02:00
545;Demanda programada;;;33571;2015-08-12T12:00:00+02:00
545;Demanda programada;;;34752;2015-08-12T13:00:00+02:00
545;Demanda programada;;;34292;2015-08-12T14:00:00+02:00
545;Demanda programada;;;33478;2015-08-12T15:00:00+02:00
545;Demanda programada;;;33319;2015-08-12T16:00:00+02:00
545;Demanda programada;;;32982;2015-08-12T17:00:00+02:00
545;Demanda programada;;;32627;2015-08-12T18:00:00+02:00
545;Demanda programada;;;31717;2015-08-12T19:00:00+02:00
545;Demanda programada;;;31601;2015-08-12T20:00:00+02:00
545;Demanda programada;;;32814;2015-08-12T21:00:00+02:00
545;Demanda programada;;;31335;2015-08-12T22:00:00+02:00
545;Demanda programada;;;29708;2015-08-12T23:00:00+02:00
545;Demanda programada;;;27722;2015-08-13T00:00:00+02:00
545;Demanda programada;;;25827;2015-08-13T01:00:00+02:00
545;Demanda programada;;;24649;2015-08-13T02:00:00+02:00
545;Demanda programada;;;24023;2015-08-13T03:00:00+02:00
545;Demanda programada;;;23559;2015-08-13T04:00:00+02:00
545;Demanda programada;;;23734;2015-08-13T05:00:00+02:00
545;Demanda programada;;;24874;2015-08-13T06:00:00+02:00
545;Demanda programada;;;25813;2015-08-13T07:00:00+02:00
545;Demanda programada;;;28194;2015-08-13T08:00:00+02:00
545;Demanda programada;;;29854;2015-08-13T09:00:00+02:00
545;Demanda programada;;;31396;2015-08-13T10:00:00+02:00
545;Demanda programada;;;32325;2015-08-13T11:00:00+02:00
545;Demanda programada;;;32844;2015-08-13T12:00:00+02:00
545;Demanda programada;;;33408;2015-08-13T13:00:00+02:00
545;Demanda programada;;;32778;2015-08-13T14:00:00+02:00
545;Demanda programada;;;32185;2015-08-13T15:00:00+02:00
545;Demanda programada;;;31646;2015-08-13T16:00:00+02:00
545;Demanda programada;;;31679;2015-08-13T17:00:00+02:00
545;Demanda programada;;;31681;2015-08-13T18:00:00+02:00
545;Demanda programada;;;30831;2015-08-13T19:00:00+02:00
545;Demanda programada;;;30499;2015-08-13T20:00:00+02:00
545;Demanda programada;;;31720;2015-08-13T21:00:00+02:00
545;Demanda programada;;;30809;2015-08-13T22:00:00+02:00
545;Demanda programada;;;28000;2015-08-13T23:00:00+02:00
545;Demanda programada;;;26251;2015-08-14T00:00:00+02:00
545;Demanda programada;;;24681;2015-08-14T01:00:00+02:00
545;Demanda programada;;;23585;2015-08-14T02:00:00+02:00
545;Demanda programada;;;22801;2015-08-14T03:00:00+02:00
545;Demanda programada;;;22477;2015-08-14T04:00:00+02:00
545;Demanda programada;;;22521;2015-08-14T05:00:00+02:00
545;Demanda programada;;;24217;2015-08-14T06:00:00+02:00
545;Demanda programada;;;25264;2015-08-14T07:00:00+02:00
545;Demanda programada;;;26504;2015-08-14T08:00:00+02:00
545;Demanda programada;;;28707;2015-08-14T09:00:00+02:00
545;Demanda programada;;;30068;2015-08-14T10:00:00+02:00
545;Demanda programada;;;30419;2015-08-14T11:00:00+02:00
545;Demanda programada;;;31058;2015-08-14T12:00:00+02:00
545;Demanda programada;;;31380;2015-08-14T13:00:00+02:00
