id;name;geoid;geoname;value;datetime
545;Demanda programada;;;21503;2017-02-27T04:00:00+01:00
545;Demanda programada;;;22726;2017-02-27T05:00:00+01:00
545;Demanda programada;;;25467;2017-02-27T06:00:00+01:00
545;Demanda programada;;;29294;2017-02-27T07:00:00+01:00
545;Demanda programada;;;31688;2017-02-27T08:00:00+01:00
545;Demanda programada;;;33210;2017-02-27T09:00:00+01:00
545;Demanda programada;;;33479;2017-02-27T10:00:00+01:00
545;Demanda programada;;;33421;2017-02-27T11:00:00+01:00
545;Demanda programada;;;32983;2017-02-27T12:00:00+01:00
545;Demanda programada;;;32662;2017-02-27T13:00:00+01:00
545;Demanda programada;;;31632;2017-02-27T14:00:00+01:00
545;Demanda programada;;;30934;2017-02-27T15:00:00+01:00
545;Demanda programada;;;30298;2017-02-27T16:00:00+01:00
545;Demanda programada;;;30377;2017-02-27T17:00:00+01:00
545;Demanda programada;;;30168;2017-02-27T18:00:00+01:00
545;Demanda programada;;;32955;2017-02-27T19:00:00+01:00
545;Demanda programada;;;34044;2017-02-27T20:00:00+01:00
545;Demanda programada;;;33315;2017-02-27T21:00:00+01:00
545;Demanda programada;;;30649;2017-02-27T22:00:00+01:00
545;Demanda programada;;;27685;2017-02-27T23:00:00+01:00
545;Demanda programada;;;26241;2017-02-28T00:00:00+01:00
545;Demanda programada;;;24363;2017-02-28T01:00:00+01:00
545;Demanda programada;;;23332;2017-02-28T02:00:00+01:00
545;Demanda programada;;;22886;2017-02-28T03:00:00+01:00
545;Demanda programada;;;22944;2017-02-28T04:00:00+01:00
545;Demanda programada;;;23280;2017-02-28T05:00:00+01:00
545;Demanda programada;;;25499;2017-02-28T06:00:00+01:00
545;Demanda programada;;;28719;2017-02-28T07:00:00+01:00
545;Demanda programada;;;31567;2017-02-28T08:00:00+01:00
545;Demanda programada;;;32909;2017-02-28T09:00:00+01:00
545;Demanda programada;;;33086;2017-02-28T10:00:00+01:00
545;Demanda programada;;;33120;2017-02-28T11:00:00+01:00
545;Demanda programada;;;33069;2017-02-28T12:00:00+01:00
545;Demanda programada;;;32827;2017-02-28T13:00:00+01:00
545;Demanda programada;;;31688;2017-02-28T14:00:00+01:00
545;Demanda programada;;;30925;2017-02-28T15:00:00+01:00
545;Demanda programada;;;30287;2017-02-28T16:00:00+01:00
545;Demanda programada;;;30327;2017-02-28T17:00:00+01:00
545;Demanda programada;;;30294;2017-02-28T18:00:00+01:00
545;Demanda programada;;;32936;2017-02-28T19:00:00+01:00
545;Demanda programada;;;33993;2017-02-28T20:00:00+01:00
545;Demanda programada;;;33607;2017-02-28T21:00:00+01:00
545;Demanda programada;;;31069;2017-02-28T22:00:00+01:00
545;Demanda programada;;;28202;2017-02-28T23:00:00+01:00
545;Demanda programada;;;26410;2017-03-01T00:00:00+01:00
545;Demanda programada;;;24577;2017-03-01T01:00:00+01:00
545;Demanda programada;;;23533;2017-03-01T02:00:00+01:00
545;Demanda programada;;;23142;2017-03-01T03:00:00+01:00
545;Demanda programada;;;23110;2017-03-01T04:00:00+01:00
545;Demanda programada;;;23738;2017-03-01T05:00:00+01:00
545;Demanda programada;;;25998;2017-03-01T06:00:00+01:00
545;Demanda programada;;;30362;2017-03-01T07:00:00+01:00
545;Demanda programada;;;33076;2017-03-01T08:00:00+01:00
545;Demanda programada;;;34130;2017-03-01T09:00:00+01:00
545;Demanda programada;;;34434;2017-03-01T10:00:00+01:00
545;Demanda programada;;;34177;2017-03-01T11:00:00+01:00
545;Demanda programada;;;33562;2017-03-01T12:00:00+01:00
545;Demanda programada;;;33254;2017-03-01T13:00:00+01:00
545;Demanda programada;;;31903;2017-03-01T14:00:00+01:00
545;Demanda programada;;;31186;2017-03-01T15:00:00+01:00
545;Demanda programada;;;31079;2017-03-01T16:00:00+01:00
545;Demanda programada;;;30791;2017-03-01T17:00:00+01:00
545;Demanda programada;;;30981;2017-03-01T18:00:00+01:00
545;Demanda programada;;;33686;2017-03-01T19:00:00+01:00
545;Demanda programada;;;34737;2017-03-01T20:00:00+01:00
545;Demanda programada;;;34178;2017-03-01T21:00:00+01:00
545;Demanda programada;;;31973;2017-03-01T22:00:00+01:00
545;Demanda programada;;;29110;2017-03-01T23:00:00+01:00
545;Demanda programada;;;26575;2017-03-02T00:00:00+01:00
545;Demanda programada;;;25124;2017-03-02T01:00:00+01:00
545;Demanda programada;;;23991;2017-03-02T02:00:00+01:00
545;Demanda programada;;;23609;2017-03-02T03:00:00+01:00
545;Demanda programada;;;23374;2017-03-02T04:00:00+01:00
545;Demanda programada;;;24221;2017-03-02T05:00:00+01:00
545;Demanda programada;;;26488;2017-03-02T06:00:00+01:00
545;Demanda programada;;;30441;2017-03-02T07:00:00+01:00
545;Demanda programada;;;33020;2017-03-02T08:00:00+01:00
545;Demanda programada;;;34056;2017-03-02T09:00:00+01:00
545;Demanda programada;;;34050;2017-03-02T10:00:00+01:00
545;Demanda programada;;;33667;2017-03-02T11:00:00+01:00
545;Demanda programada;;;33149;2017-03-02T12:00:00+01:00
545;Demanda programada;;;32838;2017-03-02T13:00:00+01:00
545;Demanda programada;;;31714;2017-03-02T14:00:00+01:00
545;Demanda programada;;;31090;2017-03-02T15:00:00+01:00
545;Demanda programada;;;30485;2017-03-02T16:00:00+01:00
545;Demanda programada;;;30542;2017-03-02T17:00:00+01:00
545;Demanda programada;;;30839;2017-03-02T18:00:00+01:00
545;Demanda programada;;;33407;2017-03-02T19:00:00+01:00
545;Demanda programada;;;34915;2017-03-02T20:00:00+01:00
545;Demanda programada;;;34503;2017-03-02T21:00:00+01:00
545;Demanda programada;;;31778;2017-03-02T22:00:00+01:00
545;Demanda programada;;;28958;2017-03-02T23:00:00+01:00
545;Demanda programada;;;26461;2017-03-03T00:00:00+01:00
545;Demanda programada;;;24831;2017-03-03T01:00:00+01:00
545;Demanda programada;;;23897;2017-03-03T02:00:00+01:00
545;Demanda programada;;;23486;2017-03-03T03:00:00+01:00
545;Demanda programada;;;23270;2017-03-03T04:00:00+01:00
545;Demanda programada;;;23830;2017-03-03T05:00:00+01:00
545;Demanda programada;;;26147;2017-03-03T06:00:00+01:00
545;Demanda programada;;;30050;2017-03-03T07:00:00+01:00
545;Demanda programada;;;32341;2017-03-03T08:00:00+01:00
545;Demanda programada;;;33191;2017-03-03T09:00:00+01:00
545;Demanda programada;;;34117;2017-03-03T10:00:00+01:00
545;Demanda programada;;;34234;2017-03-03T11:00:00+01:00
545;Demanda programada;;;34351;2017-03-03T12:00:00+01:00
545;Demanda programada;;;34248;2017-03-03T13:00:00+01:00
545;Demanda programada;;;32663;2017-03-03T14:00:00+01:00
545;Demanda programada;;;32130;2017-03-03T15:00:00+01:00
545;Demanda programada;;;31989;2017-03-03T16:00:00+01:00
545;Demanda programada;;;31778;2017-03-03T17:00:00+01:00
545;Demanda programada;;;32250;2017-03-03T18:00:00+01:00
545;Demanda programada;;;34021;2017-03-03T19:00:00+01:00
545;Demanda programada;;;34909;2017-03-03T20:00:00+01:00
545;Demanda programada;;;34018;2017-03-03T21:00:00+01:00
545;Demanda programada;;;31648;2017-03-03T22:00:00+01:00
545;Demanda programada;;;29233;2017-03-03T23:00:00+01:00
545;Demanda programada;;;27417;2017-03-04T00:00:00+01:00
545;Demanda programada;;;25449;2017-03-04T01:00:00+01:00
545;Demanda programada;;;23898;2017-03-04T02:00:00+01:00
545;Demanda programada;;;23098;2017-03-04T03:00:00+01:00
545;Demanda programada;;;22825;2017-03-04T04:00:00+01:00
545;Demanda programada;;;22684;2017-03-04T05:00:00+01:00
545;Demanda programada;;;23311;2017-03-04T06:00:00+01:00
545;Demanda programada;;;24445;2017-03-04T07:00:00+01:00
545;Demanda programada;;;25580;2017-03-04T08:00:00+01:00
545;Demanda programada;;;28609;2017-03-04T09:00:00+01:00
545;Demanda programada;;;30484;2017-03-04T10:00:00+01:00
545;Demanda programada;;;31425;2017-03-04T11:00:00+01:00
545;Demanda programada;;;31345;2017-03-04T12:00:00+01:00
545;Demanda programada;;;31142;2017-03-04T13:00:00+01:00
545;Demanda programada;;;30449;2017-03-04T14:00:00+01:00
545;Demanda programada;;;28627;2017-03-04T15:00:00+01:00
545;Demanda programada;;;27823;2017-03-04T16:00:00+01:00
545;Demanda programada;;;27635;2017-03-04T17:00:00+01:00
545;Demanda programada;;;27937;2017-03-04T18:00:00+01:00
545;Demanda programada;;;30454;2017-03-04T19:00:00+01:00
545;Demanda programada;;;31558;2017-03-04T20:00:00+01:00
545;Demanda programada;;;31137;2017-03-04T21:00:00+01:00
545;Demanda programada;;;29566;2017-03-04T22:00:00+01:00
545;Demanda programada;;;27637;2017-03-04T23:00:00+01:00
545;Demanda programada;;;25213;2017-03-05T00:00:00+01:00
545;Demanda programada;;;23533;2017-03-05T01:00:00+01:00
545;Demanda programada;;;21976;2017-03-05T02:00:00+01:00
545;Demanda programada;;;21205;2017-03-05T03:00:00+01:00
545;Demanda programada;;;21038;2017-03-05T04:00:00+01:00
545;Demanda programada;;;21106;2017-03-05T05:00:00+01:00
545;Demanda programada;;;21568;2017-03-05T06:00:00+01:00
545;Demanda programada;;;21791;2017-03-05T07:00:00+01:00
545;Demanda programada;;;22478;2017-03-05T08:00:00+01:00
545;Demanda programada;;;25173;2017-03-05T09:00:00+01:00
545;Demanda programada;;;26850;2017-03-05T10:00:00+01:00
545;Demanda programada;;;27648;2017-03-05T11:00:00+01:00
545;Demanda programada;;;27930;2017-03-05T12:00:00+01:00
545;Demanda programada;;;28356;2017-03-05T13:00:00+01:00
545;Demanda programada;;;27640;2017-03-05T14:00:00+01:00
545;Demanda programada;;;26379;2017-03-05T15:00:00+01:00
545;Demanda programada;;;25482;2017-03-05T16:00:00+01:00
545;Demanda programada;;;24999;2017-03-05T17:00:00+01:00
545;Demanda programada;;;25911;2017-03-05T18:00:00+01:00
545;Demanda programada;;;28875;2017-03-05T19:00:00+01:00
545;Demanda programada;;;30642;2017-03-05T20:00:00+01:00
545;Demanda programada;;;30638;2017-03-05T21:00:00+01:00
545;Demanda programada;;;29259;2017-03-05T22:00:00+01:00
545;Demanda programada;;;27038;2017-03-05T23:00:00+01:00
545;Demanda programada;;;24118;2017-03-06T00:00:00+01:00
545;Demanda programada;;;22676;2017-03-06T01:00:00+01:00
545;Demanda programada;;;21946;2017-03-06T02:00:00+01:00
545;Demanda programada;;;21367;2017-03-06T03:00:00+01:00
545;Demanda programada;;;21267;2017-03-06T04:00:00+01:00
545;Demanda programada;;;22278;2017-03-06T05:00:00+01:00
545;Demanda programada;;;24974;2017-03-06T06:00:00+01:00
545;Demanda programada;;;29387;2017-03-06T07:00:00+01:00
545;Demanda programada;;;32173;2017-03-06T08:00:00+01:00
545;Demanda programada;;;33191;2017-03-06T09:00:00+01:00
545;Demanda programada;;;33611;2017-03-06T10:00:00+01:00
545;Demanda programada;;;33127;2017-03-06T11:00:00+01:00
545;Demanda programada;;;32972;2017-03-06T12:00:00+01:00
545;Demanda programada;;;32731;2017-03-06T13:00:00+01:00
545;Demanda programada;;;31216;2017-03-06T14:00:00+01:00
545;Demanda programada;;;30893;2017-03-06T15:00:00+01:00
545;Demanda programada;;;30540;2017-03-06T16:00:00+01:00
545;Demanda programada;;;30293;2017-03-06T17:00:00+01:00
545;Demanda programada;;;30395;2017-03-06T18:00:00+01:00
545;Demanda programada;;;32477;2017-03-06T19:00:00+01:00
545;Demanda programada;;;34053;2017-03-06T20:00:00+01:00
545;Demanda programada;;;33575;2017-03-06T21:00:00+01:00
545;Demanda programada;;;31122;2017-03-06T22:00:00+01:00
545;Demanda programada;;;28005;2017-03-06T23:00:00+01:00
545;Demanda programada;;;25839;2017-03-07T00:00:00+01:00
545;Demanda programada;;;24258;2017-03-07T01:00:00+01:00
545;Demanda programada;;;23297;2017-03-07T02:00:00+01:00
545;Demanda programada;;;22846;2017-03-07T03:00:00+01:00
545;Demanda programada;;;22739;2017-03-07T04:00:00+01:00
545;Demanda programada;;;23352;2017-03-07T05:00:00+01:00
545;Demanda programada;;;26196;2017-03-07T06:00:00+01:00
545;Demanda programada;;;30279;2017-03-07T07:00:00+01:00
545;Demanda programada;;;32082;2017-03-07T08:00:00+01:00
545;Demanda programada;;;33202;2017-03-07T09:00:00+01:00
545;Demanda programada;;;33566;2017-03-07T10:00:00+01:00
545;Demanda programada;;;33162;2017-03-07T11:00:00+01:00
545;Demanda programada;;;32785;2017-03-07T12:00:00+01:00
545;Demanda programada;;;32603;2017-03-07T13:00:00+01:00
545;Demanda programada;;;31503;2017-03-07T14:00:00+01:00
545;Demanda programada;;;30478;2017-03-07T15:00:00+01:00
545;Demanda programada;;;30366;2017-03-07T16:00:00+01:00
545;Demanda programada;;;30083;2017-03-07T17:00:00+01:00
545;Demanda programada;;;30625;2017-03-07T18:00:00+01:00
545;Demanda programada;;;33048;2017-03-07T19:00:00+01:00
545;Demanda programada;;;34036;2017-03-07T20:00:00+01:00
545;Demanda programada;;;33546;2017-03-07T21:00:00+01:00
545;Demanda programada;;;30736;2017-03-07T22:00:00+01:00
545;Demanda programada;;;27546;2017-03-07T23:00:00+01:00
545;Demanda programada;;;25907;2017-03-08T00:00:00+01:00
545;Demanda programada;;;24217;2017-03-08T01:00:00+01:00
545;Demanda programada;;;23363;2017-03-08T02:00:00+01:00
545;Demanda programada;;;23147;2017-03-08T03:00:00+01:00
545;Demanda programada;;;23097;2017-03-08T04:00:00+01:00
545;Demanda programada;;;23502;2017-03-08T05:00:00+01:00
545;Demanda programada;;;25961;2017-03-08T06:00:00+01:00
545;Demanda programada;;;29890;2017-03-08T07:00:00+01:00
545;Demanda programada;;;32268;2017-03-08T08:00:00+01:00
545;Demanda programada;;;32594;2017-03-08T09:00:00+01:00
545;Demanda programada;;;32531;2017-03-08T10:00:00+01:00
545;Demanda programada;;;32618;2017-03-08T11:00:00+01:00
545;Demanda programada;;;32296;2017-03-08T12:00:00+01:00
545;Demanda programada;;;31657;2017-03-08T13:00:00+01:00
545;Demanda programada;;;30844;2017-03-08T14:00:00+01:00
545;Demanda programada;;;29540;2017-03-08T15:00:00+01:00
545;Demanda programada;;;29428;2017-03-08T16:00:00+01:00
545;Demanda programada;;;29135;2017-03-08T17:00:00+01:00
545;Demanda programada;;;29734;2017-03-08T18:00:00+01:00
545;Demanda programada;;;31406;2017-03-08T19:00:00+01:00
545;Demanda programada;;;33692;2017-03-08T20:00:00+01:00
545;Demanda programada;;;33140;2017-03-08T21:00:00+01:00
545;Demanda programada;;;30644;2017-03-08T22:00:00+01:00
545;Demanda programada;;;27573;2017-03-08T23:00:00+01:00
545;Demanda programada;;;25644;2017-03-09T00:00:00+01:00
545;Demanda programada;;;24128;2017-03-09T01:00:00+01:00
545;Demanda programada;;;23077;2017-03-09T02:00:00+01:00
545;Demanda programada;;;22757;2017-03-09T03:00:00+01:00
545;Demanda programada;;;22653;2017-03-09T04:00:00+01:00
545;Demanda programada;;;23100;2017-03-09T05:00:00+01:00
545;Demanda programada;;;25697;2017-03-09T06:00:00+01:00
545;Demanda programada;;;29260;2017-03-09T07:00:00+01:00
545;Demanda programada;;;31202;2017-03-09T08:00:00+01:00
545;Demanda programada;;;32053;2017-03-09T09:00:00+01:00
545;Demanda programada;;;32112;2017-03-09T10:00:00+01:00
545;Demanda programada;;;32388;2017-03-09T11:00:00+01:00
545;Demanda programada;;;32149;2017-03-09T12:00:00+01:00
545;Demanda programada;;;31266;2017-03-09T13:00:00+01:00
545;Demanda programada;;;30670;2017-03-09T14:00:00+01:00
545;Demanda programada;;;30019;2017-03-09T15:00:00+01:00
545;Demanda programada;;;29722;2017-03-09T16:00:00+01:00
545;Demanda programada;;;29622;2017-03-09T17:00:00+01:00
545;Demanda programada;;;29543;2017-03-09T18:00:00+01:00
545;Demanda programada;;;31679;2017-03-09T19:00:00+01:00
545;Demanda programada;;;33450;2017-03-09T20:00:00+01:00
545;Demanda programada;;;32460;2017-03-09T21:00:00+01:00
545;Demanda programada;;;29953;2017-03-09T22:00:00+01:00
545;Demanda programada;;;27322;2017-03-09T23:00:00+01:00
545;Demanda programada;;;25403;2017-03-10T00:00:00+01:00
545;Demanda programada;;;23867;2017-03-10T01:00:00+01:00
545;Demanda programada;;;22975;2017-03-10T02:00:00+01:00
545;Demanda programada;;;22668;2017-03-10T03:00:00+01:00
545;Demanda programada;;;22587;2017-03-10T04:00:00+01:00
545;Demanda programada;;;23009;2017-03-10T05:00:00+01:00
545;Demanda programada;;;25245;2017-03-10T06:00:00+01:00
545;Demanda programada;;;29314;2017-03-10T07:00:00+01:00
545;Demanda programada;;;31175;2017-03-10T08:00:00+01:00
545;Demanda programada;;;31772;2017-03-10T09:00:00+01:00
545;Demanda programada;;;31668;2017-03-10T10:00:00+01:00
545;Demanda programada;;;31869;2017-03-10T11:00:00+01:00
545;Demanda programada;;;31643;2017-03-10T12:00:00+01:00
545;Demanda programada;;;31376;2017-03-10T13:00:00+01:00
545;Demanda programada;;;30284;2017-03-10T14:00:00+01:00
545;Demanda programada;;;29678;2017-03-10T15:00:00+01:00
545;Demanda programada;;;29112;2017-03-10T16:00:00+01:00
545;Demanda programada;;;28721;2017-03-10T17:00:00+01:00
545;Demanda programada;;;29024;2017-03-10T18:00:00+01:00
545;Demanda programada;;;30320;2017-03-10T19:00:00+01:00
545;Demanda programada;;;31701;2017-03-10T20:00:00+01:00
545;Demanda programada;;;31040;2017-03-10T21:00:00+01:00
545;Demanda programada;;;29003;2017-03-10T22:00:00+01:00
545;Demanda programada;;;26712;2017-03-10T23:00:00+01:00
545;Demanda programada;;;25243;2017-03-11T00:00:00+01:00
545;Demanda programada;;;23857;2017-03-11T01:00:00+01:00
545;Demanda programada;;;22637;2017-03-11T02:00:00+01:00
545;Demanda programada;;;21921;2017-03-11T03:00:00+01:00
545;Demanda programada;;;21822;2017-03-11T04:00:00+01:00
545;Demanda programada;;;21428;2017-03-11T05:00:00+01:00
545;Demanda programada;;;22038;2017-03-11T06:00:00+01:00
545;Demanda programada;;;22567;2017-03-11T07:00:00+01:00
545;Demanda programada;;;24072;2017-03-11T08:00:00+01:00
545;Demanda programada;;;26737;2017-03-11T09:00:00+01:00
545;Demanda programada;;;27927;2017-03-11T10:00:00+01:00
545;Demanda programada;;;27825;2017-03-11T11:00:00+01:00
545;Demanda programada;;;27718;2017-03-11T12:00:00+01:00
545;Demanda programada;;;27395;2017-03-11T13:00:00+01:00
545;Demanda programada;;;26768;2017-03-11T14:00:00+01:00
545;Demanda programada;;;25516;2017-03-11T15:00:00+01:00
545;Demanda programada;;;24885;2017-03-11T16:00:00+01:00
545;Demanda programada;;;24510;2017-03-11T17:00:00+01:00
545;Demanda programada;;;24844;2017-03-11T18:00:00+01:00
545;Demanda programada;;;27349;2017-03-11T19:00:00+01:00
545;Demanda programada;;;28481;2017-03-11T20:00:00+01:00
545;Demanda programada;;;28235;2017-03-11T21:00:00+01:00
545;Demanda programada;;;26702;2017-03-11T22:00:00+01:00
545;Demanda programada;;;25148;2017-03-11T23:00:00+01:00
545;Demanda programada;;;23252;2017-03-12T00:00:00+01:00
545;Demanda programada;;;21857;2017-03-12T01:00:00+01:00
545;Demanda programada;;;20718;2017-03-12T02:00:00+01:00
545;Demanda programada;;;20230;2017-03-12T03:00:00+01:00
545;Demanda programada;;;19861;2017-03-12T04:00:00+01:00
545;Demanda programada;;;19838;2017-03-12T05:00:00+01:00
545;Demanda programada;;;20277;2017-03-12T06:00:00+01:00
545;Demanda programada;;;20190;2017-03-12T07:00:00+01:00
545;Demanda programada;;;20866;2017-03-12T08:00:00+01:00
545;Demanda programada;;;23200;2017-03-12T09:00:00+01:00
545;Demanda programada;;;24657;2017-03-12T10:00:00+01:00
545;Demanda programada;;;25046;2017-03-12T11:00:00+01:00
545;Demanda programada;;;24751;2017-03-12T12:00:00+01:00
545;Demanda programada;;;24670;2017-03-12T13:00:00+01:00
545;Demanda programada;;;24359;2017-03-12T14:00:00+01:00
545;Demanda programada;;;23641;2017-03-12T15:00:00+01:00
545;Demanda programada;;;22986;2017-03-12T16:00:00+01:00
545;Demanda programada;;;22724;2017-03-12T17:00:00+01:00
545;Demanda programada;;;23622;2017-03-12T18:00:00+01:00
545;Demanda programada;;;26241;2017-03-12T19:00:00+01:00
545;Demanda programada;;;28552;2017-03-12T20:00:00+01:00
545;Demanda programada;;;28619;2017-03-12T21:00:00+01:00
545;Demanda programada;;;27247;2017-03-12T22:00:00+01:00
545;Demanda programada;;;24884;2017-03-12T23:00:00+01:00
545;Demanda programada;;;23182;2017-03-13T00:00:00+01:00
545;Demanda programada;;;21747;2017-03-13T01:00:00+01:00
545;Demanda programada;;;20943;2017-03-13T02:00:00+01:00
545;Demanda programada;;;20738;2017-03-13T03:00:00+01:00
545;Demanda programada;;;20779;2017-03-13T04:00:00+01:00
545;Demanda programada;;;21580;2017-03-13T05:00:00+01:00
545;Demanda programada;;;24304;2017-03-13T06:00:00+01:00
545;Demanda programada;;;28670;2017-03-13T07:00:00+01:00
545;Demanda programada;;;30955;2017-03-13T08:00:00+01:00
545;Demanda programada;;;31853;2017-03-13T09:00:00+01:00
545;Demanda programada;;;32807;2017-03-13T10:00:00+01:00
545;Demanda programada;;;33341;2017-03-13T11:00:00+01:00
545;Demanda programada;;;33994;2017-03-13T12:00:00+01:00
545;Demanda programada;;;33402;2017-03-13T13:00:00+01:00
545;Demanda programada;;;32134;2017-03-13T14:00:00+01:00
545;Demanda programada;;;31395;2017-03-13T15:00:00+01:00
545;Demanda programada;;;31127;2017-03-13T16:00:00+01:00
545;Demanda programada;;;31016;2017-03-13T17:00:00+01:00
545;Demanda programada;;;31469;2017-03-13T18:00:00+01:00
545;Demanda programada;;;33345;2017-03-13T19:00:00+01:00
545;Demanda programada;;;34616;2017-03-13T20:00:00+01:00
545;Demanda programada;;;33630;2017-03-13T21:00:00+01:00
545;Demanda programada;;;30445;2017-03-13T22:00:00+01:00
545;Demanda programada;;;27620;2017-03-13T23:00:00+01:00
545;Demanda programada;;;25810;2017-03-14T00:00:00+01:00
545;Demanda programada;;;23702;2017-03-14T01:00:00+01:00
545;Demanda programada;;;23164;2017-03-14T02:00:00+01:00
545;Demanda programada;;;22936;2017-03-14T03:00:00+01:00
545;Demanda programada;;;22882;2017-03-14T04:00:00+01:00
545;Demanda programada;;;23294;2017-03-14T05:00:00+01:00
545;Demanda programada;;;26151;2017-03-14T06:00:00+01:00
545;Demanda programada;;;29874;2017-03-14T07:00:00+01:00
545;Demanda programada;;;32386;2017-03-14T08:00:00+01:00
545;Demanda programada;;;33462;2017-03-14T09:00:00+01:00
545;Demanda programada;;;33492;2017-03-14T10:00:00+01:00
545;Demanda programada;;;33586;2017-03-14T11:00:00+01:00
545;Demanda programada;;;33517;2017-03-14T12:00:00+01:00
545;Demanda programada;;;33079;2017-03-14T13:00:00+01:00
545;Demanda programada;;;32035;2017-03-14T14:00:00+01:00
545;Demanda programada;;;30952;2017-03-14T15:00:00+01:00
545;Demanda programada;;;30859;2017-03-14T16:00:00+01:00
545;Demanda programada;;;30783;2017-03-14T17:00:00+01:00
545;Demanda programada;;;30870;2017-03-14T18:00:00+01:00
545;Demanda programada;;;32532;2017-03-14T19:00:00+01:00
545;Demanda programada;;;33933;2017-03-14T20:00:00+01:00
545;Demanda programada;;;33347;2017-03-14T21:00:00+01:00
545;Demanda programada;;;30889;2017-03-14T22:00:00+01:00
545;Demanda programada;;;27433;2017-03-14T23:00:00+01:00
545;Demanda programada;;;25774;2017-03-15T00:00:00+01:00
545;Demanda programada;;;23939;2017-03-15T01:00:00+01:00
545;Demanda programada;;;22894;2017-03-15T02:00:00+01:00
545;Demanda programada;;;22611;2017-03-15T03:00:00+01:00
545;Demanda programada;;;22448;2017-03-15T04:00:00+01:00
545;Demanda programada;;;23288;2017-03-15T05:00:00+01:00
545;Demanda programada;;;25779;2017-03-15T06:00:00+01:00
545;Demanda programada;;;29636;2017-03-15T07:00:00+01:00
545;Demanda programada;;;31920;2017-03-15T08:00:00+01:00
545;Demanda programada;;;32760;2017-03-15T09:00:00+01:00
545;Demanda programada;;;32701;2017-03-15T10:00:00+01:00
545;Demanda programada;;;32435;2017-03-15T11:00:00+01:00
545;Demanda programada;;;31824;2017-03-15T12:00:00+01:00
545;Demanda programada;;;31740;2017-03-15T13:00:00+01:00
545;Demanda programada;;;30336;2017-03-15T14:00:00+01:00
545;Demanda programada;;;29915;2017-03-15T15:00:00+01:00
545;Demanda programada;;;29531;2017-03-15T16:00:00+01:00
545;Demanda programada;;;29277;2017-03-15T17:00:00+01:00
545;Demanda programada;;;29436;2017-03-15T18:00:00+01:00
545;Demanda programada;;;32284;2017-03-15T19:00:00+01:00
545;Demanda programada;;;33853;2017-03-15T20:00:00+01:00
545;Demanda programada;;;33018;2017-03-15T21:00:00+01:00
545;Demanda programada;;;30246;2017-03-15T22:00:00+01:00
545;Demanda programada;;;27584;2017-03-15T23:00:00+01:00
545;Demanda programada;;;25515;2017-03-16T00:00:00+01:00
545;Demanda programada;;;24101;2017-03-16T01:00:00+01:00
545;Demanda programada;;;22988;2017-03-16T02:00:00+01:00
545;Demanda programada;;;22827;2017-03-16T03:00:00+01:00
545;Demanda programada;;;22639;2017-03-16T04:00:00+01:00
545;Demanda programada;;;23213;2017-03-16T05:00:00+01:00
545;Demanda programada;;;25956;2017-03-16T06:00:00+01:00
545;Demanda programada;;;28550;2017-03-16T07:00:00+01:00
545;Demanda programada;;;31348;2017-03-16T08:00:00+01:00
545;Demanda programada;;;32080;2017-03-16T09:00:00+01:00
545;Demanda programada;;;32341;2017-03-16T10:00:00+01:00
545;Demanda programada;;;32049;2017-03-16T11:00:00+01:00
545;Demanda programada;;;31909;2017-03-16T12:00:00+01:00
545;Demanda programada;;;31474;2017-03-16T13:00:00+01:00
545;Demanda programada;;;30531;2017-03-16T14:00:00+01:00
545;Demanda programada;;;29999;2017-03-16T15:00:00+01:00
545;Demanda programada;;;29766;2017-03-16T16:00:00+01:00
545;Demanda programada;;;29476;2017-03-16T17:00:00+01:00
545;Demanda programada;;;29744;2017-03-16T18:00:00+01:00
545;Demanda programada;;;32337;2017-03-16T19:00:00+01:00
545;Demanda programada;;;33859;2017-03-16T20:00:00+01:00
545;Demanda programada;;;32998;2017-03-16T21:00:00+01:00
545;Demanda programada;;;30553;2017-03-16T22:00:00+01:00
545;Demanda programada;;;27695;2017-03-16T23:00:00+01:00
545;Demanda programada;;;25822;2017-03-17T00:00:00+01:00
545;Demanda programada;;;24379;2017-03-17T01:00:00+01:00
545;Demanda programada;;;23187;2017-03-17T02:00:00+01:00
545;Demanda programada;;;22883;2017-03-17T03:00:00+01:00
545;Demanda programada;;;22730;2017-03-17T04:00:00+01:00
545;Demanda programada;;;23366;2017-03-17T05:00:00+01:00
545;Demanda programada;;;25846;2017-03-17T06:00:00+01:00
545;Demanda programada;;;29663;2017-03-17T07:00:00+01:00
545;Demanda programada;;;31316;2017-03-17T08:00:00+01:00
545;Demanda programada;;;32125;2017-03-17T09:00:00+01:00
545;Demanda programada;;;32357;2017-03-17T10:00:00+01:00
545;Demanda programada;;;31894;2017-03-17T11:00:00+01:00
545;Demanda programada;;;32044;2017-03-17T12:00:00+01:00
545;Demanda programada;;;31587;2017-03-17T13:00:00+01:00
545;Demanda programada;;;30449;2017-03-17T14:00:00+01:00
545;Demanda programada;;;29313;2017-03-17T15:00:00+01:00
545;Demanda programada;;;28894;2017-03-17T16:00:00+01:00
545;Demanda programada;;;28571;2017-03-17T17:00:00+01:00
545;Demanda programada;;;28550;2017-03-17T18:00:00+01:00
545;Demanda programada;;;30774;2017-03-17T19:00:00+01:00
545;Demanda programada;;;32330;2017-03-17T20:00:00+01:00
545;Demanda programada;;;31608;2017-03-17T21:00:00+01:00
545;Demanda programada;;;29399;2017-03-17T22:00:00+01:00
