id;name;geoid;geoname;value;datetime
545;Demanda programada;;;27931;2019-07-22T00:00:00+02:00
545;Demanda programada;;;25810;2019-07-22T01:00:00+02:00
545;Demanda programada;;;24830;2019-07-22T02:00:00+02:00
545;Demanda programada;;;24205;2019-07-22T03:00:00+02:00
545;Demanda programada;;;23849;2019-07-22T04:00:00+02:00
545;Demanda programada;;;24337;2019-07-22T05:00:00+02:00
545;Demanda programada;;;26386;2019-07-22T06:00:00+02:00
545;Demanda programada;;;29003;2019-07-22T07:00:00+02:00
545;Demanda programada;;;31579;2019-07-22T08:00:00+02:00
545;Demanda programada;;;33772;2019-07-22T09:00:00+02:00
545;Demanda programada;;;35540;2019-07-22T10:00:00+02:00
545;Demanda programada;;;36759;2019-07-22T11:00:00+02:00
545;Demanda programada;;;38053;2019-07-22T12:00:00+02:00
545;Demanda programada;;;38640;2019-07-22T13:00:00+02:00
545;Demanda programada;;;38884;2019-07-22T14:00:00+02:00
545;Demanda programada;;;38779;2019-07-22T15:00:00+02:00
545;Demanda programada;;;38405;2019-07-22T16:00:00+02:00
545;Demanda programada;;;38176;2019-07-22T17:00:00+02:00
545;Demanda programada;;;37635;2019-07-22T18:00:00+02:00
545;Demanda programada;;;36805;2019-07-22T19:00:00+02:00
545;Demanda programada;;;36200;2019-07-22T20:00:00+02:00
545;Demanda programada;;;35500;2019-07-22T21:00:00+02:00
545;Demanda programada;;;34386;2019-07-22T22:00:00+02:00
545;Demanda programada;;;32386;2019-07-22T23:00:00+02:00
545;Demanda programada;;;30507;2019-07-23T00:00:00+02:00
545;Demanda programada;;;28607;2019-07-23T01:00:00+02:00
545;Demanda programada;;;27078;2019-07-23T02:00:00+02:00
545;Demanda programada;;;26281;2019-07-23T03:00:00+02:00
545;Demanda programada;;;25891;2019-07-23T04:00:00+02:00
545;Demanda programada;;;26293;2019-07-23T05:00:00+02:00
545;Demanda programada;;;27928;2019-07-23T06:00:00+02:00
545;Demanda programada;;;30005;2019-07-23T07:00:00+02:00
545;Demanda programada;;;32208;2019-07-23T08:00:00+02:00
545;Demanda programada;;;34479;2019-07-23T09:00:00+02:00
545;Demanda programada;;;36596;2019-07-23T10:00:00+02:00
545;Demanda programada;;;37542;2019-07-23T11:00:00+02:00
545;Demanda programada;;;38832;2019-07-23T12:00:00+02:00
545;Demanda programada;;;39933;2019-07-23T13:00:00+02:00
545;Demanda programada;;;39316;2019-07-23T14:00:00+02:00
545;Demanda programada;;;39077;2019-07-23T15:00:00+02:00
545;Demanda programada;;;38909;2019-07-23T16:00:00+02:00
545;Demanda programada;;;38764;2019-07-23T17:00:00+02:00
545;Demanda programada;;;38195;2019-07-23T18:00:00+02:00
545;Demanda programada;;;37468;2019-07-23T19:00:00+02:00
545;Demanda programada;;;36487;2019-07-23T20:00:00+02:00
545;Demanda programada;;;35622;2019-07-23T21:00:00+02:00
545;Demanda programada;;;34952;2019-07-23T22:00:00+02:00
545;Demanda programada;;;32181;2019-07-23T23:00:00+02:00
545;Demanda programada;;;30449;2019-07-24T00:00:00+02:00
545;Demanda programada;;;28546;2019-07-24T01:00:00+02:00
545;Demanda programada;;;27321;2019-07-24T02:00:00+02:00
545;Demanda programada;;;26459;2019-07-24T03:00:00+02:00
545;Demanda programada;;;26298;2019-07-24T04:00:00+02:00
545;Demanda programada;;;26430;2019-07-24T05:00:00+02:00
545;Demanda programada;;;28168;2019-07-24T06:00:00+02:00
545;Demanda programada;;;30251;2019-07-24T07:00:00+02:00
545;Demanda programada;;;32554;2019-07-24T08:00:00+02:00
545;Demanda programada;;;35297;2019-07-24T09:00:00+02:00
545;Demanda programada;;;36536;2019-07-24T10:00:00+02:00
545;Demanda programada;;;37411;2019-07-24T11:00:00+02:00
545;Demanda programada;;;38727;2019-07-24T12:00:00+02:00
545;Demanda programada;;;39683;2019-07-24T13:00:00+02:00
545;Demanda programada;;;39467;2019-07-24T14:00:00+02:00
545;Demanda programada;;;38940;2019-07-24T15:00:00+02:00
545;Demanda programada;;;39077;2019-07-24T16:00:00+02:00
545;Demanda programada;;;38950;2019-07-24T17:00:00+02:00
545;Demanda programada;;;37920;2019-07-24T18:00:00+02:00
545;Demanda programada;;;36949;2019-07-24T19:00:00+02:00
545;Demanda programada;;;36298;2019-07-24T20:00:00+02:00
545;Demanda programada;;;35928;2019-07-24T21:00:00+02:00
545;Demanda programada;;;35140;2019-07-24T22:00:00+02:00
545;Demanda programada;;;32134;2019-07-24T23:00:00+02:00
545;Demanda programada;;;30398;2019-07-25T00:00:00+02:00
545;Demanda programada;;;28454;2019-07-25T01:00:00+02:00
545;Demanda programada;;;27206;2019-07-25T02:00:00+02:00
545;Demanda programada;;;26373;2019-07-25T03:00:00+02:00
545;Demanda programada;;;26024;2019-07-25T04:00:00+02:00
545;Demanda programada;;;25863;2019-07-25T05:00:00+02:00
545;Demanda programada;;;27348;2019-07-25T06:00:00+02:00
545;Demanda programada;;;28852;2019-07-25T07:00:00+02:00
545;Demanda programada;;;31006;2019-07-25T08:00:00+02:00
545;Demanda programada;;;33512;2019-07-25T09:00:00+02:00
545;Demanda programada;;;34719;2019-07-25T10:00:00+02:00
545;Demanda programada;;;36037;2019-07-25T11:00:00+02:00
545;Demanda programada;;;37618;2019-07-25T12:00:00+02:00
545;Demanda programada;;;38226;2019-07-25T13:00:00+02:00
545;Demanda programada;;;37973;2019-07-25T14:00:00+02:00
545;Demanda programada;;;37485;2019-07-25T15:00:00+02:00
545;Demanda programada;;;37136;2019-07-25T16:00:00+02:00
545;Demanda programada;;;36922;2019-07-25T17:00:00+02:00
545;Demanda programada;;;36469;2019-07-25T18:00:00+02:00
545;Demanda programada;;;35974;2019-07-25T19:00:00+02:00
545;Demanda programada;;;35056;2019-07-25T20:00:00+02:00
545;Demanda programada;;;34111;2019-07-25T21:00:00+02:00
545;Demanda programada;;;33520;2019-07-25T22:00:00+02:00
545;Demanda programada;;;31077;2019-07-25T23:00:00+02:00
545;Demanda programada;;;29785;2019-07-26T00:00:00+02:00
545;Demanda programada;;;27785;2019-07-26T01:00:00+02:00
545;Demanda programada;;;26529;2019-07-26T02:00:00+02:00
545;Demanda programada;;;25936;2019-07-26T03:00:00+02:00
545;Demanda programada;;;25422;2019-07-26T04:00:00+02:00
545;Demanda programada;;;25604;2019-07-26T05:00:00+02:00
545;Demanda programada;;;27287;2019-07-26T06:00:00+02:00
545;Demanda programada;;;29293;2019-07-26T07:00:00+02:00
545;Demanda programada;;;31317;2019-07-26T08:00:00+02:00
545;Demanda programada;;;33429;2019-07-26T09:00:00+02:00
545;Demanda programada;;;35294;2019-07-26T10:00:00+02:00
545;Demanda programada;;;35987;2019-07-26T11:00:00+02:00
545;Demanda programada;;;36909;2019-07-26T12:00:00+02:00
545;Demanda programada;;;37121;2019-07-26T13:00:00+02:00
545;Demanda programada;;;36526;2019-07-26T14:00:00+02:00
545;Demanda programada;;;35733;2019-07-26T15:00:00+02:00
545;Demanda programada;;;35375;2019-07-26T16:00:00+02:00
545;Demanda programada;;;34868;2019-07-26T17:00:00+02:00
545;Demanda programada;;;34151;2019-07-26T18:00:00+02:00
545;Demanda programada;;;33505;2019-07-26T19:00:00+02:00
545;Demanda programada;;;32729;2019-07-26T20:00:00+02:00
545;Demanda programada;;;32139;2019-07-26T21:00:00+02:00
545;Demanda programada;;;31250;2019-07-26T22:00:00+02:00
545;Demanda programada;;;28989;2019-07-26T23:00:00+02:00
545;Demanda programada;;;28354;2019-07-27T00:00:00+02:00
545;Demanda programada;;;26944;2019-07-27T01:00:00+02:00
545;Demanda programada;;;25210;2019-07-27T02:00:00+02:00
545;Demanda programada;;;24560;2019-07-27T03:00:00+02:00
545;Demanda programada;;;23997;2019-07-27T04:00:00+02:00
545;Demanda programada;;;23664;2019-07-27T05:00:00+02:00
545;Demanda programada;;;23818;2019-07-27T06:00:00+02:00
545;Demanda programada;;;23987;2019-07-27T07:00:00+02:00
545;Demanda programada;;;25708;2019-07-27T08:00:00+02:00
545;Demanda programada;;;27814;2019-07-27T09:00:00+02:00
545;Demanda programada;;;29153;2019-07-27T10:00:00+02:00
545;Demanda programada;;;29838;2019-07-27T11:00:00+02:00
545;Demanda programada;;;29983;2019-07-27T12:00:00+02:00
545;Demanda programada;;;30414;2019-07-27T13:00:00+02:00
545;Demanda programada;;;30001;2019-07-27T14:00:00+02:00
545;Demanda programada;;;29261;2019-07-27T15:00:00+02:00
545;Demanda programada;;;28635;2019-07-27T16:00:00+02:00
545;Demanda programada;;;28212;2019-07-27T17:00:00+02:00
545;Demanda programada;;;28055;2019-07-27T18:00:00+02:00
545;Demanda programada;;;28168;2019-07-27T19:00:00+02:00
545;Demanda programada;;;28225;2019-07-27T20:00:00+02:00
545;Demanda programada;;;28583;2019-07-27T21:00:00+02:00
545;Demanda programada;;;28776;2019-07-27T22:00:00+02:00
545;Demanda programada;;;26776;2019-07-27T23:00:00+02:00
545;Demanda programada;;;24932;2019-07-28T00:00:00+02:00
545;Demanda programada;;;23684;2019-07-28T01:00:00+02:00
545;Demanda programada;;;22438;2019-07-28T02:00:00+02:00
545;Demanda programada;;;21787;2019-07-28T03:00:00+02:00
545;Demanda programada;;;21453;2019-07-28T04:00:00+02:00
545;Demanda programada;;;21219;2019-07-28T05:00:00+02:00
545;Demanda programada;;;21350;2019-07-28T06:00:00+02:00
545;Demanda programada;;;20725;2019-07-28T07:00:00+02:00
545;Demanda programada;;;21781;2019-07-28T08:00:00+02:00
545;Demanda programada;;;23324;2019-07-28T09:00:00+02:00
545;Demanda programada;;;24863;2019-07-28T10:00:00+02:00
545;Demanda programada;;;26032;2019-07-28T11:00:00+02:00
545;Demanda programada;;;26494;2019-07-28T12:00:00+02:00
545;Demanda programada;;;26991;2019-07-28T13:00:00+02:00
545;Demanda programada;;;27198;2019-07-28T14:00:00+02:00
545;Demanda programada;;;26704;2019-07-28T15:00:00+02:00
545;Demanda programada;;;26365;2019-07-28T16:00:00+02:00
545;Demanda programada;;;25966;2019-07-28T17:00:00+02:00
545;Demanda programada;;;26124;2019-07-28T18:00:00+02:00
545;Demanda programada;;;26078;2019-07-28T19:00:00+02:00
545;Demanda programada;;;26550;2019-07-28T20:00:00+02:00
545;Demanda programada;;;27825;2019-07-28T21:00:00+02:00
545;Demanda programada;;;28638;2019-07-28T22:00:00+02:00
545;Demanda programada;;;27343;2019-07-28T23:00:00+02:00
545;Demanda programada;;;25509;2019-07-29T00:00:00+02:00
545;Demanda programada;;;23877;2019-07-29T01:00:00+02:00
545;Demanda programada;;;22887;2019-07-29T02:00:00+02:00
545;Demanda programada;;;22490;2019-07-29T03:00:00+02:00
545;Demanda programada;;;22085;2019-07-29T04:00:00+02:00
545;Demanda programada;;;22602;2019-07-29T05:00:00+02:00
545;Demanda programada;;;25224;2019-07-29T06:00:00+02:00
545;Demanda programada;;;27146;2019-07-29T07:00:00+02:00
545;Demanda programada;;;29514;2019-07-29T08:00:00+02:00
545;Demanda programada;;;31393;2019-07-29T09:00:00+02:00
545;Demanda programada;;;33165;2019-07-29T10:00:00+02:00
545;Demanda programada;;;33866;2019-07-29T11:00:00+02:00
545;Demanda programada;;;34877;2019-07-29T12:00:00+02:00
545;Demanda programada;;;35450;2019-07-29T13:00:00+02:00
545;Demanda programada;;;34900;2019-07-29T14:00:00+02:00
545;Demanda programada;;;34278;2019-07-29T15:00:00+02:00
545;Demanda programada;;;33814;2019-07-29T16:00:00+02:00
545;Demanda programada;;;33771;2019-07-29T17:00:00+02:00
545;Demanda programada;;;33419;2019-07-29T18:00:00+02:00
545;Demanda programada;;;32631;2019-07-29T19:00:00+02:00
545;Demanda programada;;;32059;2019-07-29T20:00:00+02:00
545;Demanda programada;;;32305;2019-07-29T21:00:00+02:00
545;Demanda programada;;;31408;2019-07-29T22:00:00+02:00
545;Demanda programada;;;29253;2019-07-29T23:00:00+02:00
545;Demanda programada;;;27196;2019-07-30T00:00:00+02:00
545;Demanda programada;;;25855;2019-07-30T01:00:00+02:00
545;Demanda programada;;;24708;2019-07-30T02:00:00+02:00
545;Demanda programada;;;24003;2019-07-30T03:00:00+02:00
545;Demanda programada;;;24000;2019-07-30T04:00:00+02:00
545;Demanda programada;;;24329;2019-07-30T05:00:00+02:00
545;Demanda programada;;;26032;2019-07-30T06:00:00+02:00
545;Demanda programada;;;28269;2019-07-30T07:00:00+02:00
545;Demanda programada;;;30254;2019-07-30T08:00:00+02:00
545;Demanda programada;;;32322;2019-07-30T09:00:00+02:00
545;Demanda programada;;;33620;2019-07-30T10:00:00+02:00
545;Demanda programada;;;34246;2019-07-30T11:00:00+02:00
545;Demanda programada;;;34999;2019-07-30T12:00:00+02:00
545;Demanda programada;;;35241;2019-07-30T13:00:00+02:00
545;Demanda programada;;;34867;2019-07-30T14:00:00+02:00
545;Demanda programada;;;34103;2019-07-30T15:00:00+02:00
545;Demanda programada;;;33733;2019-07-30T16:00:00+02:00
545;Demanda programada;;;33668;2019-07-30T17:00:00+02:00
545;Demanda programada;;;33196;2019-07-30T18:00:00+02:00
545;Demanda programada;;;32580;2019-07-30T19:00:00+02:00
545;Demanda programada;;;32041;2019-07-30T20:00:00+02:00
545;Demanda programada;;;32154;2019-07-30T21:00:00+02:00
545;Demanda programada;;;31256;2019-07-30T22:00:00+02:00
545;Demanda programada;;;29100;2019-07-30T23:00:00+02:00
545;Demanda programada;;;27538;2019-07-31T00:00:00+02:00
545;Demanda programada;;;25628;2019-07-31T01:00:00+02:00
545;Demanda programada;;;24664;2019-07-31T02:00:00+02:00
545;Demanda programada;;;24097;2019-07-31T03:00:00+02:00
545;Demanda programada;;;23772;2019-07-31T04:00:00+02:00
545;Demanda programada;;;24042;2019-07-31T05:00:00+02:00
545;Demanda programada;;;25867;2019-07-31T06:00:00+02:00
545;Demanda programada;;;27449;2019-07-31T07:00:00+02:00
545;Demanda programada;;;29507;2019-07-31T08:00:00+02:00
545;Demanda programada;;;31498;2019-07-31T09:00:00+02:00
545;Demanda programada;;;32586;2019-07-31T10:00:00+02:00
545;Demanda programada;;;33067;2019-07-31T11:00:00+02:00
545;Demanda programada;;;33992;2019-07-31T12:00:00+02:00
545;Demanda programada;;;34461;2019-07-31T13:00:00+02:00
545;Demanda programada;;;33902;2019-07-31T14:00:00+02:00
545;Demanda programada;;;33210;2019-07-31T15:00:00+02:00
545;Demanda programada;;;32980;2019-07-31T16:00:00+02:00
545;Demanda programada;;;32735;2019-07-31T17:00:00+02:00
545;Demanda programada;;;32540;2019-07-31T18:00:00+02:00
545;Demanda programada;;;31993;2019-07-31T19:00:00+02:00
545;Demanda programada;;;31729;2019-07-31T20:00:00+02:00
545;Demanda programada;;;31798;2019-07-31T21:00:00+02:00
545;Demanda programada;;;31129;2019-07-31T22:00:00+02:00
545;Demanda programada;;;28633;2019-07-31T23:00:00+02:00
545;Demanda programada;;;27651;2019-08-01T00:00:00+02:00
545;Demanda programada;;;25940;2019-08-01T01:00:00+02:00
545;Demanda programada;;;24912;2019-08-01T02:00:00+02:00
545;Demanda programada;;;24346;2019-08-01T03:00:00+02:00
545;Demanda programada;;;23826;2019-08-01T04:00:00+02:00
545;Demanda programada;;;24036;2019-08-01T05:00:00+02:00
545;Demanda programada;;;26113;2019-08-01T06:00:00+02:00
545;Demanda programada;;;28084;2019-08-01T07:00:00+02:00
545;Demanda programada;;;30154;2019-08-01T08:00:00+02:00
545;Demanda programada;;;32232;2019-08-01T09:00:00+02:00
545;Demanda programada;;;33444;2019-08-01T10:00:00+02:00
545;Demanda programada;;;34584;2019-08-01T11:00:00+02:00
545;Demanda programada;;;35582;2019-08-01T12:00:00+02:00
545;Demanda programada;;;36189;2019-08-01T13:00:00+02:00
545;Demanda programada;;;35521;2019-08-01T14:00:00+02:00
545;Demanda programada;;;34867;2019-08-01T15:00:00+02:00
545;Demanda programada;;;34622;2019-08-01T16:00:00+02:00
545;Demanda programada;;;34751;2019-08-01T17:00:00+02:00
545;Demanda programada;;;34110;2019-08-01T18:00:00+02:00
545;Demanda programada;;;33479;2019-08-01T19:00:00+02:00
545;Demanda programada;;;32785;2019-08-01T20:00:00+02:00
545;Demanda programada;;;32970;2019-08-01T21:00:00+02:00
545;Demanda programada;;;32232;2019-08-01T22:00:00+02:00
545;Demanda programada;;;29432;2019-08-01T23:00:00+02:00
545;Demanda programada;;;27956;2019-08-02T00:00:00+02:00
545;Demanda programada;;;26006;2019-08-02T01:00:00+02:00
545;Demanda programada;;;24773;2019-08-02T02:00:00+02:00
545;Demanda programada;;;24205;2019-08-02T03:00:00+02:00
545;Demanda programada;;;23804;2019-08-02T04:00:00+02:00
545;Demanda programada;;;24312;2019-08-02T05:00:00+02:00
545;Demanda programada;;;25939;2019-08-02T06:00:00+02:00
545;Demanda programada;;;28001;2019-08-02T07:00:00+02:00
545;Demanda programada;;;30283;2019-08-02T08:00:00+02:00
545;Demanda programada;;;32142;2019-08-02T09:00:00+02:00
545;Demanda programada;;;33406;2019-08-02T10:00:00+02:00
545;Demanda programada;;;34688;2019-08-02T11:00:00+02:00
545;Demanda programada;;;35651;2019-08-02T12:00:00+02:00
545;Demanda programada;;;36060;2019-08-02T13:00:00+02:00
545;Demanda programada;;;35562;2019-08-02T14:00:00+02:00
545;Demanda programada;;;34652;2019-08-02T15:00:00+02:00
545;Demanda programada;;;34444;2019-08-02T16:00:00+02:00
545;Demanda programada;;;34079;2019-08-02T17:00:00+02:00
545;Demanda programada;;;33426;2019-08-02T18:00:00+02:00
545;Demanda programada;;;32799;2019-08-02T19:00:00+02:00
545;Demanda programada;;;32167;2019-08-02T20:00:00+02:00
545;Demanda programada;;;32237;2019-08-02T21:00:00+02:00
545;Demanda programada;;;31792;2019-08-02T22:00:00+02:00
545;Demanda programada;;;29635;2019-08-02T23:00:00+02:00
545;Demanda programada;;;27917;2019-08-03T00:00:00+02:00
545;Demanda programada;;;26026;2019-08-03T01:00:00+02:00
545;Demanda programada;;;24441;2019-08-03T02:00:00+02:00
545;Demanda programada;;;23838;2019-08-03T03:00:00+02:00
545;Demanda programada;;;23125;2019-08-03T04:00:00+02:00
545;Demanda programada;;;22905;2019-08-03T05:00:00+02:00
545;Demanda programada;;;23022;2019-08-03T06:00:00+02:00
545;Demanda programada;;;23473;2019-08-03T07:00:00+02:00
545;Demanda programada;;;25029;2019-08-03T08:00:00+02:00
545;Demanda programada;;;27189;2019-08-03T09:00:00+02:00
545;Demanda programada;;;29036;2019-08-03T10:00:00+02:00
545;Demanda programada;;;29970;2019-08-03T11:00:00+02:00
545;Demanda programada;;;30720;2019-08-03T12:00:00+02:00
545;Demanda programada;;;31375;2019-08-03T13:00:00+02:00
545;Demanda programada;;;31187;2019-08-03T14:00:00+02:00
545;Demanda programada;;;30659;2019-08-03T15:00:00+02:00
545;Demanda programada;;;29943;2019-08-03T16:00:00+02:00
545;Demanda programada;;;29599;2019-08-03T17:00:00+02:00
545;Demanda programada;;;29476;2019-08-03T18:00:00+02:00
545;Demanda programada;;;29398;2019-08-03T19:00:00+02:00
545;Demanda programada;;;29348;2019-08-03T20:00:00+02:00
545;Demanda programada;;;29752;2019-08-03T21:00:00+02:00
545;Demanda programada;;;29865;2019-08-03T22:00:00+02:00
545;Demanda programada;;;27597;2019-08-03T23:00:00+02:00
545;Demanda programada;;;25944;2019-08-04T00:00:00+02:00
545;Demanda programada;;;24387;2019-08-04T01:00:00+02:00
545;Demanda programada;;;22971;2019-08-04T02:00:00+02:00
545;Demanda programada;;;22284;2019-08-04T03:00:00+02:00
545;Demanda programada;;;21739;2019-08-04T04:00:00+02:00
545;Demanda programada;;;21572;2019-08-04T05:00:00+02:00
545;Demanda programada;;;21619;2019-08-04T06:00:00+02:00
545;Demanda programada;;;21137;2019-08-04T07:00:00+02:00
545;Demanda programada;;;22014;2019-08-04T08:00:00+02:00
545;Demanda programada;;;24144;2019-08-04T09:00:00+02:00
545;Demanda programada;;;25786;2019-08-04T10:00:00+02:00
545;Demanda programada;;;26803;2019-08-04T11:00:00+02:00
545;Demanda programada;;;27653;2019-08-04T12:00:00+02:00
545;Demanda programada;;;28506;2019-08-04T13:00:00+02:00
545;Demanda programada;;;29053;2019-08-04T14:00:00+02:00
545;Demanda programada;;;28351;2019-08-04T15:00:00+02:00
545;Demanda programada;;;27811;2019-08-04T16:00:00+02:00
545;Demanda programada;;;27781;2019-08-04T17:00:00+02:00
545;Demanda programada;;;27598;2019-08-04T18:00:00+02:00
545;Demanda programada;;;27466;2019-08-04T19:00:00+02:00
545;Demanda programada;;;28227;2019-08-04T20:00:00+02:00
545;Demanda programada;;;29135;2019-08-04T21:00:00+02:00
545;Demanda programada;;;29686;2019-08-04T22:00:00+02:00
545;Demanda programada;;;28222;2019-08-04T23:00:00+02:00
545;Demanda programada;;;26127;2019-08-05T00:00:00+02:00
545;Demanda programada;;;24418;2019-08-05T01:00:00+02:00
545;Demanda programada;;;23339;2019-08-05T02:00:00+02:00
545;Demanda programada;;;22592;2019-08-05T03:00:00+02:00
545;Demanda programada;;;22643;2019-08-05T04:00:00+02:00
545;Demanda programada;;;22788;2019-08-05T05:00:00+02:00
545;Demanda programada;;;24442;2019-08-05T06:00:00+02:00
545;Demanda programada;;;26265;2019-08-05T07:00:00+02:00
545;Demanda programada;;;28692;2019-08-05T08:00:00+02:00
545;Demanda programada;;;31354;2019-08-05T09:00:00+02:00
545;Demanda programada;;;32673;2019-08-05T10:00:00+02:00
545;Demanda programada;;;33908;2019-08-05T11:00:00+02:00
545;Demanda programada;;;35042;2019-08-05T12:00:00+02:00
545;Demanda programada;;;35851;2019-08-05T13:00:00+02:00
545;Demanda programada;;;35687;2019-08-05T14:00:00+02:00
545;Demanda programada;;;35132;2019-08-05T15:00:00+02:00
545;Demanda programada;;;34769;2019-08-05T16:00:00+02:00
545;Demanda programada;;;34575;2019-08-05T17:00:00+02:00
545;Demanda programada;;;34126;2019-08-05T18:00:00+02:00
545;Demanda programada;;;33479;2019-08-05T19:00:00+02:00
545;Demanda programada;;;32881;2019-08-05T20:00:00+02:00
545;Demanda programada;;;32867;2019-08-05T21:00:00+02:00
545;Demanda programada;;;32766;2019-08-05T22:00:00+02:00
545;Demanda programada;;;29903;2019-08-05T23:00:00+02:00
545;Demanda programada;;;28276;2019-08-06T00:00:00+02:00
545;Demanda programada;;;26254;2019-08-06T01:00:00+02:00
545;Demanda programada;;;25047;2019-08-06T02:00:00+02:00
545;Demanda programada;;;24247;2019-08-06T03:00:00+02:00
545;Demanda programada;;;23826;2019-08-06T04:00:00+02:00
545;Demanda programada;;;24067;2019-08-06T05:00:00+02:00
545;Demanda programada;;;25676;2019-08-06T06:00:00+02:00
545;Demanda programada;;;27585;2019-08-06T07:00:00+02:00
545;Demanda programada;;;29878;2019-08-06T08:00:00+02:00
545;Demanda programada;;;32317;2019-08-06T09:00:00+02:00
545;Demanda programada;;;33753;2019-08-06T10:00:00+02:00
545;Demanda programada;;;34615;2019-08-06T11:00:00+02:00
545;Demanda programada;;;35739;2019-08-06T12:00:00+02:00
545;Demanda programada;;;36373;2019-08-06T13:00:00+02:00
545;Demanda programada;;;36214;2019-08-06T14:00:00+02:00
545;Demanda programada;;;35485;2019-08-06T15:00:00+02:00
545;Demanda programada;;;35391;2019-08-06T16:00:00+02:00
545;Demanda programada;;;35201;2019-08-06T17:00:00+02:00
545;Demanda programada;;;34324;2019-08-06T18:00:00+02:00
545;Demanda programada;;;33733;2019-08-06T19:00:00+02:00
545;Demanda programada;;;33173;2019-08-06T20:00:00+02:00
545;Demanda programada;;;33430;2019-08-06T21:00:00+02:00
545;Demanda programada;;;32705;2019-08-06T22:00:00+02:00
545;Demanda programada;;;30339;2019-08-06T23:00:00+02:00
545;Demanda programada;;;28005;2019-08-07T00:00:00+02:00
545;Demanda programada;;;26047;2019-08-07T01:00:00+02:00
545;Demanda programada;;;25063;2019-08-07T02:00:00+02:00
545;Demanda programada;;;24326;2019-08-07T03:00:00+02:00
545;Demanda programada;;;24113;2019-08-07T04:00:00+02:00
545;Demanda programada;;;24517;2019-08-07T05:00:00+02:00
545;Demanda programada;;;26273;2019-08-07T06:00:00+02:00
545;Demanda programada;;;27777;2019-08-07T07:00:00+02:00
545;Demanda programada;;;29859;2019-08-07T08:00:00+02:00
545;Demanda programada;;;32089;2019-08-07T09:00:00+02:00
545;Demanda programada;;;33400;2019-08-07T10:00:00+02:00
545;Demanda programada;;;34499;2019-08-07T11:00:00+02:00
545;Demanda programada;;;35394;2019-08-07T12:00:00+02:00
545;Demanda programada;;;36039;2019-08-07T13:00:00+02:00
545;Demanda programada;;;35500;2019-08-07T14:00:00+02:00
545;Demanda programada;;;34597;2019-08-07T15:00:00+02:00
545;Demanda programada;;;34314;2019-08-07T16:00:00+02:00
545;Demanda programada;;;33942;2019-08-07T17:00:00+02:00
545;Demanda programada;;;33077;2019-08-07T18:00:00+02:00
545;Demanda programada;;;32842;2019-08-07T19:00:00+02:00
545;Demanda programada;;;32544;2019-08-07T20:00:00+02:00
545;Demanda programada;;;32989;2019-08-07T21:00:00+02:00
545;Demanda programada;;;32036;2019-08-07T22:00:00+02:00
545;Demanda programada;;;29800;2019-08-07T23:00:00+02:00
545;Demanda programada;;;27886;2019-08-08T00:00:00+02:00
545;Demanda programada;;;26245;2019-08-08T01:00:00+02:00
545;Demanda programada;;;24880;2019-08-08T02:00:00+02:00
545;Demanda programada;;;24162;2019-08-08T03:00:00+02:00
545;Demanda programada;;;23819;2019-08-08T04:00:00+02:00
545;Demanda programada;;;24217;2019-08-08T05:00:00+02:00
545;Demanda programada;;;26016;2019-08-08T06:00:00+02:00
545;Demanda programada;;;27577;2019-08-08T07:00:00+02:00
545;Demanda programada;;;29476;2019-08-08T08:00:00+02:00
545;Demanda programada;;;32045;2019-08-08T09:00:00+02:00
545;Demanda programada;;;34010;2019-08-08T10:00:00+02:00
545;Demanda programada;;;34856;2019-08-08T11:00:00+02:00
545;Demanda programada;;;36121;2019-08-08T12:00:00+02:00
545;Demanda programada;;;36851;2019-08-08T13:00:00+02:00
545;Demanda programada;;;36711;2019-08-08T14:00:00+02:00
545;Demanda programada;;;35951;2019-08-08T15:00:00+02:00
545;Demanda programada;;;35742;2019-08-08T16:00:00+02:00
545;Demanda programada;;;35262;2019-08-08T17:00:00+02:00
545;Demanda programada;;;34842;2019-08-08T18:00:00+02:00
545;Demanda programada;;;33642;2019-08-08T19:00:00+02:00
545;Demanda programada;;;32967;2019-08-08T20:00:00+02:00
545;Demanda programada;;;34112;2019-08-08T21:00:00+02:00
545;Demanda programada;;;33118;2019-08-08T22:00:00+02:00
545;Demanda programada;;;30768;2019-08-08T23:00:00+02:00
545;Demanda programada;;;28298;2019-08-09T00:00:00+02:00
545;Demanda programada;;;26548;2019-08-09T01:00:00+02:00
545;Demanda programada;;;25133;2019-08-09T02:00:00+02:00
545;Demanda programada;;;24399;2019-08-09T03:00:00+02:00
545;Demanda programada;;;24155;2019-08-09T04:00:00+02:00
545;Demanda programada;;;24515;2019-08-09T05:00:00+02:00
545;Demanda programada;;;26020;2019-08-09T06:00:00+02:00
545;Demanda programada;;;27552;2019-08-09T07:00:00+02:00
545;Demanda programada;;;29952;2019-08-09T08:00:00+02:00
545;Demanda programada;;;32396;2019-08-09T09:00:00+02:00
545;Demanda programada;;;34119;2019-08-09T10:00:00+02:00
545;Demanda programada;;;35494;2019-08-09T11:00:00+02:00
545;Demanda programada;;;36361;2019-08-09T12:00:00+02:00
545;Demanda programada;;;37139;2019-08-09T13:00:00+02:00
545;Demanda programada;;;36514;2019-08-09T14:00:00+02:00
545;Demanda programada;;;35826;2019-08-09T15:00:00+02:00
545;Demanda programada;;;35446;2019-08-09T16:00:00+02:00
545;Demanda programada;;;35194;2019-08-09T17:00:00+02:00
545;Demanda programada;;;34565;2019-08-09T18:00:00+02:00
