id;name;geoid;geoname;value;datetime
1293;Demanda real;;;31086.5;2016-03-28T21:00:00+02:00
1293;Demanda real;;;29454.5;2016-03-28T22:00:00+02:00
1293;Demanda real;;;27045.33333;2016-03-28T23:00:00+02:00
1293;Demanda real;;;25145;2016-03-29T00:00:00+02:00
1293;Demanda real;;;23417.16667;2016-03-29T01:00:00+02:00
1293;Demanda real;;;22138.83333;2016-03-29T02:00:00+02:00
1293;Demanda real;;;21549;2016-03-29T03:00:00+02:00
1293;Demanda real;;;21432.16667;2016-03-29T04:00:00+02:00
1293;Demanda real;;;22050.5;2016-03-29T05:00:00+02:00
1293;Demanda real;;;24508.83333;2016-03-29T06:00:00+02:00
1293;Demanda real;;;28321.66667;2016-03-29T07:00:00+02:00
1293;Demanda real;;;30512.33333;2016-03-29T08:00:00+02:00
1293;Demanda real;;;32126.66667;2016-03-29T09:00:00+02:00
1293;Demanda real;;;32906;2016-03-29T10:00:00+02:00
1293;Demanda real;;;32869.83333;2016-03-29T11:00:00+02:00
1293;Demanda real;;;32588.16667;2016-03-29T12:00:00+02:00
1293;Demanda real;;;32149.33333;2016-03-29T13:00:00+02:00
1293;Demanda real;;;31121.83333;2016-03-29T14:00:00+02:00
1293;Demanda real;;;30128;2016-03-29T15:00:00+02:00
1293;Demanda real;;;29742.66667;2016-03-29T16:00:00+02:00
1293;Demanda real;;;29456.83333;2016-03-29T17:00:00+02:00
1293;Demanda real;;;29036.5;2016-03-29T18:00:00+02:00
1293;Demanda real;;;28910.33333;2016-03-29T19:00:00+02:00
1293;Demanda real;;;30471;2016-03-29T20:00:00+02:00
1293;Demanda real;;;33007.33333;2016-03-29T21:00:00+02:00
1293;Demanda real;;;30731.16667;2016-03-29T22:00:00+02:00
1293;Demanda real;;;28315.33333;2016-03-29T23:00:00+02:00
1293;Demanda real;;;26216.83333;2016-03-30T00:00:00+02:00
1293;Demanda real;;;24486.66667;2016-03-30T01:00:00+02:00
1293;Demanda real;;;23255;2016-03-30T02:00:00+02:00
1293;Demanda real;;;22648.66667;2016-03-30T03:00:00+02:00
1293;Demanda real;;;22541;2016-03-30T04:00:00+02:00
1293;Demanda real;;;22915.66667;2016-03-30T05:00:00+02:00
1293;Demanda real;;;24922.66667;2016-03-30T06:00:00+02:00
1293;Demanda real;;;28641.16667;2016-03-30T07:00:00+02:00
1293;Demanda real;;;30525;2016-03-30T08:00:00+02:00
1293;Demanda real;;;31862.33333;2016-03-30T09:00:00+02:00
1293;Demanda real;;;32381.83333;2016-03-30T10:00:00+02:00
1293;Demanda real;;;32377.33333;2016-03-30T11:00:00+02:00
1293;Demanda real;;;32283.66667;2016-03-30T12:00:00+02:00
1293;Demanda real;;;31946.16667;2016-03-30T13:00:00+02:00
1293;Demanda real;;;30711.83333;2016-03-30T14:00:00+02:00
1293;Demanda real;;;29809;2016-03-30T15:00:00+02:00
1293;Demanda real;;;29506;2016-03-30T16:00:00+02:00
1293;Demanda real;;;29249;2016-03-30T17:00:00+02:00
1293;Demanda real;;;28842.83333;2016-03-30T18:00:00+02:00
1293;Demanda real;;;28879;2016-03-30T19:00:00+02:00
1293;Demanda real;;;30409.16667;2016-03-30T20:00:00+02:00
1293;Demanda real;;;32735.5;2016-03-30T21:00:00+02:00
1293;Demanda real;;;30639.5;2016-03-30T22:00:00+02:00
1293;Demanda real;;;28059.66667;2016-03-30T23:00:00+02:00
1293;Demanda real;;;26137;2016-03-31T00:00:00+02:00
1293;Demanda real;;;24384.66667;2016-03-31T01:00:00+02:00
1293;Demanda real;;;23261.83333;2016-03-31T02:00:00+02:00
1293;Demanda real;;;22787.83333;2016-03-31T03:00:00+02:00
1293;Demanda real;;;22612;2016-03-31T04:00:00+02:00
1293;Demanda real;;;23084.66667;2016-03-31T05:00:00+02:00
1293;Demanda real;;;25118.33333;2016-03-31T06:00:00+02:00
1293;Demanda real;;;28893.66667;2016-03-31T07:00:00+02:00
1293;Demanda real;;;31035.5;2016-03-31T08:00:00+02:00
1293;Demanda real;;;32245.66667;2016-03-31T09:00:00+02:00
1293;Demanda real;;;33012.5;2016-03-31T10:00:00+02:00
1293;Demanda real;;;33295.83333;2016-03-31T11:00:00+02:00
1293;Demanda real;;;33167.33333;2016-03-31T12:00:00+02:00
1293;Demanda real;;;32894.83333;2016-03-31T13:00:00+02:00
1293;Demanda real;;;31532;2016-03-31T14:00:00+02:00
1293;Demanda real;;;30714.83333;2016-03-31T15:00:00+02:00
1293;Demanda real;;;30419;2016-03-31T16:00:00+02:00
1293;Demanda real;;;30202.16667;2016-03-31T17:00:00+02:00
1293;Demanda real;;;29753.66667;2016-03-31T18:00:00+02:00
1293;Demanda real;;;29702;2016-03-31T19:00:00+02:00
1293;Demanda real;;;31188;2016-03-31T20:00:00+02:00
1293;Demanda real;;;33428.33333;2016-03-31T21:00:00+02:00
1293;Demanda real;;;31206;2016-03-31T22:00:00+02:00
1293;Demanda real;;;28689.16667;2016-03-31T23:00:00+02:00
1293;Demanda real;;;26862.83333;2016-04-01T00:00:00+02:00
1293;Demanda real;;;25011.33333;2016-04-01T01:00:00+02:00
1293;Demanda real;;;23842.83333;2016-04-01T02:00:00+02:00
1293;Demanda real;;;23239;2016-04-01T03:00:00+02:00
1293;Demanda real;;;23019.33333;2016-04-01T04:00:00+02:00
1293;Demanda real;;;23259.33333;2016-04-01T05:00:00+02:00
1293;Demanda real;;;25442.83333;2016-04-01T06:00:00+02:00
1293;Demanda real;;;29304;2016-04-01T07:00:00+02:00
1293;Demanda real;;;31661.5;2016-04-01T08:00:00+02:00
1293;Demanda real;;;33023.5;2016-04-01T09:00:00+02:00
1293;Demanda real;;;33712.33333;2016-04-01T10:00:00+02:00
1293;Demanda real;;;33687.33333;2016-04-01T11:00:00+02:00
1293;Demanda real;;;33518.33333;2016-04-01T12:00:00+02:00
1293;Demanda real;;;33031.16667;2016-04-01T13:00:00+02:00
1293;Demanda real;;;31654.5;2016-04-01T14:00:00+02:00
1293;Demanda real;;;30435.33333;2016-04-01T15:00:00+02:00
1293;Demanda real;;;29934;2016-04-01T16:00:00+02:00
1293;Demanda real;;;29675.66667;2016-04-01T17:00:00+02:00
1293;Demanda real;;;29195.66667;2016-04-01T18:00:00+02:00
1293;Demanda real;;;29081.83333;2016-04-01T19:00:00+02:00
1293;Demanda real;;;30268.83333;2016-04-01T20:00:00+02:00
1293;Demanda real;;;32421.16667;2016-04-01T21:00:00+02:00
1293;Demanda real;;;30709.16667;2016-04-01T22:00:00+02:00
1293;Demanda real;;;28733.16667;2016-04-01T23:00:00+02:00
1293;Demanda real;;;27031.83333;2016-04-02T00:00:00+02:00
1293;Demanda real;;;25215.66667;2016-04-02T01:00:00+02:00
1293;Demanda real;;;23643.5;2016-04-02T02:00:00+02:00
1293;Demanda real;;;22911.5;2016-04-02T03:00:00+02:00
1293;Demanda real;;;22374.16667;2016-04-02T04:00:00+02:00
1293;Demanda real;;;22166.5;2016-04-02T05:00:00+02:00
1293;Demanda real;;;22826.83333;2016-04-02T06:00:00+02:00
1293;Demanda real;;;24127.5;2016-04-02T07:00:00+02:00
1293;Demanda real;;;25013.33333;2016-04-02T08:00:00+02:00
1293;Demanda real;;;27541.83333;2016-04-02T09:00:00+02:00
1293;Demanda real;;;29361;2016-04-02T10:00:00+02:00
1293;Demanda real;;;29827.66667;2016-04-02T11:00:00+02:00
1293;Demanda real;;;29639.5;2016-04-02T12:00:00+02:00
1293;Demanda real;;;29130.16667;2016-04-02T13:00:00+02:00
1293;Demanda real;;;28564.33333;2016-04-02T14:00:00+02:00
1293;Demanda real;;;27273;2016-04-02T15:00:00+02:00
1293;Demanda real;;;26249;2016-04-02T16:00:00+02:00
1293;Demanda real;;;25887.5;2016-04-02T17:00:00+02:00
1293;Demanda real;;;25719.5;2016-04-02T18:00:00+02:00
1293;Demanda real;;;26003.66667;2016-04-02T19:00:00+02:00
1293;Demanda real;;;27391;2016-04-02T20:00:00+02:00
1293;Demanda real;;;29504.66667;2016-04-02T21:00:00+02:00
1293;Demanda real;;;28319.66667;2016-04-02T22:00:00+02:00
1293;Demanda real;;;27263.83333;2016-04-02T23:00:00+02:00
1293;Demanda real;;;25497.16667;2016-04-03T00:00:00+02:00
1293;Demanda real;;;23639.5;2016-04-03T01:00:00+02:00
1293;Demanda real;;;22245.66667;2016-04-03T02:00:00+02:00
1293;Demanda real;;;21481.16667;2016-04-03T03:00:00+02:00
1293;Demanda real;;;20995.5;2016-04-03T04:00:00+02:00
1293;Demanda real;;;20853.83333;2016-04-03T05:00:00+02:00
1293;Demanda real;;;21154.16667;2016-04-03T06:00:00+02:00
1293;Demanda real;;;21874.33333;2016-04-03T07:00:00+02:00
1293;Demanda real;;;21801.83333;2016-04-03T08:00:00+02:00
1293;Demanda real;;;23724.5;2016-04-03T09:00:00+02:00
1293;Demanda real;;;25738.33333;2016-04-03T10:00:00+02:00
1293;Demanda real;;;26645.16667;2016-04-03T11:00:00+02:00
1293;Demanda real;;;27034.33333;2016-04-03T12:00:00+02:00
1293;Demanda real;;;27151.33333;2016-04-03T13:00:00+02:00
1293;Demanda real;;;26908.16667;2016-04-03T14:00:00+02:00
1293;Demanda real;;;25555.66667;2016-04-03T15:00:00+02:00
1293;Demanda real;;;24868.16667;2016-04-03T16:00:00+02:00
1293;Demanda real;;;24247.33333;2016-04-03T17:00:00+02:00
1293;Demanda real;;;24307.16667;2016-04-03T18:00:00+02:00
1293;Demanda real;;;25002.16667;2016-04-03T19:00:00+02:00
1293;Demanda real;;;27330.33333;2016-04-03T20:00:00+02:00
1293;Demanda real;;;30258.83333;2016-04-03T21:00:00+02:00
1293;Demanda real;;;28994.5;2016-04-03T22:00:00+02:00
1293;Demanda real;;;27120;2016-04-03T23:00:00+02:00
1293;Demanda real;;;24877.83333;2016-04-04T00:00:00+02:00
1293;Demanda real;;;23029.16667;2016-04-04T01:00:00+02:00
1293;Demanda real;;;22237;2016-04-04T02:00:00+02:00
1293;Demanda real;;;21666.66667;2016-04-04T03:00:00+02:00
1293;Demanda real;;;21687.66667;2016-04-04T04:00:00+02:00
1293;Demanda real;;;22419.83333;2016-04-04T05:00:00+02:00
1293;Demanda real;;;25005.5;2016-04-04T06:00:00+02:00
1293;Demanda real;;;28953.16667;2016-04-04T07:00:00+02:00
1293;Demanda real;;;31158.33333;2016-04-04T08:00:00+02:00
1293;Demanda real;;;32845.16667;2016-04-04T09:00:00+02:00
1293;Demanda real;;;33895.5;2016-04-04T10:00:00+02:00
1293;Demanda real;;;34190.66667;2016-04-04T11:00:00+02:00
1293;Demanda real;;;34416.5;2016-04-04T12:00:00+02:00
1293;Demanda real;;;34223.5;2016-04-04T13:00:00+02:00
1293;Demanda real;;;32903.5;2016-04-04T14:00:00+02:00
1293;Demanda real;;;32126;2016-04-04T15:00:00+02:00
1293;Demanda real;;;31752.16667;2016-04-04T16:00:00+02:00
1293;Demanda real;;;31717.83333;2016-04-04T17:00:00+02:00
1293;Demanda real;;;31661;2016-04-04T18:00:00+02:00
1293;Demanda real;;;31702.5;2016-04-04T19:00:00+02:00
1293;Demanda real;;;32897.66667;2016-04-04T20:00:00+02:00
1293;Demanda real;;;34299.66667;2016-04-04T21:00:00+02:00
1293;Demanda real;;;31598.33333;2016-04-04T22:00:00+02:00
1293;Demanda real;;;28839.33333;2016-04-04T23:00:00+02:00
1293;Demanda real;;;26831.5;2016-04-05T00:00:00+02:00
1293;Demanda real;;;24975.5;2016-04-05T01:00:00+02:00
1293;Demanda real;;;23742.5;2016-04-05T02:00:00+02:00
1293;Demanda real;;;23213.33333;2016-04-05T03:00:00+02:00
1293;Demanda real;;;22892.5;2016-04-05T04:00:00+02:00
1293;Demanda real;;;23463.33333;2016-04-05T05:00:00+02:00
1293;Demanda real;;;25701.16667;2016-04-05T06:00:00+02:00
1293;Demanda real;;;29938.5;2016-04-05T07:00:00+02:00
1293;Demanda real;;;32344.83333;2016-04-05T08:00:00+02:00
1293;Demanda real;;;33581;2016-04-05T09:00:00+02:00
1293;Demanda real;;;34292.83333;2016-04-05T10:00:00+02:00
1293;Demanda real;;;34425.16667;2016-04-05T11:00:00+02:00
1293;Demanda real;;;34486;2016-04-05T12:00:00+02:00
1293;Demanda real;;;34206.66667;2016-04-05T13:00:00+02:00
1293;Demanda real;;;32747.66667;2016-04-05T14:00:00+02:00
1293;Demanda real;;;32036.83333;2016-04-05T15:00:00+02:00
1293;Demanda real;;;31671.66667;2016-04-05T16:00:00+02:00
1293;Demanda real;;;31553.66667;2016-04-05T17:00:00+02:00
1293;Demanda real;;;31219.83333;2016-04-05T18:00:00+02:00
1293;Demanda real;;;31280.83333;2016-04-05T19:00:00+02:00
1293;Demanda real;;;32795.16667;2016-04-05T20:00:00+02:00
1293;Demanda real;;;34449;2016-04-05T21:00:00+02:00
1293;Demanda real;;;31754;2016-04-05T22:00:00+02:00
1293;Demanda real;;;29071.16667;2016-04-05T23:00:00+02:00
1293;Demanda real;;;27000.5;2016-04-06T00:00:00+02:00
1293;Demanda real;;;25003;2016-04-06T01:00:00+02:00
1293;Demanda real;;;23762.83333;2016-04-06T02:00:00+02:00
1293;Demanda real;;;23244.83333;2016-04-06T03:00:00+02:00
1293;Demanda real;;;23022.66667;2016-04-06T04:00:00+02:00
1293;Demanda real;;;23527.33333;2016-04-06T05:00:00+02:00
1293;Demanda real;;;25837.66667;2016-04-06T06:00:00+02:00
1293;Demanda real;;;29854.66667;2016-04-06T07:00:00+02:00
1293;Demanda real;;;32059;2016-04-06T08:00:00+02:00
1293;Demanda real;;;33368.66667;2016-04-06T09:00:00+02:00
1293;Demanda real;;;33692;2016-04-06T10:00:00+02:00
1293;Demanda real;;;33455.33333;2016-04-06T11:00:00+02:00
1293;Demanda real;;;33262.5;2016-04-06T12:00:00+02:00
1293;Demanda real;;;32873.5;2016-04-06T13:00:00+02:00
1293;Demanda real;;;31562.33333;2016-04-06T14:00:00+02:00
1293;Demanda real;;;30794;2016-04-06T15:00:00+02:00
1293;Demanda real;;;30498.66667;2016-04-06T16:00:00+02:00
1293;Demanda real;;;30067;2016-04-06T17:00:00+02:00
1293;Demanda real;;;29682.83333;2016-04-06T18:00:00+02:00
1293;Demanda real;;;29670.33333;2016-04-06T19:00:00+02:00
1293;Demanda real;;;31210.5;2016-04-06T20:00:00+02:00
1293;Demanda real;;;33736;2016-04-06T21:00:00+02:00
1293;Demanda real;;;31168.83333;2016-04-06T22:00:00+02:00
1293;Demanda real;;;28656.66667;2016-04-06T23:00:00+02:00
1293;Demanda real;;;26591.16667;2016-04-07T00:00:00+02:00
1293;Demanda real;;;24654.33333;2016-04-07T01:00:00+02:00
1293;Demanda real;;;23522.66667;2016-04-07T02:00:00+02:00
1293;Demanda real;;;23052.83333;2016-04-07T03:00:00+02:00
1293;Demanda real;;;22919.5;2016-04-07T04:00:00+02:00
1293;Demanda real;;;23334.33333;2016-04-07T05:00:00+02:00
1293;Demanda real;;;25622.83333;2016-04-07T06:00:00+02:00
1293;Demanda real;;;29159.83333;2016-04-07T07:00:00+02:00
1293;Demanda real;;;31446.5;2016-04-07T08:00:00+02:00
1293;Demanda real;;;32495.33333;2016-04-07T09:00:00+02:00
1293;Demanda real;;;32953;2016-04-07T10:00:00+02:00
1293;Demanda real;;;32950;2016-04-07T11:00:00+02:00
1293;Demanda real;;;32782.66667;2016-04-07T12:00:00+02:00
1293;Demanda real;;;32513.66667;2016-04-07T13:00:00+02:00
1293;Demanda real;;;31295.33333;2016-04-07T14:00:00+02:00
1293;Demanda real;;;30617.5;2016-04-07T15:00:00+02:00
1293;Demanda real;;;30335.5;2016-04-07T16:00:00+02:00
1293;Demanda real;;;30097;2016-04-07T17:00:00+02:00
1293;Demanda real;;;29581.5;2016-04-07T18:00:00+02:00
1293;Demanda real;;;29585.66667;2016-04-07T19:00:00+02:00
1293;Demanda real;;;30979.83333;2016-04-07T20:00:00+02:00
1293;Demanda real;;;33384.16667;2016-04-07T21:00:00+02:00
1293;Demanda real;;;31166.83333;2016-04-07T22:00:00+02:00
1293;Demanda real;;;28599.83333;2016-04-07T23:00:00+02:00
1293;Demanda real;;;26627.16667;2016-04-08T00:00:00+02:00
1293;Demanda real;;;24860.16667;2016-04-08T01:00:00+02:00
1293;Demanda real;;;23761.5;2016-04-08T02:00:00+02:00
1293;Demanda real;;;23176.5;2016-04-08T03:00:00+02:00
1293;Demanda real;;;22919.5;2016-04-08T04:00:00+02:00
1293;Demanda real;;;23444.66667;2016-04-08T05:00:00+02:00
1293;Demanda real;;;25651.33333;2016-04-08T06:00:00+02:00
1293;Demanda real;;;29249.83333;2016-04-08T07:00:00+02:00
1293;Demanda real;;;31741.33333;2016-04-08T08:00:00+02:00
1293;Demanda real;;;33060.83333;2016-04-08T09:00:00+02:00
1293;Demanda real;;;33657.16667;2016-04-08T10:00:00+02:00
1293;Demanda real;;;33767.83333;2016-04-08T11:00:00+02:00
1293;Demanda real;;;33797.66667;2016-04-08T12:00:00+02:00
1293;Demanda real;;;33202.83333;2016-04-08T13:00:00+02:00
1293;Demanda real;;;31871;2016-04-08T14:00:00+02:00
1293;Demanda real;;;30852.66667;2016-04-08T15:00:00+02:00
1293;Demanda real;;;30478;2016-04-08T16:00:00+02:00
1293;Demanda real;;;30055.16667;2016-04-08T17:00:00+02:00
1293;Demanda real;;;29580.16667;2016-04-08T18:00:00+02:00
1293;Demanda real;;;29577.16667;2016-04-08T19:00:00+02:00
1293;Demanda real;;;30622;2016-04-08T20:00:00+02:00
1293;Demanda real;;;32803.5;2016-04-08T21:00:00+02:00
1293;Demanda real;;;30804.66667;2016-04-08T22:00:00+02:00
1293;Demanda real;;;28637.83333;2016-04-08T23:00:00+02:00
1293;Demanda real;;;26745.5;2016-04-09T00:00:00+02:00
1293;Demanda real;;;25022.66667;2016-04-09T01:00:00+02:00
1293;Demanda real;;;23615.16667;2016-04-09T02:00:00+02:00
1293;Demanda real;;;22836.5;2016-04-09T03:00:00+02:00
1293;Demanda real;;;22459.16667;2016-04-09T04:00:00+02:00
1293;Demanda real;;;22287.66667;2016-04-09T05:00:00+02:00
1293;Demanda real;;;22759.33333;2016-04-09T06:00:00+02:00
1293;Demanda real;;;23710;2016-04-09T07:00:00+02:00
1293;Demanda real;;;24870.33333;2016-04-09T08:00:00+02:00
1293;Demanda real;;;27510.83333;2016-04-09T09:00:00+02:00
1293;Demanda real;;;29090.83333;2016-04-09T10:00:00+02:00
1293;Demanda real;;;29555;2016-04-09T11:00:00+02:00
1293;Demanda real;;;29210;2016-04-09T12:00:00+02:00
1293;Demanda real;;;28871.33333;2016-04-09T13:00:00+02:00
1293;Demanda real;;;28077.16667;2016-04-09T14:00:00+02:00
1293;Demanda real;;;26652;2016-04-09T15:00:00+02:00
1293;Demanda real;;;25692.16667;2016-04-09T16:00:00+02:00
1293;Demanda real;;;25381.83333;2016-04-09T17:00:00+02:00
1293;Demanda real;;;25299.66667;2016-04-09T18:00:00+02:00
1293;Demanda real;;;25696;2016-04-09T19:00:00+02:00
1293;Demanda real;;;26906.16667;2016-04-09T20:00:00+02:00
1293;Demanda real;;;29519.5;2016-04-09T21:00:00+02:00
1293;Demanda real;;;28580.5;2016-04-09T22:00:00+02:00
1293;Demanda real;;;26930;2016-04-09T23:00:00+02:00
1293;Demanda real;;;25046.16667;2016-04-10T00:00:00+02:00
1293;Demanda real;;;23273.16667;2016-04-10T01:00:00+02:00
1293;Demanda real;;;21865.33333;2016-04-10T02:00:00+02:00
1293;Demanda real;;;20934.66667;2016-04-10T03:00:00+02:00
1293;Demanda real;;;20485;2016-04-10T04:00:00+02:00
1293;Demanda real;;;20366;2016-04-10T05:00:00+02:00
1293;Demanda real;;;20522;2016-04-10T06:00:00+02:00
1293;Demanda real;;;21029;2016-04-10T07:00:00+02:00
1293;Demanda real;;;21524.83333;2016-04-10T08:00:00+02:00
1293;Demanda real;;;23468.33333;2016-04-10T09:00:00+02:00
1293;Demanda real;;;25322.5;2016-04-10T10:00:00+02:00
1293;Demanda real;;;26198.33333;2016-04-10T11:00:00+02:00
1293;Demanda real;;;26482.33333;2016-04-10T12:00:00+02:00
1293;Demanda real;;;26497.5;2016-04-10T13:00:00+02:00
1293;Demanda real;;;26406.83333;2016-04-10T14:00:00+02:00
1293;Demanda real;;;25041.66667;2016-04-10T15:00:00+02:00
1293;Demanda real;;;24297;2016-04-10T16:00:00+02:00
1293;Demanda real;;;23796.16667;2016-04-10T17:00:00+02:00
1293;Demanda real;;;24025.16667;2016-04-10T18:00:00+02:00
1293;Demanda real;;;24793;2016-04-10T19:00:00+02:00
1293;Demanda real;;;26905.83333;2016-04-10T20:00:00+02:00
1293;Demanda real;;;29767.33333;2016-04-10T21:00:00+02:00
1293;Demanda real;;;28960.83333;2016-04-10T22:00:00+02:00
1293;Demanda real;;;26762.83333;2016-04-10T23:00:00+02:00
1293;Demanda real;;;24593.16667;2016-04-11T00:00:00+02:00
1293;Demanda real;;;22849.33333;2016-04-11T01:00:00+02:00
1293;Demanda real;;;21764.33333;2016-04-11T02:00:00+02:00
1293;Demanda real;;;21288.16667;2016-04-11T03:00:00+02:00
1293;Demanda real;;;21286;2016-04-11T04:00:00+02:00
1293;Demanda real;;;21903.16667;2016-04-11T05:00:00+02:00
1293;Demanda real;;;24720;2016-04-11T06:00:00+02:00
1293;Demanda real;;;28924.83333;2016-04-11T07:00:00+02:00
1293;Demanda real;;;31468.33333;2016-04-11T08:00:00+02:00
1293;Demanda real;;;32625.66667;2016-04-11T09:00:00+02:00
1293;Demanda real;;;33428.16667;2016-04-11T10:00:00+02:00
1293;Demanda real;;;33452.66667;2016-04-11T11:00:00+02:00
1293;Demanda real;;;33373.5;2016-04-11T12:00:00+02:00
1293;Demanda real;;;33174.33333;2016-04-11T13:00:00+02:00
1293;Demanda real;;;32037.83333;2016-04-11T14:00:00+02:00
1293;Demanda real;;;31339;2016-04-11T15:00:00+02:00
1293;Demanda real;;;31011.83333;2016-04-11T16:00:00+02:00
1293;Demanda real;;;31095.5;2016-04-11T17:00:00+02:00
1293;Demanda real;;;30751.16667;2016-04-11T18:00:00+02:00
1293;Demanda real;;;30688.66667;2016-04-11T19:00:00+02:00
1293;Demanda real;;;31951.16667;2016-04-11T20:00:00+02:00
1293;Demanda real;;;34158.16667;2016-04-11T21:00:00+02:00
1293;Demanda real;;;31438.33333;2016-04-11T22:00:00+02:00
1293;Demanda real;;;28683.66667;2016-04-11T23:00:00+02:00
1293;Demanda real;;;26595;2016-04-12T00:00:00+02:00
1293;Demanda real;;;25056.5;2016-04-12T01:00:00+02:00
1293;Demanda real;;;23926.33333;2016-04-12T02:00:00+02:00
1293;Demanda real;;;23313.83333;2016-04-12T03:00:00+02:00
1293;Demanda real;;;23170;2016-04-12T04:00:00+02:00
1293;Demanda real;;;23538;2016-04-12T05:00:00+02:00
1293;Demanda real;;;25824;2016-04-12T06:00:00+02:00
1293;Demanda real;;;29684.5;2016-04-12T07:00:00+02:00
1293;Demanda real;;;31844.66667;2016-04-12T08:00:00+02:00
1293;Demanda real;;;33044.83333;2016-04-12T09:00:00+02:00
1293;Demanda real;;;33687.33333;2016-04-12T10:00:00+02:00
1293;Demanda real;;;33686;2016-04-12T11:00:00+02:00
1293;Demanda real;;;33680.83333;2016-04-12T12:00:00+02:00
1293;Demanda real;;;33551.33333;2016-04-12T13:00:00+02:00
1293;Demanda real;;;32519.5;2016-04-12T14:00:00+02:00
1293;Demanda real;;;31738.33333;2016-04-12T15:00:00+02:00
1293;Demanda real;;;31270;2016-04-12T16:00:00+02:00
1293;Demanda real;;;30908;2016-04-12T17:00:00+02:00
1293;Demanda real;;;30674.33333;2016-04-12T18:00:00+02:00
1293;Demanda real;;;30764;2016-04-12T19:00:00+02:00
1293;Demanda real;;;32108;2016-04-12T20:00:00+02:00
1293;Demanda real;;;33885;2016-04-12T21:00:00+02:00
1293;Demanda real;;;31224.66667;2016-04-12T22:00:00+02:00
1293;Demanda real;;;28826.66667;2016-04-12T23:00:00+02:00
1293;Demanda real;;;26661.33333;2016-04-13T00:00:00+02:00
1293;Demanda real;;;24823;2016-04-13T01:00:00+02:00
1293;Demanda real;;;23650.33333;2016-04-13T02:00:00+02:00
1293;Demanda real;;;23283.83333;2016-04-13T03:00:00+02:00
1293;Demanda real;;;23156.16667;2016-04-13T04:00:00+02:00
1293;Demanda real;;;23507.83333;2016-04-13T05:00:00+02:00
1293;Demanda real;;;25660.33333;2016-04-13T06:00:00+02:00
1293;Demanda real;;;29285.33333;2016-04-13T07:00:00+02:00
1293;Demanda real;;;31400;2016-04-13T08:00:00+02:00
1293;Demanda real;;;32721.83333;2016-04-13T09:00:00+02:00
1293;Demanda real;;;33177.33333;2016-04-13T10:00:00+02:00
1293;Demanda real;;;33167;2016-04-13T11:00:00+02:00
1293;Demanda real;;;33216;2016-04-13T12:00:00+02:00
1293;Demanda real;;;33014;2016-04-13T13:00:00+02:00
1293;Demanda real;;;31744.33333;2016-04-13T14:00:00+02:00
1293;Demanda real;;;30970.83333;2016-04-13T15:00:00+02:00
1293;Demanda real;;;30571.16667;2016-04-13T16:00:00+02:00
1293;Demanda real;;;30518.16667;2016-04-13T17:00:00+02:00
1293;Demanda real;;;29926.33333;2016-04-13T18:00:00+02:00
1293;Demanda real;;;29962;2016-04-13T19:00:00+02:00
1293;Demanda real;;;30978.5;2016-04-13T20:00:00+02:00
1293;Demanda real;;;32836;2016-04-13T21:00:00+02:00
1293;Demanda real;;;30509.33333;2016-04-13T22:00:00+02:00
1293;Demanda real;;;28335.83333;2016-04-13T23:00:00+02:00
1293;Demanda real;;;26394.5;2016-04-14T00:00:00+02:00
1293;Demanda real;;;24559.66667;2016-04-14T01:00:00+02:00
1293;Demanda real;;;23616.5;2016-04-14T02:00:00+02:00
1293;Demanda real;;;23210.5;2016-04-14T03:00:00+02:00
1293;Demanda real;;;22940.83333;2016-04-14T04:00:00+02:00
1293;Demanda real;;;23404.33333;2016-04-14T05:00:00+02:00
1293;Demanda real;;;25653.16667;2016-04-14T06:00:00+02:00
1293;Demanda real;;;28995.5;2016-04-14T07:00:00+02:00
1293;Demanda real;;;31173.66667;2016-04-14T08:00:00+02:00
1293;Demanda real;;;32344;2016-04-14T09:00:00+02:00
1293;Demanda real;;;32806.5;2016-04-14T10:00:00+02:00
1293;Demanda real;;;32855.33333;2016-04-14T11:00:00+02:00
1293;Demanda real;;;32884.16667;2016-04-14T12:00:00+02:00
1293;Demanda real;;;32784.83333;2016-04-14T13:00:00+02:00
1293;Demanda real;;;31619.66667;2016-04-14T14:00:00+02:00
1293;Demanda real;;;30909.33333;2016-04-14T15:00:00+02:00
1293;Demanda real;;;30519.83333;2016-04-14T16:00:00+02:00
1293;Demanda real;;;30312.33333;2016-04-14T17:00:00+02:00
1293;Demanda real;;;29876.16667;2016-04-14T18:00:00+02:00
1293;Demanda real;;;29845;2016-04-14T19:00:00+02:00
1293;Demanda real;;;30779.16667;2016-04-14T20:00:00+02:00
1293;Demanda real;;;32967;2016-04-14T21:00:00+02:00
1293;Demanda real;;;30942;2016-04-14T22:00:00+02:00
1293;Demanda real;;;28306.16667;2016-04-14T23:00:00+02:00
1293;Demanda real;;;26371.5;2016-04-15T00:00:00+02:00
1293;Demanda real;;;24741.66667;2016-04-15T01:00:00+02:00
1293;Demanda real;;;23455.33333;2016-04-15T02:00:00+02:00
1293;Demanda real;;;23050.5;2016-04-15T03:00:00+02:00
1293;Demanda real;;;22836;2016-04-15T04:00:00+02:00
1293;Demanda real;;;23147.83333;2016-04-15T05:00:00+02:00
1293;Demanda real;;;25388.33333;2016-04-15T06:00:00+02:00
1293;Demanda real;;;28656.83333;2016-04-15T07:00:00+02:00
1293;Demanda real;;;30694.66667;2016-04-15T08:00:00+02:00
