id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;23612.66667;2023-02-07T03:00:00+01:00
544;Demanda prevista;;;23534.83333;2023-02-07T04:00:00+01:00
544;Demanda prevista;;;24111.16667;2023-02-07T05:00:00+01:00
544;Demanda prevista;;;27042;2023-02-07T06:00:00+01:00
544;Demanda prevista;;;31958.16667;2023-02-07T07:00:00+01:00
544;Demanda prevista;;;34587.83333;2023-02-07T08:00:00+01:00
544;Demanda prevista;;;35467.08333;2023-02-07T09:00:00+01:00
544;Demanda prevista;;;35874;2023-02-07T10:00:00+01:00
544;Demanda prevista;;;35670;2023-02-07T11:00:00+01:00
544;Demanda prevista;;;35471.75;2023-02-07T12:00:00+01:00
544;Demanda prevista;;;35700.16667;2023-02-07T13:00:00+01:00
544;Demanda prevista;;;35247;2023-02-07T14:00:00+01:00
544;Demanda prevista;;;34617.58333;2023-02-07T15:00:00+01:00
544;Demanda prevista;;;34354.5;2023-02-07T16:00:00+01:00
544;Demanda prevista;;;34394.83333;2023-02-07T17:00:00+01:00
544;Demanda prevista;;;35298.08333;2023-02-07T18:00:00+01:00
544;Demanda prevista;;;37163.08333;2023-02-07T19:00:00+01:00
544;Demanda prevista;;;37723.83333;2023-02-07T20:00:00+01:00
544;Demanda prevista;;;36760.25;2023-02-07T21:00:00+01:00
544;Demanda prevista;;;33061.5;2023-02-07T22:00:00+01:00
544;Demanda prevista;;;29417.66667;2023-02-07T23:00:00+01:00
544;Demanda prevista;;;27064.41667;2023-02-08T00:00:00+01:00
544;Demanda prevista;;;25096.75;2023-02-08T01:00:00+01:00
544;Demanda prevista;;;23956.25;2023-02-08T02:00:00+01:00
544;Demanda prevista;;;23584.25;2023-02-08T03:00:00+01:00
544;Demanda prevista;;;23548.08333;2023-02-08T04:00:00+01:00
544;Demanda prevista;;;24229.16667;2023-02-08T05:00:00+01:00
544;Demanda prevista;;;27228.16667;2023-02-08T06:00:00+01:00
544;Demanda prevista;;;31922.08333;2023-02-08T07:00:00+01:00
544;Demanda prevista;;;34392.91667;2023-02-08T08:00:00+01:00
544;Demanda prevista;;;35256.25;2023-02-08T09:00:00+01:00
544;Demanda prevista;;;35240.41667;2023-02-08T10:00:00+01:00
544;Demanda prevista;;;34894.75;2023-02-08T11:00:00+01:00
544;Demanda prevista;;;34698.91667;2023-02-08T12:00:00+01:00
544;Demanda prevista;;;34933.25;2023-02-08T13:00:00+01:00
544;Demanda prevista;;;34639.33333;2023-02-08T14:00:00+01:00
544;Demanda prevista;;;33916.41667;2023-02-08T15:00:00+01:00
544;Demanda prevista;;;33751.16667;2023-02-08T16:00:00+01:00
544;Demanda prevista;;;34376.33333;2023-02-08T17:00:00+01:00
544;Demanda prevista;;;35384.75;2023-02-08T18:00:00+01:00
544;Demanda prevista;;;37008.25;2023-02-08T19:00:00+01:00
544;Demanda prevista;;;37442.83333;2023-02-08T20:00:00+01:00
544;Demanda prevista;;;36379.66667;2023-02-08T21:00:00+01:00
544;Demanda prevista;;;32959.75;2023-02-08T22:00:00+01:00
544;Demanda prevista;;;29503.91667;2023-02-08T23:00:00+01:00
544;Demanda prevista;;;27347;2023-02-09T00:00:00+01:00
544;Demanda prevista;;;25582.25;2023-02-09T01:00:00+01:00
544;Demanda prevista;;;24390.25;2023-02-09T02:00:00+01:00
544;Demanda prevista;;;23902.66667;2023-02-09T03:00:00+01:00
544;Demanda prevista;;;23785.66667;2023-02-09T04:00:00+01:00
544;Demanda prevista;;;24480.75;2023-02-09T05:00:00+01:00
544;Demanda prevista;;;27443.08333;2023-02-09T06:00:00+01:00
544;Demanda prevista;;;32232.75;2023-02-09T07:00:00+01:00
544;Demanda prevista;;;34426.91667;2023-02-09T08:00:00+01:00
544;Demanda prevista;;;34975.91667;2023-02-09T09:00:00+01:00
544;Demanda prevista;;;34731.16667;2023-02-09T10:00:00+01:00
544;Demanda prevista;;;34096.41667;2023-02-09T11:00:00+01:00
544;Demanda prevista;;;33855.25;2023-02-09T12:00:00+01:00
544;Demanda prevista;;;33684.91667;2023-02-09T13:00:00+01:00
544;Demanda prevista;;;32966.91667;2023-02-09T14:00:00+01:00
544;Demanda prevista;;;32522.25;2023-02-09T15:00:00+01:00
544;Demanda prevista;;;32607;2023-02-09T16:00:00+01:00
544;Demanda prevista;;;32929.66667;2023-02-09T17:00:00+01:00
544;Demanda prevista;;;33977.25;2023-02-09T18:00:00+01:00
544;Demanda prevista;;;36197.58333;2023-02-09T19:00:00+01:00
544;Demanda prevista;;;36856.33333;2023-02-09T20:00:00+01:00
544;Demanda prevista;;;36088.83333;2023-02-09T21:00:00+01:00
544;Demanda prevista;;;32841.5;2023-02-09T22:00:00+01:00
544;Demanda prevista;;;29311.5;2023-02-09T23:00:00+01:00
544;Demanda prevista;;;27348.33333;2023-02-10T00:00:00+01:00
544;Demanda prevista;;;25497.5;2023-02-10T01:00:00+01:00
544;Demanda prevista;;;24416.25;2023-02-10T02:00:00+01:00
544;Demanda prevista;;;23943.83333;2023-02-10T03:00:00+01:00
544;Demanda prevista;;;23924.58333;2023-02-10T04:00:00+01:00
544;Demanda prevista;;;24531;2023-02-10T05:00:00+01:00
544;Demanda prevista;;;27487.25;2023-02-10T06:00:00+01:00
544;Demanda prevista;;;32457;2023-02-10T07:00:00+01:00
544;Demanda prevista;;;35021.16667;2023-02-10T08:00:00+01:00
544;Demanda prevista;;;35168.16667;2023-02-10T09:00:00+01:00
544;Demanda prevista;;;34983.58333;2023-02-10T10:00:00+01:00
544;Demanda prevista;;;33946.66667;2023-02-10T11:00:00+01:00
544;Demanda prevista;;;33779.58333;2023-02-10T12:00:00+01:00
544;Demanda prevista;;;33825.41667;2023-02-10T13:00:00+01:00
544;Demanda prevista;;;32848.41667;2023-02-10T14:00:00+01:00
544;Demanda prevista;;;32146.83333;2023-02-10T15:00:00+01:00
544;Demanda prevista;;;31974.41667;2023-02-10T16:00:00+01:00
544;Demanda prevista;;;32210;2023-02-10T17:00:00+01:00
544;Demanda prevista;;;33449.75;2023-02-10T18:00:00+01:00
544;Demanda prevista;;;35570.41667;2023-02-10T19:00:00+01:00
544;Demanda prevista;;;36049.83333;2023-02-10T20:00:00+01:00
544;Demanda prevista;;;35067.91667;2023-02-10T21:00:00+01:00
544;Demanda prevista;;;32158.5;2023-02-10T22:00:00+01:00
544;Demanda prevista;;;29208.08333;2023-02-10T23:00:00+01:00
544;Demanda prevista;;;27520.75;2023-02-11T00:00:00+01:00
544;Demanda prevista;;;25701.16667;2023-02-11T01:00:00+01:00
544;Demanda prevista;;;24100.5;2023-02-11T02:00:00+01:00
544;Demanda prevista;;;23304.41667;2023-02-11T03:00:00+01:00
544;Demanda prevista;;;22705.25;2023-02-11T04:00:00+01:00
544;Demanda prevista;;;22591.5;2023-02-11T05:00:00+01:00
544;Demanda prevista;;;23356.16667;2023-02-11T06:00:00+01:00
544;Demanda prevista;;;24985.41667;2023-02-11T07:00:00+01:00
544;Demanda prevista;;;26254.5;2023-02-11T08:00:00+01:00
544;Demanda prevista;;;28252.83333;2023-02-11T09:00:00+01:00
544;Demanda prevista;;;29414.08333;2023-02-11T10:00:00+01:00
544;Demanda prevista;;;29280.08333;2023-02-11T11:00:00+01:00
544;Demanda prevista;;;28895.16667;2023-02-11T12:00:00+01:00
544;Demanda prevista;;;29080.33333;2023-02-11T13:00:00+01:00
544;Demanda prevista;;;28731.66667;2023-02-11T14:00:00+01:00
544;Demanda prevista;;;27688.75;2023-02-11T15:00:00+01:00
544;Demanda prevista;;;27254.25;2023-02-11T16:00:00+01:00
544;Demanda prevista;;;27519.75;2023-02-11T17:00:00+01:00
544;Demanda prevista;;;28806.25;2023-02-11T18:00:00+01:00
544;Demanda prevista;;;30987.58333;2023-02-11T19:00:00+01:00
544;Demanda prevista;;;31870;2023-02-11T20:00:00+01:00
544;Demanda prevista;;;31804.83333;2023-02-11T21:00:00+01:00
544;Demanda prevista;;;29593.08333;2023-02-11T22:00:00+01:00
544;Demanda prevista;;;27147.83333;2023-02-11T23:00:00+01:00
544;Demanda prevista;;;24956.25;2023-02-12T00:00:00+01:00
544;Demanda prevista;;;23069.33333;2023-02-12T01:00:00+01:00
544;Demanda prevista;;;21725.33333;2023-02-12T02:00:00+01:00
544;Demanda prevista;;;20959.08333;2023-02-12T03:00:00+01:00
544;Demanda prevista;;;20533.58333;2023-02-12T04:00:00+01:00
544;Demanda prevista;;;20686;2023-02-12T05:00:00+01:00
544;Demanda prevista;;;21522.33333;2023-02-12T06:00:00+01:00
544;Demanda prevista;;;22352.16667;2023-02-12T07:00:00+01:00
544;Demanda prevista;;;22831.83333;2023-02-12T08:00:00+01:00
544;Demanda prevista;;;24561.41667;2023-02-12T09:00:00+01:00
544;Demanda prevista;;;25857.16667;2023-02-12T10:00:00+01:00
544;Demanda prevista;;;26300.5;2023-02-12T11:00:00+01:00
544;Demanda prevista;;;26184.08333;2023-02-12T12:00:00+01:00
544;Demanda prevista;;;26574.5;2023-02-12T13:00:00+01:00
544;Demanda prevista;;;26702.83333;2023-02-12T14:00:00+01:00
544;Demanda prevista;;;25714.08333;2023-02-12T15:00:00+01:00
544;Demanda prevista;;;25307.33333;2023-02-12T16:00:00+01:00
544;Demanda prevista;;;25464.75;2023-02-12T17:00:00+01:00
544;Demanda prevista;;;27169.83333;2023-02-12T18:00:00+01:00
544;Demanda prevista;;;30147.91667;2023-02-12T19:00:00+01:00
544;Demanda prevista;;;31661.25;2023-02-12T20:00:00+01:00
544;Demanda prevista;;;31550.75;2023-02-12T21:00:00+01:00
544;Demanda prevista;;;29523.83333;2023-02-12T22:00:00+01:00
544;Demanda prevista;;;26818.66667;2023-02-12T23:00:00+01:00
544;Demanda prevista;;;24645.58333;2023-02-13T00:00:00+01:00
544;Demanda prevista;;;23042.75;2023-02-13T01:00:00+01:00
544;Demanda prevista;;;22000.33333;2023-02-13T02:00:00+01:00
544;Demanda prevista;;;21579.41667;2023-02-13T03:00:00+01:00
544;Demanda prevista;;;21681.83333;2023-02-13T04:00:00+01:00
544;Demanda prevista;;;22508.66667;2023-02-13T05:00:00+01:00
544;Demanda prevista;;;25838;2023-02-13T06:00:00+01:00
544;Demanda prevista;;;30917.91667;2023-02-13T07:00:00+01:00
544;Demanda prevista;;;33895;2023-02-13T08:00:00+01:00
544;Demanda prevista;;;34800;2023-02-13T09:00:00+01:00
544;Demanda prevista;;;34441.83333;2023-02-13T10:00:00+01:00
544;Demanda prevista;;;33585;2023-02-13T11:00:00+01:00
544;Demanda prevista;;;33112.75;2023-02-13T12:00:00+01:00
544;Demanda prevista;;;32857.5;2023-02-13T13:00:00+01:00
544;Demanda prevista;;;32112.33333;2023-02-13T14:00:00+01:00
544;Demanda prevista;;;31461.5;2023-02-13T15:00:00+01:00
544;Demanda prevista;;;31306.33333;2023-02-13T16:00:00+01:00
544;Demanda prevista;;;31727.83333;2023-02-13T17:00:00+01:00
544;Demanda prevista;;;32580.75;2023-02-13T18:00:00+01:00
544;Demanda prevista;;;35251.08333;2023-02-13T19:00:00+01:00
544;Demanda prevista;;;36313.66667;2023-02-13T20:00:00+01:00
544;Demanda prevista;;;35318.25;2023-02-13T21:00:00+01:00
544;Demanda prevista;;;31844.41667;2023-02-13T22:00:00+01:00
544;Demanda prevista;;;28637.33333;2023-02-13T23:00:00+01:00
544;Demanda prevista;;;26695.91667;2023-02-14T00:00:00+01:00
544;Demanda prevista;;;24788.91667;2023-02-14T01:00:00+01:00
544;Demanda prevista;;;23669.91667;2023-02-14T02:00:00+01:00
544;Demanda prevista;;;23274.33333;2023-02-14T03:00:00+01:00
544;Demanda prevista;;;23266.33333;2023-02-14T04:00:00+01:00
544;Demanda prevista;;;23920;2023-02-14T05:00:00+01:00
544;Demanda prevista;;;26848.75;2023-02-14T06:00:00+01:00
544;Demanda prevista;;;31543.33333;2023-02-14T07:00:00+01:00
544;Demanda prevista;;;33851.83333;2023-02-14T08:00:00+01:00
544;Demanda prevista;;;34510.66667;2023-02-14T09:00:00+01:00
544;Demanda prevista;;;33943.75;2023-02-14T10:00:00+01:00
544;Demanda prevista;;;33454.83333;2023-02-14T11:00:00+01:00
544;Demanda prevista;;;33075.16667;2023-02-14T12:00:00+01:00
544;Demanda prevista;;;32835.91667;2023-02-14T13:00:00+01:00
544;Demanda prevista;;;32372.83333;2023-02-14T14:00:00+01:00
544;Demanda prevista;;;31793;2023-02-14T15:00:00+01:00
544;Demanda prevista;;;31623.25;2023-02-14T16:00:00+01:00
544;Demanda prevista;;;32178.41667;2023-02-14T17:00:00+01:00
544;Demanda prevista;;;32921;2023-02-14T18:00:00+01:00
544;Demanda prevista;;;35383.33333;2023-02-14T19:00:00+01:00
544;Demanda prevista;;;36180.58333;2023-02-14T20:00:00+01:00
544;Demanda prevista;;;35043.5;2023-02-14T21:00:00+01:00
544;Demanda prevista;;;31863.25;2023-02-14T22:00:00+01:00
544;Demanda prevista;;;28500.91667;2023-02-14T23:00:00+01:00
544;Demanda prevista;;;26488.25;2023-02-15T00:00:00+01:00
544;Demanda prevista;;;24705.75;2023-02-15T01:00:00+01:00
544;Demanda prevista;;;23655.33333;2023-02-15T02:00:00+01:00
544;Demanda prevista;;;23174.16667;2023-02-15T03:00:00+01:00
544;Demanda prevista;;;23107.08333;2023-02-15T04:00:00+01:00
544;Demanda prevista;;;23761.75;2023-02-15T05:00:00+01:00
544;Demanda prevista;;;26553.66667;2023-02-15T06:00:00+01:00
544;Demanda prevista;;;31183.83333;2023-02-15T07:00:00+01:00
544;Demanda prevista;;;33500.08333;2023-02-15T08:00:00+01:00
544;Demanda prevista;;;33946.41667;2023-02-15T09:00:00+01:00
544;Demanda prevista;;;33658.75;2023-02-15T10:00:00+01:00
544;Demanda prevista;;;32879.75;2023-02-15T11:00:00+01:00
544;Demanda prevista;;;32500.83333;2023-02-15T12:00:00+01:00
544;Demanda prevista;;;32150.08333;2023-02-15T13:00:00+01:00
544;Demanda prevista;;;31333;2023-02-15T14:00:00+01:00
544;Demanda prevista;;;31027.75;2023-02-15T15:00:00+01:00
544;Demanda prevista;;;30831.25;2023-02-15T16:00:00+01:00
544;Demanda prevista;;;31068.41667;2023-02-15T17:00:00+01:00
544;Demanda prevista;;;32164.41667;2023-02-15T18:00:00+01:00
544;Demanda prevista;;;34719.58333;2023-02-15T19:00:00+01:00
544;Demanda prevista;;;35882.91667;2023-02-15T20:00:00+01:00
544;Demanda prevista;;;34757.16667;2023-02-15T21:00:00+01:00
544;Demanda prevista;;;31562.08333;2023-02-15T22:00:00+01:00
544;Demanda prevista;;;28358.5;2023-02-15T23:00:00+01:00
544;Demanda prevista;;;26491.16667;2023-02-16T00:00:00+01:00
544;Demanda prevista;;;24771.58333;2023-02-16T01:00:00+01:00
544;Demanda prevista;;;23717.33333;2023-02-16T02:00:00+01:00
544;Demanda prevista;;;23197.5;2023-02-16T03:00:00+01:00
544;Demanda prevista;;;23180.75;2023-02-16T04:00:00+01:00
544;Demanda prevista;;;23928.25;2023-02-16T05:00:00+01:00
544;Demanda prevista;;;26925.25;2023-02-16T06:00:00+01:00
544;Demanda prevista;;;31523.58333;2023-02-16T07:00:00+01:00
544;Demanda prevista;;;33675.83333;2023-02-16T08:00:00+01:00
544;Demanda prevista;;;33932.33333;2023-02-16T09:00:00+01:00
544;Demanda prevista;;;33365.66667;2023-02-16T10:00:00+01:00
544;Demanda prevista;;;31996.75;2023-02-16T11:00:00+01:00
544;Demanda prevista;;;31509.41667;2023-02-16T12:00:00+01:00
544;Demanda prevista;;;31194.5;2023-02-16T13:00:00+01:00
544;Demanda prevista;;;30776.91667;2023-02-16T14:00:00+01:00
544;Demanda prevista;;;30229.41667;2023-02-16T15:00:00+01:00
544;Demanda prevista;;;30334.33333;2023-02-16T16:00:00+01:00
544;Demanda prevista;;;30815.41667;2023-02-16T17:00:00+01:00
544;Demanda prevista;;;31838.25;2023-02-16T18:00:00+01:00
544;Demanda prevista;;;34105.91667;2023-02-16T19:00:00+01:00
544;Demanda prevista;;;35241.08333;2023-02-16T20:00:00+01:00
544;Demanda prevista;;;34470.41667;2023-02-16T21:00:00+01:00
544;Demanda prevista;;;31345;2023-02-16T22:00:00+01:00
544;Demanda prevista;;;28142.08333;2023-02-16T23:00:00+01:00
544;Demanda prevista;;;26480.91667;2023-02-17T00:00:00+01:00
544;Demanda prevista;;;24774.83333;2023-02-17T01:00:00+01:00
544;Demanda prevista;;;23713.16667;2023-02-17T02:00:00+01:00
544;Demanda prevista;;;23229.58333;2023-02-17T03:00:00+01:00
544;Demanda prevista;;;23097.58333;2023-02-17T04:00:00+01:00
544;Demanda prevista;;;23727.25;2023-02-17T05:00:00+01:00
544;Demanda prevista;;;26557.5;2023-02-17T06:00:00+01:00
544;Demanda prevista;;;31008.33333;2023-02-17T07:00:00+01:00
544;Demanda prevista;;;33029.5;2023-02-17T08:00:00+01:00
544;Demanda prevista;;;33077.5;2023-02-17T09:00:00+01:00
544;Demanda prevista;;;32648.16667;2023-02-17T10:00:00+01:00
544;Demanda prevista;;;32268.41667;2023-02-17T11:00:00+01:00
544;Demanda prevista;;;31316.75;2023-02-17T12:00:00+01:00
544;Demanda prevista;;;30880.33333;2023-02-17T13:00:00+01:00
544;Demanda prevista;;;30303;2023-02-17T14:00:00+01:00
544;Demanda prevista;;;29860.16667;2023-02-17T15:00:00+01:00
544;Demanda prevista;;;29603.91667;2023-02-17T16:00:00+01:00
544;Demanda prevista;;;29726.91667;2023-02-17T17:00:00+01:00
544;Demanda prevista;;;30457.66667;2023-02-17T18:00:00+01:00
544;Demanda prevista;;;33056.66667;2023-02-17T19:00:00+01:00
544;Demanda prevista;;;33823.58333;2023-02-17T20:00:00+01:00
544;Demanda prevista;;;33100.08333;2023-02-17T21:00:00+01:00
544;Demanda prevista;;;30345;2023-02-17T22:00:00+01:00
544;Demanda prevista;;;27490.75;2023-02-17T23:00:00+01:00
544;Demanda prevista;;;26038.83333;2023-02-18T00:00:00+01:00
544;Demanda prevista;;;24245.83333;2023-02-18T01:00:00+01:00
544;Demanda prevista;;;22895.83333;2023-02-18T02:00:00+01:00
544;Demanda prevista;;;22206.91667;2023-02-18T03:00:00+01:00
544;Demanda prevista;;;21912.25;2023-02-18T04:00:00+01:00
544;Demanda prevista;;;21783;2023-02-18T05:00:00+01:00
544;Demanda prevista;;;22478.58333;2023-02-18T06:00:00+01:00
544;Demanda prevista;;;23897.08333;2023-02-18T07:00:00+01:00
544;Demanda prevista;;;24950.25;2023-02-18T08:00:00+01:00
544;Demanda prevista;;;26866.08333;2023-02-18T09:00:00+01:00
544;Demanda prevista;;;28016.58333;2023-02-18T10:00:00+01:00
544;Demanda prevista;;;27488.75;2023-02-18T11:00:00+01:00
544;Demanda prevista;;;27202.08333;2023-02-18T12:00:00+01:00
544;Demanda prevista;;;27187.5;2023-02-18T13:00:00+01:00
544;Demanda prevista;;;27039.66667;2023-02-18T14:00:00+01:00
544;Demanda prevista;;;26101.66667;2023-02-18T15:00:00+01:00
544;Demanda prevista;;;25618.58333;2023-02-18T16:00:00+01:00
544;Demanda prevista;;;25768.58333;2023-02-18T17:00:00+01:00
544;Demanda prevista;;;26720;2023-02-18T18:00:00+01:00
544;Demanda prevista;;;28858.58333;2023-02-18T19:00:00+01:00
544;Demanda prevista;;;29726.5;2023-02-18T20:00:00+01:00
544;Demanda prevista;;;29664.16667;2023-02-18T21:00:00+01:00
544;Demanda prevista;;;27622.16667;2023-02-18T22:00:00+01:00
544;Demanda prevista;;;25450.66667;2023-02-18T23:00:00+01:00
544;Demanda prevista;;;23799.83333;2023-02-19T00:00:00+01:00
544;Demanda prevista;;;22076.33333;2023-02-19T01:00:00+01:00
544;Demanda prevista;;;20941.16667;2023-02-19T02:00:00+01:00
544;Demanda prevista;;;20349.5;2023-02-19T03:00:00+01:00
544;Demanda prevista;;;19983.58333;2023-02-19T04:00:00+01:00
544;Demanda prevista;;;19959.66667;2023-02-19T05:00:00+01:00
544;Demanda prevista;;;20499.91667;2023-02-19T06:00:00+01:00
544;Demanda prevista;;;21164.75;2023-02-19T07:00:00+01:00
544;Demanda prevista;;;21523.66667;2023-02-19T08:00:00+01:00
544;Demanda prevista;;;23220.16667;2023-02-19T09:00:00+01:00
544;Demanda prevista;;;24526.75;2023-02-19T10:00:00+01:00
544;Demanda prevista;;;24782.41667;2023-02-19T11:00:00+01:00
544;Demanda prevista;;;24553.83333;2023-02-19T12:00:00+01:00
544;Demanda prevista;;;24720.33333;2023-02-19T13:00:00+01:00
544;Demanda prevista;;;24813.83333;2023-02-19T14:00:00+01:00
544;Demanda prevista;;;23480.41667;2023-02-19T15:00:00+01:00
544;Demanda prevista;;;23017.58333;2023-02-19T16:00:00+01:00
544;Demanda prevista;;;23145.25;2023-02-19T17:00:00+01:00
544;Demanda prevista;;;24787.08333;2023-02-19T18:00:00+01:00
544;Demanda prevista;;;27628.16667;2023-02-19T19:00:00+01:00
544;Demanda prevista;;;28982;2023-02-19T20:00:00+01:00
544;Demanda prevista;;;29079.41667;2023-02-19T21:00:00+01:00
544;Demanda prevista;;;27365.16667;2023-02-19T22:00:00+01:00
544;Demanda prevista;;;24998.25;2023-02-19T23:00:00+01:00
544;Demanda prevista;;;23193.75;2023-02-20T00:00:00+01:00
544;Demanda prevista;;;21739.25;2023-02-20T01:00:00+01:00
544;Demanda prevista;;;20928.16667;2023-02-20T02:00:00+01:00
544;Demanda prevista;;;20590.58333;2023-02-20T03:00:00+01:00
544;Demanda prevista;;;20665.91667;2023-02-20T04:00:00+01:00
544;Demanda prevista;;;21486.66667;2023-02-20T05:00:00+01:00
544;Demanda prevista;;;24654.25;2023-02-20T06:00:00+01:00
544;Demanda prevista;;;28968.41667;2023-02-20T07:00:00+01:00
544;Demanda prevista;;;31136.58333;2023-02-20T08:00:00+01:00
544;Demanda prevista;;;31652.41667;2023-02-20T09:00:00+01:00
544;Demanda prevista;;;31146.25;2023-02-20T10:00:00+01:00
544;Demanda prevista;;;30640.66667;2023-02-20T11:00:00+01:00
544;Demanda prevista;;;30224.08333;2023-02-20T12:00:00+01:00
544;Demanda prevista;;;29947.25;2023-02-20T13:00:00+01:00
544;Demanda prevista;;;29204.41667;2023-02-20T14:00:00+01:00
544;Demanda prevista;;;28724.75;2023-02-20T15:00:00+01:00
544;Demanda prevista;;;28725.66667;2023-02-20T16:00:00+01:00
544;Demanda prevista;;;29202.75;2023-02-20T17:00:00+01:00
544;Demanda prevista;;;29741.75;2023-02-20T18:00:00+01:00
544;Demanda prevista;;;32239;2023-02-20T19:00:00+01:00
544;Demanda prevista;;;33278.33333;2023-02-20T20:00:00+01:00
544;Demanda prevista;;;32272.5;2023-02-20T21:00:00+01:00
544;Demanda prevista;;;29434.08333;2023-02-20T22:00:00+01:00
544;Demanda prevista;;;26613.16667;2023-02-20T23:00:00+01:00
544;Demanda prevista;;;25058;2023-02-21T00:00:00+01:00
544;Demanda prevista;;;23435.5;2023-02-21T01:00:00+01:00
544;Demanda prevista;;;22510.08333;2023-02-21T02:00:00+01:00
544;Demanda prevista;;;22065.25;2023-02-21T03:00:00+01:00
544;Demanda prevista;;;21980.25;2023-02-21T04:00:00+01:00
544;Demanda prevista;;;22765.75;2023-02-21T05:00:00+01:00
544;Demanda prevista;;;25460.58333;2023-02-21T06:00:00+01:00
544;Demanda prevista;;;29351.75;2023-02-21T07:00:00+01:00
544;Demanda prevista;;;30817.58333;2023-02-21T08:00:00+01:00
544;Demanda prevista;;;31380.16667;2023-02-21T09:00:00+01:00
544;Demanda prevista;;;31414.33333;2023-02-21T10:00:00+01:00
544;Demanda prevista;;;30827.08333;2023-02-21T11:00:00+01:00
544;Demanda prevista;;;30811.08333;2023-02-21T12:00:00+01:00
544;Demanda prevista;;;30452.41667;2023-02-21T13:00:00+01:00
544;Demanda prevista;;;29722.41667;2023-02-21T14:00:00+01:00
544;Demanda prevista;;;28968.91667;2023-02-21T15:00:00+01:00
544;Demanda prevista;;;28936.25;2023-02-21T16:00:00+01:00
544;Demanda prevista;;;29313.83333;2023-02-21T17:00:00+01:00
544;Demanda prevista;;;29823;2023-02-21T18:00:00+01:00
544;Demanda prevista;;;32405.41667;2023-02-21T19:00:00+01:00
544;Demanda prevista;;;33392.41667;2023-02-21T20:00:00+01:00
544;Demanda prevista;;;32661;2023-02-21T21:00:00+01:00
544;Demanda prevista;;;29792.75;2023-02-21T22:00:00+01:00
544;Demanda prevista;;;26640.75;2023-02-21T23:00:00+01:00
544;Demanda prevista;;;25060.58333;2023-02-22T00:00:00+01:00
544;Demanda prevista;;;23572.58333;2023-02-22T01:00:00+01:00
544;Demanda prevista;;;22558.25;2023-02-22T02:00:00+01:00
544;Demanda prevista;;;22241.75;2023-02-22T03:00:00+01:00
544;Demanda prevista;;;22295.5;2023-02-22T04:00:00+01:00
544;Demanda prevista;;;22850.25;2023-02-22T05:00:00+01:00
544;Demanda prevista;;;25541.91667;2023-02-22T06:00:00+01:00
544;Demanda prevista;;;29792.83333;2023-02-22T07:00:00+01:00
544;Demanda prevista;;;31718.25;2023-02-22T08:00:00+01:00
544;Demanda prevista;;;32058.16667;2023-02-22T09:00:00+01:00
544;Demanda prevista;;;31545.91667;2023-02-22T10:00:00+01:00
544;Demanda prevista;;;30792.08333;2023-02-22T11:00:00+01:00
544;Demanda prevista;;;29755.66667;2023-02-22T12:00:00+01:00
544;Demanda prevista;;;29578.66667;2023-02-22T13:00:00+01:00
544;Demanda prevista;;;29079.25;2023-02-22T14:00:00+01:00
544;Demanda prevista;;;28826.66667;2023-02-22T15:00:00+01:00
544;Demanda prevista;;;28760.41667;2023-02-22T16:00:00+01:00
544;Demanda prevista;;;29293.41667;2023-02-22T17:00:00+01:00
544;Demanda prevista;;;30092.75;2023-02-22T18:00:00+01:00
544;Demanda prevista;;;32784.66667;2023-02-22T19:00:00+01:00
544;Demanda prevista;;;33839.58333;2023-02-22T20:00:00+01:00
544;Demanda prevista;;;32771.5;2023-02-22T21:00:00+01:00
544;Demanda prevista;;;29858.5;2023-02-22T22:00:00+01:00
544;Demanda prevista;;;27049.33333;2023-02-22T23:00:00+01:00
544;Demanda prevista;;;25309.5;2023-02-23T00:00:00+01:00
544;Demanda prevista;;;23712.75;2023-02-23T01:00:00+01:00
544;Demanda prevista;;;22869.83333;2023-02-23T02:00:00+01:00
544;Demanda prevista;;;22481.25;2023-02-23T03:00:00+01:00
544;Demanda prevista;;;22471.5;2023-02-23T04:00:00+01:00
544;Demanda prevista;;;22945.08333;2023-02-23T05:00:00+01:00
544;Demanda prevista;;;25638.58333;2023-02-23T06:00:00+01:00
544;Demanda prevista;;;29586.66667;2023-02-23T07:00:00+01:00
544;Demanda prevista;;;31302.16667;2023-02-23T08:00:00+01:00
544;Demanda prevista;;;31964.91667;2023-02-23T09:00:00+01:00
544;Demanda prevista;;;32081;2023-02-23T10:00:00+01:00
544;Demanda prevista;;;31779.66667;2023-02-23T11:00:00+01:00
544;Demanda prevista;;;31793.5;2023-02-23T12:00:00+01:00
544;Demanda prevista;;;32080.75;2023-02-23T13:00:00+01:00
544;Demanda prevista;;;31190.75;2023-02-23T14:00:00+01:00
544;Demanda prevista;;;31103.33333;2023-02-23T15:00:00+01:00
544;Demanda prevista;;;31055.33333;2023-02-23T16:00:00+01:00
544;Demanda prevista;;;30988.66667;2023-02-23T17:00:00+01:00
544;Demanda prevista;;;31171.25;2023-02-23T18:00:00+01:00
544;Demanda prevista;;;33494.83333;2023-02-23T19:00:00+01:00
544;Demanda prevista;;;34446.25;2023-02-23T20:00:00+01:00
544;Demanda prevista;;;33576.25;2023-02-23T21:00:00+01:00
544;Demanda prevista;;;30544.33333;2023-02-23T22:00:00+01:00
544;Demanda prevista;;;27455.41667;2023-02-23T23:00:00+01:00
