id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;226.72;2022-08-02T03:00:00+02:00
10211;Hourly average price final sum of components;;;232.82;2022-08-02T04:00:00+02:00
10211;Hourly average price final sum of components;;;239;2022-08-02T05:00:00+02:00
10211;Hourly average price final sum of components;;;251.24;2022-08-02T06:00:00+02:00
10211;Hourly average price final sum of components;;;243.79;2022-08-02T07:00:00+02:00
10211;Hourly average price final sum of components;;;239.54;2022-08-02T08:00:00+02:00
10211;Hourly average price final sum of components;;;225.11;2022-08-02T09:00:00+02:00
10211;Hourly average price final sum of components;;;204.28;2022-08-02T10:00:00+02:00
10211;Hourly average price final sum of components;;;203.44;2022-08-02T11:00:00+02:00
10211;Hourly average price final sum of components;;;203.23;2022-08-02T12:00:00+02:00
10211;Hourly average price final sum of components;;;208.41;2022-08-02T13:00:00+02:00
10211;Hourly average price final sum of components;;;215.6;2022-08-02T14:00:00+02:00
10211;Hourly average price final sum of components;;;215.98;2022-08-02T15:00:00+02:00
10211;Hourly average price final sum of components;;;217.07;2022-08-02T16:00:00+02:00
10211;Hourly average price final sum of components;;;221.82;2022-08-02T17:00:00+02:00
10211;Hourly average price final sum of components;;;227.53;2022-08-02T18:00:00+02:00
10211;Hourly average price final sum of components;;;240.41;2022-08-02T19:00:00+02:00
10211;Hourly average price final sum of components;;;266.91;2022-08-02T20:00:00+02:00
10211;Hourly average price final sum of components;;;275.16;2022-08-02T21:00:00+02:00
10211;Hourly average price final sum of components;;;273.24;2022-08-02T22:00:00+02:00
10211;Hourly average price final sum of components;;;265;2022-08-02T23:00:00+02:00
10211;Hourly average price final sum of components;;;251.5;2022-08-03T00:00:00+02:00
10211;Hourly average price final sum of components;;;247.83;2022-08-03T01:00:00+02:00
10211;Hourly average price final sum of components;;;240.48;2022-08-03T02:00:00+02:00
10211;Hourly average price final sum of components;;;239.98;2022-08-03T03:00:00+02:00
10211;Hourly average price final sum of components;;;240.53;2022-08-03T04:00:00+02:00
10211;Hourly average price final sum of components;;;247.22;2022-08-03T05:00:00+02:00
10211;Hourly average price final sum of components;;;254.35;2022-08-03T06:00:00+02:00
10211;Hourly average price final sum of components;;;260.73;2022-08-03T07:00:00+02:00
10211;Hourly average price final sum of components;;;250.85;2022-08-03T08:00:00+02:00
10211;Hourly average price final sum of components;;;233.07;2022-08-03T09:00:00+02:00
10211;Hourly average price final sum of components;;;206.81;2022-08-03T10:00:00+02:00
10211;Hourly average price final sum of components;;;198.62;2022-08-03T11:00:00+02:00
10211;Hourly average price final sum of components;;;203.23;2022-08-03T12:00:00+02:00
10211;Hourly average price final sum of components;;;205.75;2022-08-03T13:00:00+02:00
10211;Hourly average price final sum of components;;;206.86;2022-08-03T14:00:00+02:00
10211;Hourly average price final sum of components;;;195.03;2022-08-03T15:00:00+02:00
10211;Hourly average price final sum of components;;;198.46;2022-08-03T16:00:00+02:00
10211;Hourly average price final sum of components;;;198.2;2022-08-03T17:00:00+02:00
10211;Hourly average price final sum of components;;;202.01;2022-08-03T18:00:00+02:00
10211;Hourly average price final sum of components;;;227.99;2022-08-03T19:00:00+02:00
10211;Hourly average price final sum of components;;;270.43;2022-08-03T20:00:00+02:00
10211;Hourly average price final sum of components;;;272.63;2022-08-03T21:00:00+02:00
10211;Hourly average price final sum of components;;;261.84;2022-08-03T22:00:00+02:00
10211;Hourly average price final sum of components;;;246.15;2022-08-03T23:00:00+02:00
10211;Hourly average price final sum of components;;;246.63;2022-08-04T00:00:00+02:00
10211;Hourly average price final sum of components;;;238.01;2022-08-04T01:00:00+02:00
10211;Hourly average price final sum of components;;;231.78;2022-08-04T02:00:00+02:00
10211;Hourly average price final sum of components;;;227.89;2022-08-04T03:00:00+02:00
10211;Hourly average price final sum of components;;;224.82;2022-08-04T04:00:00+02:00
10211;Hourly average price final sum of components;;;234.97;2022-08-04T05:00:00+02:00
10211;Hourly average price final sum of components;;;238.56;2022-08-04T06:00:00+02:00
10211;Hourly average price final sum of components;;;250.26;2022-08-04T07:00:00+02:00
10211;Hourly average price final sum of components;;;243.72;2022-08-04T08:00:00+02:00
10211;Hourly average price final sum of components;;;223.72;2022-08-04T09:00:00+02:00
10211;Hourly average price final sum of components;;;215.36;2022-08-04T10:00:00+02:00
10211;Hourly average price final sum of components;;;214.87;2022-08-04T11:00:00+02:00
10211;Hourly average price final sum of components;;;209.6;2022-08-04T12:00:00+02:00
10211;Hourly average price final sum of components;;;208.21;2022-08-04T13:00:00+02:00
10211;Hourly average price final sum of components;;;197.2;2022-08-04T14:00:00+02:00
10211;Hourly average price final sum of components;;;190.58;2022-08-04T15:00:00+02:00
10211;Hourly average price final sum of components;;;184.15;2022-08-04T16:00:00+02:00
10211;Hourly average price final sum of components;;;182.57;2022-08-04T17:00:00+02:00
10211;Hourly average price final sum of components;;;183.35;2022-08-04T18:00:00+02:00
10211;Hourly average price final sum of components;;;205.04;2022-08-04T19:00:00+02:00
10211;Hourly average price final sum of components;;;235.09;2022-08-04T20:00:00+02:00
10211;Hourly average price final sum of components;;;245.42;2022-08-04T21:00:00+02:00
10211;Hourly average price final sum of components;;;240.45;2022-08-04T22:00:00+02:00
10211;Hourly average price final sum of components;;;238.68;2022-08-04T23:00:00+02:00
10211;Hourly average price final sum of components;;;224.93;2022-08-05T00:00:00+02:00
10211;Hourly average price final sum of components;;;198.2;2022-08-05T01:00:00+02:00
10211;Hourly average price final sum of components;;;195.81;2022-08-05T02:00:00+02:00
10211;Hourly average price final sum of components;;;195.44;2022-08-05T03:00:00+02:00
10211;Hourly average price final sum of components;;;196.23;2022-08-05T04:00:00+02:00
10211;Hourly average price final sum of components;;;198.35;2022-08-05T05:00:00+02:00
10211;Hourly average price final sum of components;;;202.92;2022-08-05T06:00:00+02:00
10211;Hourly average price final sum of components;;;208.07;2022-08-05T07:00:00+02:00
10211;Hourly average price final sum of components;;;202.78;2022-08-05T08:00:00+02:00
10211;Hourly average price final sum of components;;;196.36;2022-08-05T09:00:00+02:00
10211;Hourly average price final sum of components;;;185;2022-08-05T10:00:00+02:00
10211;Hourly average price final sum of components;;;182.8;2022-08-05T11:00:00+02:00
10211;Hourly average price final sum of components;;;185.45;2022-08-05T12:00:00+02:00
10211;Hourly average price final sum of components;;;193.64;2022-08-05T13:00:00+02:00
10211;Hourly average price final sum of components;;;184.69;2022-08-05T14:00:00+02:00
10211;Hourly average price final sum of components;;;181.79;2022-08-05T15:00:00+02:00
10211;Hourly average price final sum of components;;;181.17;2022-08-05T16:00:00+02:00
10211;Hourly average price final sum of components;;;186.08;2022-08-05T17:00:00+02:00
10211;Hourly average price final sum of components;;;199.53;2022-08-05T18:00:00+02:00
10211;Hourly average price final sum of components;;;206.9;2022-08-05T19:00:00+02:00
10211;Hourly average price final sum of components;;;222.99;2022-08-05T20:00:00+02:00
10211;Hourly average price final sum of components;;;231.89;2022-08-05T21:00:00+02:00
10211;Hourly average price final sum of components;;;234.14;2022-08-05T22:00:00+02:00
10211;Hourly average price final sum of components;;;240.29;2022-08-05T23:00:00+02:00
10211;Hourly average price final sum of components;;;208.47;2022-08-06T00:00:00+02:00
10211;Hourly average price final sum of components;;;193.61;2022-08-06T01:00:00+02:00
10211;Hourly average price final sum of components;;;181.83;2022-08-06T02:00:00+02:00
10211;Hourly average price final sum of components;;;179.5;2022-08-06T03:00:00+02:00
10211;Hourly average price final sum of components;;;207.81;2022-08-06T04:00:00+02:00
10211;Hourly average price final sum of components;;;212.48;2022-08-06T05:00:00+02:00
10211;Hourly average price final sum of components;;;222.31;2022-08-06T06:00:00+02:00
10211;Hourly average price final sum of components;;;231.23;2022-08-06T07:00:00+02:00
10211;Hourly average price final sum of components;;;219.26;2022-08-06T08:00:00+02:00
10211;Hourly average price final sum of components;;;193.68;2022-08-06T09:00:00+02:00
10211;Hourly average price final sum of components;;;173.2;2022-08-06T10:00:00+02:00
10211;Hourly average price final sum of components;;;167.59;2022-08-06T11:00:00+02:00
10211;Hourly average price final sum of components;;;169.27;2022-08-06T12:00:00+02:00
10211;Hourly average price final sum of components;;;175.73;2022-08-06T13:00:00+02:00
10211;Hourly average price final sum of components;;;175.39;2022-08-06T14:00:00+02:00
10211;Hourly average price final sum of components;;;174.82;2022-08-06T15:00:00+02:00
10211;Hourly average price final sum of components;;;169.15;2022-08-06T16:00:00+02:00
10211;Hourly average price final sum of components;;;166.93;2022-08-06T17:00:00+02:00
10211;Hourly average price final sum of components;;;169.49;2022-08-06T18:00:00+02:00
10211;Hourly average price final sum of components;;;213.56;2022-08-06T19:00:00+02:00
10211;Hourly average price final sum of components;;;246.65;2022-08-06T20:00:00+02:00
10211;Hourly average price final sum of components;;;257.45;2022-08-06T21:00:00+02:00
10211;Hourly average price final sum of components;;;261.83;2022-08-06T22:00:00+02:00
10211;Hourly average price final sum of components;;;244.64;2022-08-06T23:00:00+02:00
10211;Hourly average price final sum of components;;;233.28;2022-08-07T00:00:00+02:00
10211;Hourly average price final sum of components;;;231.43;2022-08-07T01:00:00+02:00
10211;Hourly average price final sum of components;;;220.14;2022-08-07T02:00:00+02:00
10211;Hourly average price final sum of components;;;215.48;2022-08-07T03:00:00+02:00
10211;Hourly average price final sum of components;;;223.9;2022-08-07T04:00:00+02:00
10211;Hourly average price final sum of components;;;235.66;2022-08-07T05:00:00+02:00
10211;Hourly average price final sum of components;;;237.92;2022-08-07T06:00:00+02:00
10211;Hourly average price final sum of components;;;224.64;2022-08-07T07:00:00+02:00
10211;Hourly average price final sum of components;;;203.63;2022-08-07T08:00:00+02:00
10211;Hourly average price final sum of components;;;163.86;2022-08-07T09:00:00+02:00
10211;Hourly average price final sum of components;;;142.76;2022-08-07T10:00:00+02:00
10211;Hourly average price final sum of components;;;130.15;2022-08-07T11:00:00+02:00
10211;Hourly average price final sum of components;;;143.02;2022-08-07T12:00:00+02:00
10211;Hourly average price final sum of components;;;128.8;2022-08-07T13:00:00+02:00
10211;Hourly average price final sum of components;;;122.5;2022-08-07T14:00:00+02:00
10211;Hourly average price final sum of components;;;137.15;2022-08-07T15:00:00+02:00
10211;Hourly average price final sum of components;;;157.61;2022-08-07T16:00:00+02:00
10211;Hourly average price final sum of components;;;161.43;2022-08-07T17:00:00+02:00
10211;Hourly average price final sum of components;;;165.63;2022-08-07T18:00:00+02:00
10211;Hourly average price final sum of components;;;183.71;2022-08-07T19:00:00+02:00
10211;Hourly average price final sum of components;;;247.63;2022-08-07T20:00:00+02:00
10211;Hourly average price final sum of components;;;254.76;2022-08-07T21:00:00+02:00
10211;Hourly average price final sum of components;;;260.9;2022-08-07T22:00:00+02:00
10211;Hourly average price final sum of components;;;252.94;2022-08-07T23:00:00+02:00
10211;Hourly average price final sum of components;;;243.03;2022-08-08T00:00:00+02:00
10211;Hourly average price final sum of components;;;242.87;2022-08-08T01:00:00+02:00
10211;Hourly average price final sum of components;;;233.18;2022-08-08T02:00:00+02:00
10211;Hourly average price final sum of components;;;222.31;2022-08-08T03:00:00+02:00
10211;Hourly average price final sum of components;;;227.27;2022-08-08T04:00:00+02:00
10211;Hourly average price final sum of components;;;240.12;2022-08-08T05:00:00+02:00
10211;Hourly average price final sum of components;;;248.51;2022-08-08T06:00:00+02:00
10211;Hourly average price final sum of components;;;244.15;2022-08-08T07:00:00+02:00
10211;Hourly average price final sum of components;;;248.75;2022-08-08T08:00:00+02:00
10211;Hourly average price final sum of components;;;230.85;2022-08-08T09:00:00+02:00
10211;Hourly average price final sum of components;;;213.95;2022-08-08T10:00:00+02:00
10211;Hourly average price final sum of components;;;203.68;2022-08-08T11:00:00+02:00
10211;Hourly average price final sum of components;;;210.94;2022-08-08T12:00:00+02:00
10211;Hourly average price final sum of components;;;209.44;2022-08-08T13:00:00+02:00
10211;Hourly average price final sum of components;;;196.44;2022-08-08T14:00:00+02:00
10211;Hourly average price final sum of components;;;190.21;2022-08-08T15:00:00+02:00
10211;Hourly average price final sum of components;;;188.39;2022-08-08T16:00:00+02:00
10211;Hourly average price final sum of components;;;190.42;2022-08-08T17:00:00+02:00
10211;Hourly average price final sum of components;;;202.14;2022-08-08T18:00:00+02:00
10211;Hourly average price final sum of components;;;226.7;2022-08-08T19:00:00+02:00
10211;Hourly average price final sum of components;;;248.61;2022-08-08T20:00:00+02:00
10211;Hourly average price final sum of components;;;250.38;2022-08-08T21:00:00+02:00
10211;Hourly average price final sum of components;;;250.72;2022-08-08T22:00:00+02:00
10211;Hourly average price final sum of components;;;228.42;2022-08-08T23:00:00+02:00
10211;Hourly average price final sum of components;;;248.33;2022-08-09T00:00:00+02:00
10211;Hourly average price final sum of components;;;242.61;2022-08-09T01:00:00+02:00
10211;Hourly average price final sum of components;;;226.14;2022-08-09T02:00:00+02:00
10211;Hourly average price final sum of components;;;224.19;2022-08-09T03:00:00+02:00
10211;Hourly average price final sum of components;;;223.95;2022-08-09T04:00:00+02:00
10211;Hourly average price final sum of components;;;227.51;2022-08-09T05:00:00+02:00
10211;Hourly average price final sum of components;;;240.32;2022-08-09T06:00:00+02:00
10211;Hourly average price final sum of components;;;247.34;2022-08-09T07:00:00+02:00
10211;Hourly average price final sum of components;;;242.89;2022-08-09T08:00:00+02:00
10211;Hourly average price final sum of components;;;222.78;2022-08-09T09:00:00+02:00
10211;Hourly average price final sum of components;;;214.92;2022-08-09T10:00:00+02:00
10211;Hourly average price final sum of components;;;203.51;2022-08-09T11:00:00+02:00
10211;Hourly average price final sum of components;;;209.29;2022-08-09T12:00:00+02:00
10211;Hourly average price final sum of components;;;213.93;2022-08-09T13:00:00+02:00
10211;Hourly average price final sum of components;;;194;2022-08-09T14:00:00+02:00
10211;Hourly average price final sum of components;;;190.55;2022-08-09T15:00:00+02:00
10211;Hourly average price final sum of components;;;189.3;2022-08-09T16:00:00+02:00
10211;Hourly average price final sum of components;;;193.52;2022-08-09T17:00:00+02:00
10211;Hourly average price final sum of components;;;219.32;2022-08-09T18:00:00+02:00
10211;Hourly average price final sum of components;;;231.16;2022-08-09T19:00:00+02:00
10211;Hourly average price final sum of components;;;256;2022-08-09T20:00:00+02:00
10211;Hourly average price final sum of components;;;260.16;2022-08-09T21:00:00+02:00
10211;Hourly average price final sum of components;;;256.88;2022-08-09T22:00:00+02:00
10211;Hourly average price final sum of components;;;242.52;2022-08-09T23:00:00+02:00
10211;Hourly average price final sum of components;;;239.12;2022-08-10T00:00:00+02:00
10211;Hourly average price final sum of components;;;237.55;2022-08-10T01:00:00+02:00
10211;Hourly average price final sum of components;;;229.92;2022-08-10T02:00:00+02:00
10211;Hourly average price final sum of components;;;221.7;2022-08-10T03:00:00+02:00
10211;Hourly average price final sum of components;;;234.55;2022-08-10T04:00:00+02:00
10211;Hourly average price final sum of components;;;241.65;2022-08-10T05:00:00+02:00
10211;Hourly average price final sum of components;;;241.49;2022-08-10T06:00:00+02:00
10211;Hourly average price final sum of components;;;242.26;2022-08-10T07:00:00+02:00
10211;Hourly average price final sum of components;;;235.34;2022-08-10T08:00:00+02:00
10211;Hourly average price final sum of components;;;231.34;2022-08-10T09:00:00+02:00
10211;Hourly average price final sum of components;;;221.57;2022-08-10T10:00:00+02:00
10211;Hourly average price final sum of components;;;202.08;2022-08-10T11:00:00+02:00
10211;Hourly average price final sum of components;;;191.1;2022-08-10T12:00:00+02:00
10211;Hourly average price final sum of components;;;189.88;2022-08-10T13:00:00+02:00
10211;Hourly average price final sum of components;;;188.51;2022-08-10T14:00:00+02:00
10211;Hourly average price final sum of components;;;187.04;2022-08-10T15:00:00+02:00
10211;Hourly average price final sum of components;;;191.72;2022-08-10T16:00:00+02:00
10211;Hourly average price final sum of components;;;202.5;2022-08-10T17:00:00+02:00
10211;Hourly average price final sum of components;;;217.22;2022-08-10T18:00:00+02:00
10211;Hourly average price final sum of components;;;225.91;2022-08-10T19:00:00+02:00
10211;Hourly average price final sum of components;;;245.82;2022-08-10T20:00:00+02:00
10211;Hourly average price final sum of components;;;250.78;2022-08-10T21:00:00+02:00
10211;Hourly average price final sum of components;;;254.62;2022-08-10T22:00:00+02:00
10211;Hourly average price final sum of components;;;252.36;2022-08-10T23:00:00+02:00
10211;Hourly average price final sum of components;;;247.04;2022-08-11T00:00:00+02:00
10211;Hourly average price final sum of components;;;240.37;2022-08-11T01:00:00+02:00
10211;Hourly average price final sum of components;;;236.84;2022-08-11T02:00:00+02:00
10211;Hourly average price final sum of components;;;228.85;2022-08-11T03:00:00+02:00
10211;Hourly average price final sum of components;;;231.9;2022-08-11T04:00:00+02:00
10211;Hourly average price final sum of components;;;237.75;2022-08-11T05:00:00+02:00
10211;Hourly average price final sum of components;;;242.93;2022-08-11T06:00:00+02:00
10211;Hourly average price final sum of components;;;250.98;2022-08-11T07:00:00+02:00
10211;Hourly average price final sum of components;;;244.89;2022-08-11T08:00:00+02:00
10211;Hourly average price final sum of components;;;233.53;2022-08-11T09:00:00+02:00
10211;Hourly average price final sum of components;;;221;2022-08-11T10:00:00+02:00
10211;Hourly average price final sum of components;;;207.45;2022-08-11T11:00:00+02:00
10211;Hourly average price final sum of components;;;207.21;2022-08-11T12:00:00+02:00
10211;Hourly average price final sum of components;;;208.66;2022-08-11T13:00:00+02:00
10211;Hourly average price final sum of components;;;188.06;2022-08-11T14:00:00+02:00
10211;Hourly average price final sum of components;;;183.86;2022-08-11T15:00:00+02:00
10211;Hourly average price final sum of components;;;185.1;2022-08-11T16:00:00+02:00
10211;Hourly average price final sum of components;;;198.66;2022-08-11T17:00:00+02:00
10211;Hourly average price final sum of components;;;214.13;2022-08-11T18:00:00+02:00
10211;Hourly average price final sum of components;;;227.77;2022-08-11T19:00:00+02:00
10211;Hourly average price final sum of components;;;252.65;2022-08-11T20:00:00+02:00
10211;Hourly average price final sum of components;;;268.01;2022-08-11T21:00:00+02:00
10211;Hourly average price final sum of components;;;268.13;2022-08-11T22:00:00+02:00
10211;Hourly average price final sum of components;;;265.83;2022-08-11T23:00:00+02:00
10211;Hourly average price final sum of components;;;270.06;2022-08-12T00:00:00+02:00
10211;Hourly average price final sum of components;;;255.51;2022-08-12T01:00:00+02:00
10211;Hourly average price final sum of components;;;251.15;2022-08-12T02:00:00+02:00
10211;Hourly average price final sum of components;;;251.97;2022-08-12T03:00:00+02:00
10211;Hourly average price final sum of components;;;252.97;2022-08-12T04:00:00+02:00
10211;Hourly average price final sum of components;;;259.35;2022-08-12T05:00:00+02:00
10211;Hourly average price final sum of components;;;271.58;2022-08-12T06:00:00+02:00
10211;Hourly average price final sum of components;;;284.09;2022-08-12T07:00:00+02:00
10211;Hourly average price final sum of components;;;280.27;2022-08-12T08:00:00+02:00
10211;Hourly average price final sum of components;;;259.26;2022-08-12T09:00:00+02:00
10211;Hourly average price final sum of components;;;245.33;2022-08-12T10:00:00+02:00
10211;Hourly average price final sum of components;;;224.36;2022-08-12T11:00:00+02:00
10211;Hourly average price final sum of components;;;224.25;2022-08-12T12:00:00+02:00
10211;Hourly average price final sum of components;;;229.8;2022-08-12T13:00:00+02:00
10211;Hourly average price final sum of components;;;215.26;2022-08-12T14:00:00+02:00
10211;Hourly average price final sum of components;;;199.31;2022-08-12T15:00:00+02:00
10211;Hourly average price final sum of components;;;197.54;2022-08-12T16:00:00+02:00
10211;Hourly average price final sum of components;;;201.83;2022-08-12T17:00:00+02:00
10211;Hourly average price final sum of components;;;225.07;2022-08-12T18:00:00+02:00
10211;Hourly average price final sum of components;;;255.36;2022-08-12T19:00:00+02:00
10211;Hourly average price final sum of components;;;274.5;2022-08-12T20:00:00+02:00
10211;Hourly average price final sum of components;;;280.45;2022-08-12T21:00:00+02:00
10211;Hourly average price final sum of components;;;284.15;2022-08-12T22:00:00+02:00
10211;Hourly average price final sum of components;;;286.66;2022-08-12T23:00:00+02:00
10211;Hourly average price final sum of components;;;271.32;2022-08-13T00:00:00+02:00
10211;Hourly average price final sum of components;;;267.87;2022-08-13T01:00:00+02:00
10211;Hourly average price final sum of components;;;268.73;2022-08-13T02:00:00+02:00
10211;Hourly average price final sum of components;;;268.49;2022-08-13T03:00:00+02:00
10211;Hourly average price final sum of components;;;271.15;2022-08-13T04:00:00+02:00
10211;Hourly average price final sum of components;;;271.62;2022-08-13T05:00:00+02:00
10211;Hourly average price final sum of components;;;272.53;2022-08-13T06:00:00+02:00
10211;Hourly average price final sum of components;;;277.03;2022-08-13T07:00:00+02:00
10211;Hourly average price final sum of components;;;271.99;2022-08-13T08:00:00+02:00
10211;Hourly average price final sum of components;;;265.91;2022-08-13T09:00:00+02:00
10211;Hourly average price final sum of components;;;334.55;2022-08-13T10:00:00+02:00
10211;Hourly average price final sum of components;;;228.7;2022-08-13T11:00:00+02:00
10211;Hourly average price final sum of components;;;252.71;2022-08-13T12:00:00+02:00
10211;Hourly average price final sum of components;;;228.67;2022-08-13T13:00:00+02:00
10211;Hourly average price final sum of components;;;201.55;2022-08-13T14:00:00+02:00
10211;Hourly average price final sum of components;;;202.14;2022-08-13T15:00:00+02:00
10211;Hourly average price final sum of components;;;193.72;2022-08-13T16:00:00+02:00
10211;Hourly average price final sum of components;;;182.16;2022-08-13T17:00:00+02:00
10211;Hourly average price final sum of components;;;183.64;2022-08-13T18:00:00+02:00
10211;Hourly average price final sum of components;;;226.63;2022-08-13T19:00:00+02:00
10211;Hourly average price final sum of components;;;253.06;2022-08-13T20:00:00+02:00
10211;Hourly average price final sum of components;;;270.92;2022-08-13T21:00:00+02:00
10211;Hourly average price final sum of components;;;281.41;2022-08-13T22:00:00+02:00
10211;Hourly average price final sum of components;;;263.65;2022-08-13T23:00:00+02:00
10211;Hourly average price final sum of components;;;276.27;2022-08-14T00:00:00+02:00
10211;Hourly average price final sum of components;;;277.74;2022-08-14T01:00:00+02:00
10211;Hourly average price final sum of components;;;279.91;2022-08-14T02:00:00+02:00
10211;Hourly average price final sum of components;;;280.61;2022-08-14T03:00:00+02:00
10211;Hourly average price final sum of components;;;280.84;2022-08-14T04:00:00+02:00
10211;Hourly average price final sum of components;;;280.44;2022-08-14T05:00:00+02:00
10211;Hourly average price final sum of components;;;281.04;2022-08-14T06:00:00+02:00
10211;Hourly average price final sum of components;;;269.31;2022-08-14T07:00:00+02:00
10211;Hourly average price final sum of components;;;251.8;2022-08-14T08:00:00+02:00
10211;Hourly average price final sum of components;;;198.35;2022-08-14T09:00:00+02:00
10211;Hourly average price final sum of components;;;178.5;2022-08-14T10:00:00+02:00
10211;Hourly average price final sum of components;;;167.84;2022-08-14T11:00:00+02:00
10211;Hourly average price final sum of components;;;162.43;2022-08-14T12:00:00+02:00
10211;Hourly average price final sum of components;;;159.08;2022-08-14T13:00:00+02:00
10211;Hourly average price final sum of components;;;159.31;2022-08-14T14:00:00+02:00
10211;Hourly average price final sum of components;;;146.67;2022-08-14T15:00:00+02:00
10211;Hourly average price final sum of components;;;130.76;2022-08-14T16:00:00+02:00
10211;Hourly average price final sum of components;;;127.58;2022-08-14T17:00:00+02:00
10211;Hourly average price final sum of components;;;138.47;2022-08-14T18:00:00+02:00
10211;Hourly average price final sum of components;;;165.23;2022-08-14T19:00:00+02:00
10211;Hourly average price final sum of components;;;252.93;2022-08-14T20:00:00+02:00
10211;Hourly average price final sum of components;;;274.1;2022-08-14T21:00:00+02:00
10211;Hourly average price final sum of components;;;283.14;2022-08-14T22:00:00+02:00
10211;Hourly average price final sum of components;;;261.61;2022-08-14T23:00:00+02:00
10211;Hourly average price final sum of components;;;258.36;2022-08-15T00:00:00+02:00
10211;Hourly average price final sum of components;;;248.29;2022-08-15T01:00:00+02:00
10211;Hourly average price final sum of components;;;240.44;2022-08-15T02:00:00+02:00
10211;Hourly average price final sum of components;;;220.73;2022-08-15T03:00:00+02:00
10211;Hourly average price final sum of components;;;208.66;2022-08-15T04:00:00+02:00
10211;Hourly average price final sum of components;;;209.82;2022-08-15T05:00:00+02:00
10211;Hourly average price final sum of components;;;246.54;2022-08-15T06:00:00+02:00
10211;Hourly average price final sum of components;;;245.55;2022-08-15T07:00:00+02:00
10211;Hourly average price final sum of components;;;233.47;2022-08-15T08:00:00+02:00
10211;Hourly average price final sum of components;;;212.51;2022-08-15T09:00:00+02:00
10211;Hourly average price final sum of components;;;176.33;2022-08-15T10:00:00+02:00
10211;Hourly average price final sum of components;;;161.69;2022-08-15T11:00:00+02:00
10211;Hourly average price final sum of components;;;173.42;2022-08-15T12:00:00+02:00
10211;Hourly average price final sum of components;;;179.71;2022-08-15T13:00:00+02:00
10211;Hourly average price final sum of components;;;178.97;2022-08-15T14:00:00+02:00
10211;Hourly average price final sum of components;;;177.71;2022-08-15T15:00:00+02:00
10211;Hourly average price final sum of components;;;172.5;2022-08-15T16:00:00+02:00
10211;Hourly average price final sum of components;;;153.03;2022-08-15T17:00:00+02:00
10211;Hourly average price final sum of components;;;157.66;2022-08-15T18:00:00+02:00
10211;Hourly average price final sum of components;;;223.79;2022-08-15T19:00:00+02:00
10211;Hourly average price final sum of components;;;244.99;2022-08-15T20:00:00+02:00
10211;Hourly average price final sum of components;;;269.99;2022-08-15T21:00:00+02:00
10211;Hourly average price final sum of components;;;281.19;2022-08-15T22:00:00+02:00
10211;Hourly average price final sum of components;;;248.15;2022-08-15T23:00:00+02:00
10211;Hourly average price final sum of components;;;242.29;2022-08-16T00:00:00+02:00
10211;Hourly average price final sum of components;;;244.42;2022-08-16T01:00:00+02:00
10211;Hourly average price final sum of components;;;239.94;2022-08-16T02:00:00+02:00
10211;Hourly average price final sum of components;;;240.95;2022-08-16T03:00:00+02:00
10211;Hourly average price final sum of components;;;224.96;2022-08-16T04:00:00+02:00
10211;Hourly average price final sum of components;;;221.32;2022-08-16T05:00:00+02:00
10211;Hourly average price final sum of components;;;241.94;2022-08-16T06:00:00+02:00
10211;Hourly average price final sum of components;;;248.73;2022-08-16T07:00:00+02:00
10211;Hourly average price final sum of components;;;243.11;2022-08-16T08:00:00+02:00
10211;Hourly average price final sum of components;;;209.32;2022-08-16T09:00:00+02:00
10211;Hourly average price final sum of components;;;171.1;2022-08-16T10:00:00+02:00
10211;Hourly average price final sum of components;;;187.72;2022-08-16T11:00:00+02:00
10211;Hourly average price final sum of components;;;171.87;2022-08-16T12:00:00+02:00
10211;Hourly average price final sum of components;;;166.09;2022-08-16T13:00:00+02:00
10211;Hourly average price final sum of components;;;157.55;2022-08-16T14:00:00+02:00
10211;Hourly average price final sum of components;;;148;2022-08-16T15:00:00+02:00
10211;Hourly average price final sum of components;;;145.02;2022-08-16T16:00:00+02:00
10211;Hourly average price final sum of components;;;149.19;2022-08-16T17:00:00+02:00
10211;Hourly average price final sum of components;;;151.67;2022-08-16T18:00:00+02:00
10211;Hourly average price final sum of components;;;171.89;2022-08-16T19:00:00+02:00
10211;Hourly average price final sum of components;;;229.88;2022-08-16T20:00:00+02:00
10211;Hourly average price final sum of components;;;250.82;2022-08-16T21:00:00+02:00
10211;Hourly average price final sum of components;;;252.45;2022-08-16T22:00:00+02:00
10211;Hourly average price final sum of components;;;232.12;2022-08-16T23:00:00+02:00
10211;Hourly average price final sum of components;;;231.92;2022-08-17T00:00:00+02:00
10211;Hourly average price final sum of components;;;229.5;2022-08-17T01:00:00+02:00
10211;Hourly average price final sum of components;;;223.78;2022-08-17T02:00:00+02:00
10211;Hourly average price final sum of components;;;222.07;2022-08-17T03:00:00+02:00
10211;Hourly average price final sum of components;;;228.45;2022-08-17T04:00:00+02:00
10211;Hourly average price final sum of components;;;232.74;2022-08-17T05:00:00+02:00
10211;Hourly average price final sum of components;;;244.47;2022-08-17T06:00:00+02:00
10211;Hourly average price final sum of components;;;242.33;2022-08-17T07:00:00+02:00
10211;Hourly average price final sum of components;;;241.16;2022-08-17T08:00:00+02:00
10211;Hourly average price final sum of components;;;218.33;2022-08-17T09:00:00+02:00
10211;Hourly average price final sum of components;;;175.59;2022-08-17T10:00:00+02:00
