id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;48.73;2016-06-02T19:00:00+02:00
10211;Hourly average price final sum of components;;;50.41;2016-06-02T20:00:00+02:00
10211;Hourly average price final sum of components;;;50.6;2016-06-02T21:00:00+02:00
10211;Hourly average price final sum of components;;;49.84;2016-06-02T22:00:00+02:00
10211;Hourly average price final sum of components;;;45.45;2016-06-02T23:00:00+02:00
10211;Hourly average price final sum of components;;;48.92;2016-06-03T00:00:00+02:00
10211;Hourly average price final sum of components;;;47.3;2016-06-03T01:00:00+02:00
10211;Hourly average price final sum of components;;;46.55;2016-06-03T02:00:00+02:00
10211;Hourly average price final sum of components;;;46.9;2016-06-03T03:00:00+02:00
10211;Hourly average price final sum of components;;;46.82;2016-06-03T04:00:00+02:00
10211;Hourly average price final sum of components;;;46.9;2016-06-03T05:00:00+02:00
10211;Hourly average price final sum of components;;;47.87;2016-06-03T06:00:00+02:00
10211;Hourly average price final sum of components;;;48.63;2016-06-03T07:00:00+02:00
10211;Hourly average price final sum of components;;;50.96;2016-06-03T08:00:00+02:00
10211;Hourly average price final sum of components;;;49.19;2016-06-03T09:00:00+02:00
10211;Hourly average price final sum of components;;;48.17;2016-06-03T10:00:00+02:00
10211;Hourly average price final sum of components;;;49.04;2016-06-03T11:00:00+02:00
10211;Hourly average price final sum of components;;;48.45;2016-06-03T12:00:00+02:00
10211;Hourly average price final sum of components;;;49.23;2016-06-03T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.06;2016-06-03T14:00:00+02:00
10211;Hourly average price final sum of components;;;45.6;2016-06-03T15:00:00+02:00
10211;Hourly average price final sum of components;;;43.5;2016-06-03T16:00:00+02:00
10211;Hourly average price final sum of components;;;43.55;2016-06-03T17:00:00+02:00
10211;Hourly average price final sum of components;;;43.44;2016-06-03T18:00:00+02:00
10211;Hourly average price final sum of components;;;41.8;2016-06-03T19:00:00+02:00
10211;Hourly average price final sum of components;;;43.09;2016-06-03T20:00:00+02:00
10211;Hourly average price final sum of components;;;47.85;2016-06-03T21:00:00+02:00
10211;Hourly average price final sum of components;;;49.03;2016-06-03T22:00:00+02:00
10211;Hourly average price final sum of components;;;48.17;2016-06-03T23:00:00+02:00
10211;Hourly average price final sum of components;;;47.88;2016-06-04T00:00:00+02:00
10211;Hourly average price final sum of components;;;48.24;2016-06-04T01:00:00+02:00
10211;Hourly average price final sum of components;;;51.49;2016-06-04T02:00:00+02:00
10211;Hourly average price final sum of components;;;48.13;2016-06-04T03:00:00+02:00
10211;Hourly average price final sum of components;;;46.69;2016-06-04T04:00:00+02:00
10211;Hourly average price final sum of components;;;46.23;2016-06-04T05:00:00+02:00
10211;Hourly average price final sum of components;;;46.82;2016-06-04T06:00:00+02:00
10211;Hourly average price final sum of components;;;46.89;2016-06-04T07:00:00+02:00
10211;Hourly average price final sum of components;;;46.59;2016-06-04T08:00:00+02:00
10211;Hourly average price final sum of components;;;45.27;2016-06-04T09:00:00+02:00
10211;Hourly average price final sum of components;;;42.49;2016-06-04T10:00:00+02:00
10211;Hourly average price final sum of components;;;44.48;2016-06-04T11:00:00+02:00
10211;Hourly average price final sum of components;;;44.78;2016-06-04T12:00:00+02:00
10211;Hourly average price final sum of components;;;45.59;2016-06-04T13:00:00+02:00
10211;Hourly average price final sum of components;;;46.93;2016-06-04T14:00:00+02:00
10211;Hourly average price final sum of components;;;45.54;2016-06-04T15:00:00+02:00
10211;Hourly average price final sum of components;;;43.88;2016-06-04T16:00:00+02:00
10211;Hourly average price final sum of components;;;42.55;2016-06-04T17:00:00+02:00
10211;Hourly average price final sum of components;;;43.55;2016-06-04T18:00:00+02:00
10211;Hourly average price final sum of components;;;45.45;2016-06-04T19:00:00+02:00
10211;Hourly average price final sum of components;;;44.97;2016-06-04T20:00:00+02:00
10211;Hourly average price final sum of components;;;48;2016-06-04T21:00:00+02:00
10211;Hourly average price final sum of components;;;48.42;2016-06-04T22:00:00+02:00
10211;Hourly average price final sum of components;;;47.08;2016-06-04T23:00:00+02:00
10211;Hourly average price final sum of components;;;48.12;2016-06-05T00:00:00+02:00
10211;Hourly average price final sum of components;;;48.16;2016-06-05T01:00:00+02:00
10211;Hourly average price final sum of components;;;47;2016-06-05T02:00:00+02:00
10211;Hourly average price final sum of components;;;46.9;2016-06-05T03:00:00+02:00
10211;Hourly average price final sum of components;;;47.06;2016-06-05T04:00:00+02:00
10211;Hourly average price final sum of components;;;47.44;2016-06-05T05:00:00+02:00
10211;Hourly average price final sum of components;;;47.77;2016-06-05T06:00:00+02:00
10211;Hourly average price final sum of components;;;47.39;2016-06-05T07:00:00+02:00
10211;Hourly average price final sum of components;;;48.27;2016-06-05T08:00:00+02:00
10211;Hourly average price final sum of components;;;48.91;2016-06-05T09:00:00+02:00
10211;Hourly average price final sum of components;;;47.81;2016-06-05T10:00:00+02:00
10211;Hourly average price final sum of components;;;45.11;2016-06-05T11:00:00+02:00
10211;Hourly average price final sum of components;;;45.42;2016-06-05T12:00:00+02:00
10211;Hourly average price final sum of components;;;45.52;2016-06-05T13:00:00+02:00
10211;Hourly average price final sum of components;;;47.83;2016-06-05T14:00:00+02:00
10211;Hourly average price final sum of components;;;47.25;2016-06-05T15:00:00+02:00
10211;Hourly average price final sum of components;;;45.48;2016-06-05T16:00:00+02:00
10211;Hourly average price final sum of components;;;44.7;2016-06-05T17:00:00+02:00
10211;Hourly average price final sum of components;;;45.12;2016-06-05T18:00:00+02:00
10211;Hourly average price final sum of components;;;46.44;2016-06-05T19:00:00+02:00
10211;Hourly average price final sum of components;;;48.12;2016-06-05T20:00:00+02:00
10211;Hourly average price final sum of components;;;50.52;2016-06-05T21:00:00+02:00
10211;Hourly average price final sum of components;;;51.63;2016-06-05T22:00:00+02:00
10211;Hourly average price final sum of components;;;48.1;2016-06-05T23:00:00+02:00
10211;Hourly average price final sum of components;;;53.37;2016-06-06T00:00:00+02:00
10211;Hourly average price final sum of components;;;50.88;2016-06-06T01:00:00+02:00
10211;Hourly average price final sum of components;;;48.15;2016-06-06T02:00:00+02:00
10211;Hourly average price final sum of components;;;47.33;2016-06-06T03:00:00+02:00
10211;Hourly average price final sum of components;;;47.69;2016-06-06T04:00:00+02:00
10211;Hourly average price final sum of components;;;49.19;2016-06-06T05:00:00+02:00
10211;Hourly average price final sum of components;;;50.86;2016-06-06T06:00:00+02:00
10211;Hourly average price final sum of components;;;52.89;2016-06-06T07:00:00+02:00
10211;Hourly average price final sum of components;;;54.66;2016-06-06T08:00:00+02:00
10211;Hourly average price final sum of components;;;50.09;2016-06-06T09:00:00+02:00
10211;Hourly average price final sum of components;;;49.64;2016-06-06T10:00:00+02:00
10211;Hourly average price final sum of components;;;50.06;2016-06-06T11:00:00+02:00
10211;Hourly average price final sum of components;;;49.96;2016-06-06T12:00:00+02:00
10211;Hourly average price final sum of components;;;49.11;2016-06-06T13:00:00+02:00
10211;Hourly average price final sum of components;;;53.18;2016-06-06T14:00:00+02:00
10211;Hourly average price final sum of components;;;50.91;2016-06-06T15:00:00+02:00
10211;Hourly average price final sum of components;;;50.44;2016-06-06T16:00:00+02:00
10211;Hourly average price final sum of components;;;51.49;2016-06-06T17:00:00+02:00
10211;Hourly average price final sum of components;;;51.77;2016-06-06T18:00:00+02:00
10211;Hourly average price final sum of components;;;48.73;2016-06-06T19:00:00+02:00
10211;Hourly average price final sum of components;;;50.39;2016-06-06T20:00:00+02:00
10211;Hourly average price final sum of components;;;52.88;2016-06-06T21:00:00+02:00
10211;Hourly average price final sum of components;;;52.46;2016-06-06T22:00:00+02:00
10211;Hourly average price final sum of components;;;53.09;2016-06-06T23:00:00+02:00
10211;Hourly average price final sum of components;;;54.3;2016-06-07T00:00:00+02:00
10211;Hourly average price final sum of components;;;51.16;2016-06-07T01:00:00+02:00
10211;Hourly average price final sum of components;;;50.57;2016-06-07T02:00:00+02:00
10211;Hourly average price final sum of components;;;50.44;2016-06-07T03:00:00+02:00
10211;Hourly average price final sum of components;;;48.6;2016-06-07T04:00:00+02:00
10211;Hourly average price final sum of components;;;48.3;2016-06-07T05:00:00+02:00
10211;Hourly average price final sum of components;;;50.49;2016-06-07T06:00:00+02:00
10211;Hourly average price final sum of components;;;55.59;2016-06-07T07:00:00+02:00
10211;Hourly average price final sum of components;;;55.6;2016-06-07T08:00:00+02:00
10211;Hourly average price final sum of components;;;51.39;2016-06-07T09:00:00+02:00
10211;Hourly average price final sum of components;;;51.86;2016-06-07T10:00:00+02:00
10211;Hourly average price final sum of components;;;51.86;2016-06-07T11:00:00+02:00
10211;Hourly average price final sum of components;;;52.35;2016-06-07T12:00:00+02:00
10211;Hourly average price final sum of components;;;52.62;2016-06-07T13:00:00+02:00
10211;Hourly average price final sum of components;;;51.74;2016-06-07T14:00:00+02:00
10211;Hourly average price final sum of components;;;50.8;2016-06-07T15:00:00+02:00
10211;Hourly average price final sum of components;;;51.3;2016-06-07T16:00:00+02:00
10211;Hourly average price final sum of components;;;53.1;2016-06-07T17:00:00+02:00
10211;Hourly average price final sum of components;;;52.11;2016-06-07T18:00:00+02:00
10211;Hourly average price final sum of components;;;51.29;2016-06-07T19:00:00+02:00
10211;Hourly average price final sum of components;;;50.92;2016-06-07T20:00:00+02:00
10211;Hourly average price final sum of components;;;54.38;2016-06-07T21:00:00+02:00
10211;Hourly average price final sum of components;;;55;2016-06-07T22:00:00+02:00
10211;Hourly average price final sum of components;;;51.23;2016-06-07T23:00:00+02:00
10211;Hourly average price final sum of components;;;45.85;2016-06-08T00:00:00+02:00
10211;Hourly average price final sum of components;;;43;2016-06-08T01:00:00+02:00
10211;Hourly average price final sum of components;;;41.96;2016-06-08T02:00:00+02:00
10211;Hourly average price final sum of components;;;42.68;2016-06-08T03:00:00+02:00
10211;Hourly average price final sum of components;;;42.68;2016-06-08T04:00:00+02:00
10211;Hourly average price final sum of components;;;42.71;2016-06-08T05:00:00+02:00
10211;Hourly average price final sum of components;;;46.17;2016-06-08T06:00:00+02:00
10211;Hourly average price final sum of components;;;52.48;2016-06-08T07:00:00+02:00
10211;Hourly average price final sum of components;;;56.07;2016-06-08T08:00:00+02:00
10211;Hourly average price final sum of components;;;48.9;2016-06-08T09:00:00+02:00
10211;Hourly average price final sum of components;;;48.11;2016-06-08T10:00:00+02:00
10211;Hourly average price final sum of components;;;49.38;2016-06-08T11:00:00+02:00
10211;Hourly average price final sum of components;;;51.45;2016-06-08T12:00:00+02:00
10211;Hourly average price final sum of components;;;49.98;2016-06-08T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.43;2016-06-08T14:00:00+02:00
10211;Hourly average price final sum of components;;;47.4;2016-06-08T15:00:00+02:00
10211;Hourly average price final sum of components;;;49.02;2016-06-08T16:00:00+02:00
10211;Hourly average price final sum of components;;;49.45;2016-06-08T17:00:00+02:00
10211;Hourly average price final sum of components;;;51.08;2016-06-08T18:00:00+02:00
10211;Hourly average price final sum of components;;;51.73;2016-06-08T19:00:00+02:00
10211;Hourly average price final sum of components;;;54.29;2016-06-08T20:00:00+02:00
10211;Hourly average price final sum of components;;;56.14;2016-06-08T21:00:00+02:00
10211;Hourly average price final sum of components;;;55.6;2016-06-08T22:00:00+02:00
10211;Hourly average price final sum of components;;;51.78;2016-06-08T23:00:00+02:00
10211;Hourly average price final sum of components;;;46.4;2016-06-09T00:00:00+02:00
10211;Hourly average price final sum of components;;;45.52;2016-06-09T01:00:00+02:00
10211;Hourly average price final sum of components;;;43;2016-06-09T02:00:00+02:00
10211;Hourly average price final sum of components;;;41.96;2016-06-09T03:00:00+02:00
10211;Hourly average price final sum of components;;;40.51;2016-06-09T04:00:00+02:00
10211;Hourly average price final sum of components;;;42.64;2016-06-09T05:00:00+02:00
10211;Hourly average price final sum of components;;;45.83;2016-06-09T06:00:00+02:00
10211;Hourly average price final sum of components;;;49.91;2016-06-09T07:00:00+02:00
10211;Hourly average price final sum of components;;;55.13;2016-06-09T08:00:00+02:00
10211;Hourly average price final sum of components;;;50.25;2016-06-09T09:00:00+02:00
10211;Hourly average price final sum of components;;;49.42;2016-06-09T10:00:00+02:00
10211;Hourly average price final sum of components;;;50.18;2016-06-09T11:00:00+02:00
10211;Hourly average price final sum of components;;;51.23;2016-06-09T12:00:00+02:00
10211;Hourly average price final sum of components;;;50.67;2016-06-09T13:00:00+02:00
10211;Hourly average price final sum of components;;;49.21;2016-06-09T14:00:00+02:00
10211;Hourly average price final sum of components;;;49.8;2016-06-09T15:00:00+02:00
10211;Hourly average price final sum of components;;;48.73;2016-06-09T16:00:00+02:00
10211;Hourly average price final sum of components;;;48.86;2016-06-09T17:00:00+02:00
10211;Hourly average price final sum of components;;;49.55;2016-06-09T18:00:00+02:00
10211;Hourly average price final sum of components;;;48.38;2016-06-09T19:00:00+02:00
10211;Hourly average price final sum of components;;;47.45;2016-06-09T20:00:00+02:00
10211;Hourly average price final sum of components;;;48.89;2016-06-09T21:00:00+02:00
10211;Hourly average price final sum of components;;;52.92;2016-06-09T22:00:00+02:00
10211;Hourly average price final sum of components;;;47.18;2016-06-09T23:00:00+02:00
10211;Hourly average price final sum of components;;;52.61;2016-06-10T00:00:00+02:00
10211;Hourly average price final sum of components;;;49.01;2016-06-10T01:00:00+02:00
10211;Hourly average price final sum of components;;;45.5;2016-06-10T02:00:00+02:00
10211;Hourly average price final sum of components;;;42.72;2016-06-10T03:00:00+02:00
10211;Hourly average price final sum of components;;;42.37;2016-06-10T04:00:00+02:00
10211;Hourly average price final sum of components;;;40.96;2016-06-10T05:00:00+02:00
10211;Hourly average price final sum of components;;;46.18;2016-06-10T06:00:00+02:00
10211;Hourly average price final sum of components;;;48.48;2016-06-10T07:00:00+02:00
10211;Hourly average price final sum of components;;;52.3;2016-06-10T08:00:00+02:00
10211;Hourly average price final sum of components;;;52.06;2016-06-10T09:00:00+02:00
10211;Hourly average price final sum of components;;;51.64;2016-06-10T10:00:00+02:00
10211;Hourly average price final sum of components;;;49.08;2016-06-10T11:00:00+02:00
10211;Hourly average price final sum of components;;;48.97;2016-06-10T12:00:00+02:00
10211;Hourly average price final sum of components;;;48.57;2016-06-10T13:00:00+02:00
10211;Hourly average price final sum of components;;;44.43;2016-06-10T14:00:00+02:00
10211;Hourly average price final sum of components;;;43.9;2016-06-10T15:00:00+02:00
10211;Hourly average price final sum of components;;;43.29;2016-06-10T16:00:00+02:00
10211;Hourly average price final sum of components;;;43.35;2016-06-10T17:00:00+02:00
10211;Hourly average price final sum of components;;;43.95;2016-06-10T18:00:00+02:00
10211;Hourly average price final sum of components;;;45.03;2016-06-10T19:00:00+02:00
10211;Hourly average price final sum of components;;;48.36;2016-06-10T20:00:00+02:00
10211;Hourly average price final sum of components;;;51.68;2016-06-10T21:00:00+02:00
10211;Hourly average price final sum of components;;;51.79;2016-06-10T22:00:00+02:00
10211;Hourly average price final sum of components;;;45.3;2016-06-10T23:00:00+02:00
10211;Hourly average price final sum of components;;;42.38;2016-06-11T00:00:00+02:00
10211;Hourly average price final sum of components;;;39.05;2016-06-11T01:00:00+02:00
10211;Hourly average price final sum of components;;;40.28;2016-06-11T02:00:00+02:00
10211;Hourly average price final sum of components;;;45.56;2016-06-11T03:00:00+02:00
10211;Hourly average price final sum of components;;;42.87;2016-06-11T04:00:00+02:00
10211;Hourly average price final sum of components;;;42.21;2016-06-11T05:00:00+02:00
10211;Hourly average price final sum of components;;;42.1;2016-06-11T06:00:00+02:00
10211;Hourly average price final sum of components;;;40.65;2016-06-11T07:00:00+02:00
10211;Hourly average price final sum of components;;;45.68;2016-06-11T08:00:00+02:00
10211;Hourly average price final sum of components;;;50.83;2016-06-11T09:00:00+02:00
10211;Hourly average price final sum of components;;;51.33;2016-06-11T10:00:00+02:00
10211;Hourly average price final sum of components;;;51.49;2016-06-11T11:00:00+02:00
10211;Hourly average price final sum of components;;;51.58;2016-06-11T12:00:00+02:00
10211;Hourly average price final sum of components;;;51.79;2016-06-11T13:00:00+02:00
10211;Hourly average price final sum of components;;;49.43;2016-06-11T14:00:00+02:00
10211;Hourly average price final sum of components;;;45.54;2016-06-11T15:00:00+02:00
10211;Hourly average price final sum of components;;;42.09;2016-06-11T16:00:00+02:00
10211;Hourly average price final sum of components;;;39.8;2016-06-11T17:00:00+02:00
10211;Hourly average price final sum of components;;;40.87;2016-06-11T18:00:00+02:00
10211;Hourly average price final sum of components;;;41.62;2016-06-11T19:00:00+02:00
10211;Hourly average price final sum of components;;;47.85;2016-06-11T20:00:00+02:00
10211;Hourly average price final sum of components;;;47.57;2016-06-11T21:00:00+02:00
10211;Hourly average price final sum of components;;;48.35;2016-06-11T22:00:00+02:00
10211;Hourly average price final sum of components;;;44.15;2016-06-11T23:00:00+02:00
10211;Hourly average price final sum of components;;;49.47;2016-06-12T00:00:00+02:00
10211;Hourly average price final sum of components;;;48.72;2016-06-12T01:00:00+02:00
10211;Hourly average price final sum of components;;;47.4;2016-06-12T02:00:00+02:00
10211;Hourly average price final sum of components;;;47.45;2016-06-12T03:00:00+02:00
10211;Hourly average price final sum of components;;;46.76;2016-06-12T04:00:00+02:00
10211;Hourly average price final sum of components;;;43.25;2016-06-12T05:00:00+02:00
10211;Hourly average price final sum of components;;;41.91;2016-06-12T06:00:00+02:00
10211;Hourly average price final sum of components;;;41.87;2016-06-12T07:00:00+02:00
10211;Hourly average price final sum of components;;;47.65;2016-06-12T08:00:00+02:00
10211;Hourly average price final sum of components;;;46.71;2016-06-12T09:00:00+02:00
10211;Hourly average price final sum of components;;;40.99;2016-06-12T10:00:00+02:00
10211;Hourly average price final sum of components;;;41.06;2016-06-12T11:00:00+02:00
10211;Hourly average price final sum of components;;;41.36;2016-06-12T12:00:00+02:00
10211;Hourly average price final sum of components;;;41.35;2016-06-12T13:00:00+02:00
10211;Hourly average price final sum of components;;;47.78;2016-06-12T14:00:00+02:00
10211;Hourly average price final sum of components;;;41.26;2016-06-12T15:00:00+02:00
10211;Hourly average price final sum of components;;;38.75;2016-06-12T16:00:00+02:00
10211;Hourly average price final sum of components;;;37.45;2016-06-12T17:00:00+02:00
10211;Hourly average price final sum of components;;;37.18;2016-06-12T18:00:00+02:00
10211;Hourly average price final sum of components;;;38.55;2016-06-12T19:00:00+02:00
10211;Hourly average price final sum of components;;;40.78;2016-06-12T20:00:00+02:00
10211;Hourly average price final sum of components;;;49.76;2016-06-12T21:00:00+02:00
10211;Hourly average price final sum of components;;;55.54;2016-06-12T22:00:00+02:00
10211;Hourly average price final sum of components;;;52.87;2016-06-12T23:00:00+02:00
10211;Hourly average price final sum of components;;;46.73;2016-06-13T00:00:00+02:00
10211;Hourly average price final sum of components;;;40.74;2016-06-13T01:00:00+02:00
10211;Hourly average price final sum of components;;;39.48;2016-06-13T02:00:00+02:00
10211;Hourly average price final sum of components;;;38.65;2016-06-13T03:00:00+02:00
10211;Hourly average price final sum of components;;;38.57;2016-06-13T04:00:00+02:00
10211;Hourly average price final sum of components;;;39.04;2016-06-13T05:00:00+02:00
10211;Hourly average price final sum of components;;;41.32;2016-06-13T06:00:00+02:00
10211;Hourly average price final sum of components;;;42.2;2016-06-13T07:00:00+02:00
10211;Hourly average price final sum of components;;;47.31;2016-06-13T08:00:00+02:00
10211;Hourly average price final sum of components;;;48.72;2016-06-13T09:00:00+02:00
10211;Hourly average price final sum of components;;;52.78;2016-06-13T10:00:00+02:00
10211;Hourly average price final sum of components;;;53.47;2016-06-13T11:00:00+02:00
10211;Hourly average price final sum of components;;;52.91;2016-06-13T12:00:00+02:00
10211;Hourly average price final sum of components;;;48.24;2016-06-13T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.37;2016-06-13T14:00:00+02:00
10211;Hourly average price final sum of components;;;41.5;2016-06-13T15:00:00+02:00
10211;Hourly average price final sum of components;;;39.97;2016-06-13T16:00:00+02:00
10211;Hourly average price final sum of components;;;40.22;2016-06-13T17:00:00+02:00
10211;Hourly average price final sum of components;;;40.28;2016-06-13T18:00:00+02:00
10211;Hourly average price final sum of components;;;40.76;2016-06-13T19:00:00+02:00
10211;Hourly average price final sum of components;;;39.99;2016-06-13T20:00:00+02:00
10211;Hourly average price final sum of components;;;46.38;2016-06-13T21:00:00+02:00
10211;Hourly average price final sum of components;;;46.77;2016-06-13T22:00:00+02:00
10211;Hourly average price final sum of components;;;41.59;2016-06-13T23:00:00+02:00
10211;Hourly average price final sum of components;;;38.91;2016-06-14T00:00:00+02:00
10211;Hourly average price final sum of components;;;40.03;2016-06-14T01:00:00+02:00
10211;Hourly average price final sum of components;;;38.93;2016-06-14T02:00:00+02:00
10211;Hourly average price final sum of components;;;37.9;2016-06-14T03:00:00+02:00
10211;Hourly average price final sum of components;;;38.61;2016-06-14T04:00:00+02:00
10211;Hourly average price final sum of components;;;42.62;2016-06-14T05:00:00+02:00
10211;Hourly average price final sum of components;;;46.16;2016-06-14T06:00:00+02:00
10211;Hourly average price final sum of components;;;45.09;2016-06-14T07:00:00+02:00
10211;Hourly average price final sum of components;;;49.33;2016-06-14T08:00:00+02:00
10211;Hourly average price final sum of components;;;48.54;2016-06-14T09:00:00+02:00
10211;Hourly average price final sum of components;;;48.81;2016-06-14T10:00:00+02:00
10211;Hourly average price final sum of components;;;49.36;2016-06-14T11:00:00+02:00
10211;Hourly average price final sum of components;;;49.41;2016-06-14T12:00:00+02:00
10211;Hourly average price final sum of components;;;48.31;2016-06-14T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.34;2016-06-14T14:00:00+02:00
10211;Hourly average price final sum of components;;;41.37;2016-06-14T15:00:00+02:00
10211;Hourly average price final sum of components;;;39.38;2016-06-14T16:00:00+02:00
10211;Hourly average price final sum of components;;;41.1;2016-06-14T17:00:00+02:00
10211;Hourly average price final sum of components;;;42.69;2016-06-14T18:00:00+02:00
10211;Hourly average price final sum of components;;;44.88;2016-06-14T19:00:00+02:00
10211;Hourly average price final sum of components;;;45.29;2016-06-14T20:00:00+02:00
10211;Hourly average price final sum of components;;;48.21;2016-06-14T21:00:00+02:00
10211;Hourly average price final sum of components;;;46.83;2016-06-14T22:00:00+02:00
10211;Hourly average price final sum of components;;;38.6;2016-06-14T23:00:00+02:00
10211;Hourly average price final sum of components;;;36.11;2016-06-15T00:00:00+02:00
10211;Hourly average price final sum of components;;;34.18;2016-06-15T01:00:00+02:00
10211;Hourly average price final sum of components;;;31.71;2016-06-15T02:00:00+02:00
10211;Hourly average price final sum of components;;;31.47;2016-06-15T03:00:00+02:00
10211;Hourly average price final sum of components;;;30.29;2016-06-15T04:00:00+02:00
10211;Hourly average price final sum of components;;;32.56;2016-06-15T05:00:00+02:00
10211;Hourly average price final sum of components;;;35.85;2016-06-15T06:00:00+02:00
10211;Hourly average price final sum of components;;;40.79;2016-06-15T07:00:00+02:00
10211;Hourly average price final sum of components;;;46.52;2016-06-15T08:00:00+02:00
10211;Hourly average price final sum of components;;;44.01;2016-06-15T09:00:00+02:00
10211;Hourly average price final sum of components;;;44.12;2016-06-15T10:00:00+02:00
10211;Hourly average price final sum of components;;;44.99;2016-06-15T11:00:00+02:00
10211;Hourly average price final sum of components;;;43.27;2016-06-15T12:00:00+02:00
10211;Hourly average price final sum of components;;;42.47;2016-06-15T13:00:00+02:00
10211;Hourly average price final sum of components;;;41;2016-06-15T14:00:00+02:00
10211;Hourly average price final sum of components;;;38.05;2016-06-15T15:00:00+02:00
10211;Hourly average price final sum of components;;;37.66;2016-06-15T16:00:00+02:00
10211;Hourly average price final sum of components;;;40.35;2016-06-15T17:00:00+02:00
10211;Hourly average price final sum of components;;;43.29;2016-06-15T18:00:00+02:00
10211;Hourly average price final sum of components;;;45.32;2016-06-15T19:00:00+02:00
10211;Hourly average price final sum of components;;;44.21;2016-06-15T20:00:00+02:00
10211;Hourly average price final sum of components;;;41.73;2016-06-15T21:00:00+02:00
10211;Hourly average price final sum of components;;;42.63;2016-06-15T22:00:00+02:00
10211;Hourly average price final sum of components;;;41.74;2016-06-15T23:00:00+02:00
10211;Hourly average price final sum of components;;;41.58;2016-06-16T00:00:00+02:00
10211;Hourly average price final sum of components;;;41.56;2016-06-16T01:00:00+02:00
10211;Hourly average price final sum of components;;;33.73;2016-06-16T02:00:00+02:00
10211;Hourly average price final sum of components;;;33.25;2016-06-16T03:00:00+02:00
10211;Hourly average price final sum of components;;;33.14;2016-06-16T04:00:00+02:00
10211;Hourly average price final sum of components;;;34.39;2016-06-16T05:00:00+02:00
10211;Hourly average price final sum of components;;;42.22;2016-06-16T06:00:00+02:00
10211;Hourly average price final sum of components;;;43.29;2016-06-16T07:00:00+02:00
10211;Hourly average price final sum of components;;;47.95;2016-06-16T08:00:00+02:00
10211;Hourly average price final sum of components;;;46.21;2016-06-16T09:00:00+02:00
10211;Hourly average price final sum of components;;;46.23;2016-06-16T10:00:00+02:00
10211;Hourly average price final sum of components;;;47.55;2016-06-16T11:00:00+02:00
10211;Hourly average price final sum of components;;;50.03;2016-06-16T12:00:00+02:00
10211;Hourly average price final sum of components;;;52.67;2016-06-16T13:00:00+02:00
10211;Hourly average price final sum of components;;;49.61;2016-06-16T14:00:00+02:00
10211;Hourly average price final sum of components;;;46.09;2016-06-16T15:00:00+02:00
10211;Hourly average price final sum of components;;;43.63;2016-06-16T16:00:00+02:00
10211;Hourly average price final sum of components;;;45.22;2016-06-16T17:00:00+02:00
10211;Hourly average price final sum of components;;;44.64;2016-06-16T18:00:00+02:00
10211;Hourly average price final sum of components;;;43.54;2016-06-16T19:00:00+02:00
10211;Hourly average price final sum of components;;;44.12;2016-06-16T20:00:00+02:00
10211;Hourly average price final sum of components;;;49.49;2016-06-16T21:00:00+02:00
10211;Hourly average price final sum of components;;;54.73;2016-06-16T22:00:00+02:00
10211;Hourly average price final sum of components;;;55.57;2016-06-16T23:00:00+02:00
10211;Hourly average price final sum of components;;;50.19;2016-06-17T00:00:00+02:00
10211;Hourly average price final sum of components;;;49.93;2016-06-17T01:00:00+02:00
10211;Hourly average price final sum of components;;;48.38;2016-06-17T02:00:00+02:00
10211;Hourly average price final sum of components;;;48.52;2016-06-17T03:00:00+02:00
10211;Hourly average price final sum of components;;;48.28;2016-06-17T04:00:00+02:00
10211;Hourly average price final sum of components;;;49.26;2016-06-17T05:00:00+02:00
10211;Hourly average price final sum of components;;;50.63;2016-06-17T06:00:00+02:00
10211;Hourly average price final sum of components;;;49.44;2016-06-17T07:00:00+02:00
10211;Hourly average price final sum of components;;;52.01;2016-06-17T08:00:00+02:00
10211;Hourly average price final sum of components;;;51.8;2016-06-17T09:00:00+02:00
10211;Hourly average price final sum of components;;;51.94;2016-06-17T10:00:00+02:00
10211;Hourly average price final sum of components;;;54.64;2016-06-17T11:00:00+02:00
10211;Hourly average price final sum of components;;;54.26;2016-06-17T12:00:00+02:00
10211;Hourly average price final sum of components;;;54.35;2016-06-17T13:00:00+02:00
10211;Hourly average price final sum of components;;;53.82;2016-06-17T14:00:00+02:00
10211;Hourly average price final sum of components;;;54.12;2016-06-17T15:00:00+02:00
10211;Hourly average price final sum of components;;;52.52;2016-06-17T16:00:00+02:00
10211;Hourly average price final sum of components;;;52.59;2016-06-17T17:00:00+02:00
10211;Hourly average price final sum of components;;;52.29;2016-06-17T18:00:00+02:00
10211;Hourly average price final sum of components;;;50.48;2016-06-17T19:00:00+02:00
10211;Hourly average price final sum of components;;;52.14;2016-06-17T20:00:00+02:00
10211;Hourly average price final sum of components;;;50.45;2016-06-17T21:00:00+02:00
10211;Hourly average price final sum of components;;;49.59;2016-06-17T22:00:00+02:00
10211;Hourly average price final sum of components;;;48.5;2016-06-17T23:00:00+02:00
10211;Hourly average price final sum of components;;;50.01;2016-06-18T00:00:00+02:00
10211;Hourly average price final sum of components;;;46.48;2016-06-18T01:00:00+02:00
10211;Hourly average price final sum of components;;;42.58;2016-06-18T02:00:00+02:00
