id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;94.7;2021-05-30T23:00:00+02:00
10211;Hourly average price final sum of components;;;91.61;2021-05-31T00:00:00+02:00
10211;Hourly average price final sum of components;;;90.2;2021-05-31T01:00:00+02:00
10211;Hourly average price final sum of components;;;89.74;2021-05-31T02:00:00+02:00
10211;Hourly average price final sum of components;;;90.52;2021-05-31T03:00:00+02:00
10211;Hourly average price final sum of components;;;90.82;2021-05-31T04:00:00+02:00
10211;Hourly average price final sum of components;;;90.56;2021-05-31T05:00:00+02:00
10211;Hourly average price final sum of components;;;92.64;2021-05-31T06:00:00+02:00
10211;Hourly average price final sum of components;;;93.85;2021-05-31T07:00:00+02:00
10211;Hourly average price final sum of components;;;98.72;2021-05-31T08:00:00+02:00
10211;Hourly average price final sum of components;;;96.19;2021-05-31T09:00:00+02:00
10211;Hourly average price final sum of components;;;94.64;2021-05-31T10:00:00+02:00
10211;Hourly average price final sum of components;;;95.94;2021-05-31T11:00:00+02:00
10211;Hourly average price final sum of components;;;93.6;2021-05-31T12:00:00+02:00
10211;Hourly average price final sum of components;;;92.26;2021-05-31T13:00:00+02:00
10211;Hourly average price final sum of components;;;90.47;2021-05-31T14:00:00+02:00
10211;Hourly average price final sum of components;;;87.1;2021-05-31T15:00:00+02:00
10211;Hourly average price final sum of components;;;87.6;2021-05-31T16:00:00+02:00
10211;Hourly average price final sum of components;;;88.14;2021-05-31T17:00:00+02:00
10211;Hourly average price final sum of components;;;88.77;2021-05-31T18:00:00+02:00
10211;Hourly average price final sum of components;;;90.28;2021-05-31T19:00:00+02:00
10211;Hourly average price final sum of components;;;95.08;2021-05-31T20:00:00+02:00
10211;Hourly average price final sum of components;;;98.12;2021-05-31T21:00:00+02:00
10211;Hourly average price final sum of components;;;96.97;2021-05-31T22:00:00+02:00
10211;Hourly average price final sum of components;;;94.55;2021-05-31T23:00:00+02:00
10211;Hourly average price final sum of components;;;92.38;2021-06-01T00:00:00+02:00
10211;Hourly average price final sum of components;;;91.15;2021-06-01T01:00:00+02:00
10211;Hourly average price final sum of components;;;89.87;2021-06-01T02:00:00+02:00
10211;Hourly average price final sum of components;;;89.83;2021-06-01T03:00:00+02:00
10211;Hourly average price final sum of components;;;89.7;2021-06-01T04:00:00+02:00
10211;Hourly average price final sum of components;;;90.92;2021-06-01T05:00:00+02:00
10211;Hourly average price final sum of components;;;92.28;2021-06-01T06:00:00+02:00
10211;Hourly average price final sum of components;;;93.55;2021-06-01T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.29;2021-06-01T08:00:00+02:00
10211;Hourly average price final sum of components;;;93.66;2021-06-01T09:00:00+02:00
10211;Hourly average price final sum of components;;;93.03;2021-06-01T10:00:00+02:00
10211;Hourly average price final sum of components;;;91.43;2021-06-01T11:00:00+02:00
10211;Hourly average price final sum of components;;;89.49;2021-06-01T12:00:00+02:00
10211;Hourly average price final sum of components;;;86.51;2021-06-01T13:00:00+02:00
10211;Hourly average price final sum of components;;;81.61;2021-06-01T14:00:00+02:00
10211;Hourly average price final sum of components;;;78.22;2021-06-01T15:00:00+02:00
10211;Hourly average price final sum of components;;;76.58;2021-06-01T16:00:00+02:00
10211;Hourly average price final sum of components;;;80.34;2021-06-01T17:00:00+02:00
10211;Hourly average price final sum of components;;;83.35;2021-06-01T18:00:00+02:00
10211;Hourly average price final sum of components;;;89.5;2021-06-01T19:00:00+02:00
10211;Hourly average price final sum of components;;;94.89;2021-06-01T20:00:00+02:00
10211;Hourly average price final sum of components;;;96.38;2021-06-01T21:00:00+02:00
10211;Hourly average price final sum of components;;;95.76;2021-06-01T22:00:00+02:00
10211;Hourly average price final sum of components;;;93.56;2021-06-01T23:00:00+02:00
10211;Hourly average price final sum of components;;;91.43;2021-06-02T00:00:00+02:00
10211;Hourly average price final sum of components;;;89.15;2021-06-02T01:00:00+02:00
10211;Hourly average price final sum of components;;;87.82;2021-06-02T02:00:00+02:00
10211;Hourly average price final sum of components;;;88.29;2021-06-02T03:00:00+02:00
10211;Hourly average price final sum of components;;;87.54;2021-06-02T04:00:00+02:00
10211;Hourly average price final sum of components;;;88.11;2021-06-02T05:00:00+02:00
10211;Hourly average price final sum of components;;;91.51;2021-06-02T06:00:00+02:00
10211;Hourly average price final sum of components;;;93.15;2021-06-02T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.71;2021-06-02T08:00:00+02:00
10211;Hourly average price final sum of components;;;92.34;2021-06-02T09:00:00+02:00
10211;Hourly average price final sum of components;;;90.89;2021-06-02T10:00:00+02:00
10211;Hourly average price final sum of components;;;87.87;2021-06-02T11:00:00+02:00
10211;Hourly average price final sum of components;;;87.37;2021-06-02T12:00:00+02:00
10211;Hourly average price final sum of components;;;87.05;2021-06-02T13:00:00+02:00
10211;Hourly average price final sum of components;;;83.56;2021-06-02T14:00:00+02:00
10211;Hourly average price final sum of components;;;81.44;2021-06-02T15:00:00+02:00
10211;Hourly average price final sum of components;;;77.67;2021-06-02T16:00:00+02:00
10211;Hourly average price final sum of components;;;81.4;2021-06-02T17:00:00+02:00
10211;Hourly average price final sum of components;;;82.4;2021-06-02T18:00:00+02:00
10211;Hourly average price final sum of components;;;86.52;2021-06-02T19:00:00+02:00
10211;Hourly average price final sum of components;;;89.21;2021-06-02T20:00:00+02:00
10211;Hourly average price final sum of components;;;92.38;2021-06-02T21:00:00+02:00
10211;Hourly average price final sum of components;;;90.28;2021-06-02T22:00:00+02:00
10211;Hourly average price final sum of components;;;87.18;2021-06-02T23:00:00+02:00
10211;Hourly average price final sum of components;;;86.29;2021-06-03T00:00:00+02:00
10211;Hourly average price final sum of components;;;82.84;2021-06-03T01:00:00+02:00
10211;Hourly average price final sum of components;;;79.7;2021-06-03T02:00:00+02:00
10211;Hourly average price final sum of components;;;81.03;2021-06-03T03:00:00+02:00
10211;Hourly average price final sum of components;;;81.47;2021-06-03T04:00:00+02:00
10211;Hourly average price final sum of components;;;84.23;2021-06-03T05:00:00+02:00
10211;Hourly average price final sum of components;;;88.26;2021-06-03T06:00:00+02:00
10211;Hourly average price final sum of components;;;90.9;2021-06-03T07:00:00+02:00
10211;Hourly average price final sum of components;;;91.47;2021-06-03T08:00:00+02:00
10211;Hourly average price final sum of components;;;86.1;2021-06-03T09:00:00+02:00
10211;Hourly average price final sum of components;;;85.09;2021-06-03T10:00:00+02:00
10211;Hourly average price final sum of components;;;83.91;2021-06-03T11:00:00+02:00
10211;Hourly average price final sum of components;;;83.57;2021-06-03T12:00:00+02:00
10211;Hourly average price final sum of components;;;82.34;2021-06-03T13:00:00+02:00
10211;Hourly average price final sum of components;;;78.18;2021-06-03T14:00:00+02:00
10211;Hourly average price final sum of components;;;70.12;2021-06-03T15:00:00+02:00
10211;Hourly average price final sum of components;;;69.65;2021-06-03T16:00:00+02:00
10211;Hourly average price final sum of components;;;73.33;2021-06-03T17:00:00+02:00
10211;Hourly average price final sum of components;;;78.5;2021-06-03T18:00:00+02:00
10211;Hourly average price final sum of components;;;84.82;2021-06-03T19:00:00+02:00
10211;Hourly average price final sum of components;;;88.19;2021-06-03T20:00:00+02:00
10211;Hourly average price final sum of components;;;93.55;2021-06-03T21:00:00+02:00
10211;Hourly average price final sum of components;;;92.75;2021-06-03T22:00:00+02:00
10211;Hourly average price final sum of components;;;90.69;2021-06-03T23:00:00+02:00
10211;Hourly average price final sum of components;;;80.94;2021-06-04T00:00:00+02:00
10211;Hourly average price final sum of components;;;80.01;2021-06-04T01:00:00+02:00
10211;Hourly average price final sum of components;;;79.65;2021-06-04T02:00:00+02:00
10211;Hourly average price final sum of components;;;82.1;2021-06-04T03:00:00+02:00
10211;Hourly average price final sum of components;;;81.64;2021-06-04T04:00:00+02:00
10211;Hourly average price final sum of components;;;84;2021-06-04T05:00:00+02:00
10211;Hourly average price final sum of components;;;87.61;2021-06-04T06:00:00+02:00
10211;Hourly average price final sum of components;;;90.24;2021-06-04T07:00:00+02:00
10211;Hourly average price final sum of components;;;91.93;2021-06-04T08:00:00+02:00
10211;Hourly average price final sum of components;;;89.72;2021-06-04T09:00:00+02:00
10211;Hourly average price final sum of components;;;86.61;2021-06-04T10:00:00+02:00
10211;Hourly average price final sum of components;;;86.39;2021-06-04T11:00:00+02:00
10211;Hourly average price final sum of components;;;86.98;2021-06-04T12:00:00+02:00
10211;Hourly average price final sum of components;;;86.56;2021-06-04T13:00:00+02:00
10211;Hourly average price final sum of components;;;82.05;2021-06-04T14:00:00+02:00
10211;Hourly average price final sum of components;;;78.71;2021-06-04T15:00:00+02:00
10211;Hourly average price final sum of components;;;75.08;2021-06-04T16:00:00+02:00
10211;Hourly average price final sum of components;;;78.64;2021-06-04T17:00:00+02:00
10211;Hourly average price final sum of components;;;83.3;2021-06-04T18:00:00+02:00
10211;Hourly average price final sum of components;;;85.95;2021-06-04T19:00:00+02:00
10211;Hourly average price final sum of components;;;86.77;2021-06-04T20:00:00+02:00
10211;Hourly average price final sum of components;;;88.55;2021-06-04T21:00:00+02:00
10211;Hourly average price final sum of components;;;84.95;2021-06-04T22:00:00+02:00
10211;Hourly average price final sum of components;;;81.67;2021-06-04T23:00:00+02:00
10211;Hourly average price final sum of components;;;80.77;2021-06-05T00:00:00+02:00
10211;Hourly average price final sum of components;;;75.42;2021-06-05T01:00:00+02:00
10211;Hourly average price final sum of components;;;73.08;2021-06-05T02:00:00+02:00
10211;Hourly average price final sum of components;;;73.9;2021-06-05T03:00:00+02:00
10211;Hourly average price final sum of components;;;71.67;2021-06-05T04:00:00+02:00
10211;Hourly average price final sum of components;;;72.27;2021-06-05T05:00:00+02:00
10211;Hourly average price final sum of components;;;71.59;2021-06-05T06:00:00+02:00
10211;Hourly average price final sum of components;;;74.76;2021-06-05T07:00:00+02:00
10211;Hourly average price final sum of components;;;81;2021-06-05T08:00:00+02:00
10211;Hourly average price final sum of components;;;81.43;2021-06-05T09:00:00+02:00
10211;Hourly average price final sum of components;;;85.35;2021-06-05T10:00:00+02:00
10211;Hourly average price final sum of components;;;85.31;2021-06-05T11:00:00+02:00
10211;Hourly average price final sum of components;;;85.29;2021-06-05T12:00:00+02:00
10211;Hourly average price final sum of components;;;85.36;2021-06-05T13:00:00+02:00
10211;Hourly average price final sum of components;;;83.26;2021-06-05T14:00:00+02:00
10211;Hourly average price final sum of components;;;79.84;2021-06-05T15:00:00+02:00
10211;Hourly average price final sum of components;;;78.31;2021-06-05T16:00:00+02:00
10211;Hourly average price final sum of components;;;77.99;2021-06-05T17:00:00+02:00
10211;Hourly average price final sum of components;;;77.99;2021-06-05T18:00:00+02:00
10211;Hourly average price final sum of components;;;79.57;2021-06-05T19:00:00+02:00
10211;Hourly average price final sum of components;;;84.33;2021-06-05T20:00:00+02:00
10211;Hourly average price final sum of components;;;88.07;2021-06-05T21:00:00+02:00
10211;Hourly average price final sum of components;;;87.11;2021-06-05T22:00:00+02:00
10211;Hourly average price final sum of components;;;83.55;2021-06-05T23:00:00+02:00
10211;Hourly average price final sum of components;;;88.02;2021-06-06T00:00:00+02:00
10211;Hourly average price final sum of components;;;85.44;2021-06-06T01:00:00+02:00
10211;Hourly average price final sum of components;;;80.28;2021-06-06T02:00:00+02:00
10211;Hourly average price final sum of components;;;80.32;2021-06-06T03:00:00+02:00
10211;Hourly average price final sum of components;;;75.86;2021-06-06T04:00:00+02:00
10211;Hourly average price final sum of components;;;76.61;2021-06-06T05:00:00+02:00
10211;Hourly average price final sum of components;;;76.22;2021-06-06T06:00:00+02:00
10211;Hourly average price final sum of components;;;75.12;2021-06-06T07:00:00+02:00
10211;Hourly average price final sum of components;;;74.13;2021-06-06T08:00:00+02:00
10211;Hourly average price final sum of components;;;72.72;2021-06-06T09:00:00+02:00
10211;Hourly average price final sum of components;;;69.8;2021-06-06T10:00:00+02:00
10211;Hourly average price final sum of components;;;69.28;2021-06-06T11:00:00+02:00
10211;Hourly average price final sum of components;;;68.74;2021-06-06T12:00:00+02:00
10211;Hourly average price final sum of components;;;69.92;2021-06-06T13:00:00+02:00
10211;Hourly average price final sum of components;;;68.89;2021-06-06T14:00:00+02:00
10211;Hourly average price final sum of components;;;59.7;2021-06-06T15:00:00+02:00
10211;Hourly average price final sum of components;;;45.95;2021-06-06T16:00:00+02:00
10211;Hourly average price final sum of components;;;59.95;2021-06-06T17:00:00+02:00
10211;Hourly average price final sum of components;;;67.51;2021-06-06T18:00:00+02:00
10211;Hourly average price final sum of components;;;75.6;2021-06-06T19:00:00+02:00
10211;Hourly average price final sum of components;;;81.82;2021-06-06T20:00:00+02:00
10211;Hourly average price final sum of components;;;88.71;2021-06-06T21:00:00+02:00
10211;Hourly average price final sum of components;;;89.79;2021-06-06T22:00:00+02:00
10211;Hourly average price final sum of components;;;87.32;2021-06-06T23:00:00+02:00
10211;Hourly average price final sum of components;;;81.2;2021-06-07T00:00:00+02:00
10211;Hourly average price final sum of components;;;72.43;2021-06-07T01:00:00+02:00
10211;Hourly average price final sum of components;;;71.77;2021-06-07T02:00:00+02:00
10211;Hourly average price final sum of components;;;72.24;2021-06-07T03:00:00+02:00
10211;Hourly average price final sum of components;;;72.4;2021-06-07T04:00:00+02:00
10211;Hourly average price final sum of components;;;81.45;2021-06-07T05:00:00+02:00
10211;Hourly average price final sum of components;;;85.24;2021-06-07T06:00:00+02:00
10211;Hourly average price final sum of components;;;89.27;2021-06-07T07:00:00+02:00
10211;Hourly average price final sum of components;;;92.24;2021-06-07T08:00:00+02:00
10211;Hourly average price final sum of components;;;89.08;2021-06-07T09:00:00+02:00
10211;Hourly average price final sum of components;;;85.83;2021-06-07T10:00:00+02:00
10211;Hourly average price final sum of components;;;84.03;2021-06-07T11:00:00+02:00
10211;Hourly average price final sum of components;;;83.37;2021-06-07T12:00:00+02:00
10211;Hourly average price final sum of components;;;82.99;2021-06-07T13:00:00+02:00
10211;Hourly average price final sum of components;;;81.15;2021-06-07T14:00:00+02:00
10211;Hourly average price final sum of components;;;80.38;2021-06-07T15:00:00+02:00
10211;Hourly average price final sum of components;;;79.96;2021-06-07T16:00:00+02:00
10211;Hourly average price final sum of components;;;82.29;2021-06-07T17:00:00+02:00
10211;Hourly average price final sum of components;;;86.01;2021-06-07T18:00:00+02:00
10211;Hourly average price final sum of components;;;90.61;2021-06-07T19:00:00+02:00
10211;Hourly average price final sum of components;;;92;2021-06-07T20:00:00+02:00
10211;Hourly average price final sum of components;;;90.17;2021-06-07T21:00:00+02:00
10211;Hourly average price final sum of components;;;88.71;2021-06-07T22:00:00+02:00
10211;Hourly average price final sum of components;;;86.69;2021-06-07T23:00:00+02:00
10211;Hourly average price final sum of components;;;83.86;2021-06-08T00:00:00+02:00
10211;Hourly average price final sum of components;;;82.15;2021-06-08T01:00:00+02:00
10211;Hourly average price final sum of components;;;81.67;2021-06-08T02:00:00+02:00
10211;Hourly average price final sum of components;;;82.51;2021-06-08T03:00:00+02:00
10211;Hourly average price final sum of components;;;84.85;2021-06-08T04:00:00+02:00
10211;Hourly average price final sum of components;;;87.02;2021-06-08T05:00:00+02:00
10211;Hourly average price final sum of components;;;87.02;2021-06-08T06:00:00+02:00
10211;Hourly average price final sum of components;;;91.76;2021-06-08T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.66;2021-06-08T08:00:00+02:00
10211;Hourly average price final sum of components;;;87.55;2021-06-08T09:00:00+02:00
10211;Hourly average price final sum of components;;;82.43;2021-06-08T10:00:00+02:00
10211;Hourly average price final sum of components;;;82.78;2021-06-08T11:00:00+02:00
10211;Hourly average price final sum of components;;;82.92;2021-06-08T12:00:00+02:00
10211;Hourly average price final sum of components;;;83.08;2021-06-08T13:00:00+02:00
10211;Hourly average price final sum of components;;;81.61;2021-06-08T14:00:00+02:00
10211;Hourly average price final sum of components;;;78.55;2021-06-08T15:00:00+02:00
10211;Hourly average price final sum of components;;;76.47;2021-06-08T16:00:00+02:00
10211;Hourly average price final sum of components;;;81.99;2021-06-08T17:00:00+02:00
10211;Hourly average price final sum of components;;;86.05;2021-06-08T18:00:00+02:00
10211;Hourly average price final sum of components;;;89.25;2021-06-08T19:00:00+02:00
10211;Hourly average price final sum of components;;;89.55;2021-06-08T20:00:00+02:00
10211;Hourly average price final sum of components;;;89.74;2021-06-08T21:00:00+02:00
10211;Hourly average price final sum of components;;;86.73;2021-06-08T22:00:00+02:00
10211;Hourly average price final sum of components;;;82.67;2021-06-08T23:00:00+02:00
10211;Hourly average price final sum of components;;;84.8;2021-06-09T00:00:00+02:00
10211;Hourly average price final sum of components;;;82.52;2021-06-09T01:00:00+02:00
10211;Hourly average price final sum of components;;;78.77;2021-06-09T02:00:00+02:00
10211;Hourly average price final sum of components;;;81.19;2021-06-09T03:00:00+02:00
10211;Hourly average price final sum of components;;;84.06;2021-06-09T04:00:00+02:00
10211;Hourly average price final sum of components;;;85.85;2021-06-09T05:00:00+02:00
10211;Hourly average price final sum of components;;;86.82;2021-06-09T06:00:00+02:00
10211;Hourly average price final sum of components;;;89.02;2021-06-09T07:00:00+02:00
10211;Hourly average price final sum of components;;;89.84;2021-06-09T08:00:00+02:00
10211;Hourly average price final sum of components;;;85.15;2021-06-09T09:00:00+02:00
10211;Hourly average price final sum of components;;;84.77;2021-06-09T10:00:00+02:00
10211;Hourly average price final sum of components;;;85.05;2021-06-09T11:00:00+02:00
10211;Hourly average price final sum of components;;;85.54;2021-06-09T12:00:00+02:00
10211;Hourly average price final sum of components;;;85.53;2021-06-09T13:00:00+02:00
10211;Hourly average price final sum of components;;;84.35;2021-06-09T14:00:00+02:00
10211;Hourly average price final sum of components;;;80.31;2021-06-09T15:00:00+02:00
10211;Hourly average price final sum of components;;;76.13;2021-06-09T16:00:00+02:00
10211;Hourly average price final sum of components;;;81.54;2021-06-09T17:00:00+02:00
10211;Hourly average price final sum of components;;;86.4;2021-06-09T18:00:00+02:00
10211;Hourly average price final sum of components;;;88.94;2021-06-09T19:00:00+02:00
10211;Hourly average price final sum of components;;;90.35;2021-06-09T20:00:00+02:00
10211;Hourly average price final sum of components;;;89.88;2021-06-09T21:00:00+02:00
10211;Hourly average price final sum of components;;;88.37;2021-06-09T22:00:00+02:00
10211;Hourly average price final sum of components;;;82.51;2021-06-09T23:00:00+02:00
10211;Hourly average price final sum of components;;;86.89;2021-06-10T00:00:00+02:00
10211;Hourly average price final sum of components;;;81.99;2021-06-10T01:00:00+02:00
10211;Hourly average price final sum of components;;;79.02;2021-06-10T02:00:00+02:00
10211;Hourly average price final sum of components;;;79.62;2021-06-10T03:00:00+02:00
10211;Hourly average price final sum of components;;;78.44;2021-06-10T04:00:00+02:00
10211;Hourly average price final sum of components;;;85.66;2021-06-10T05:00:00+02:00
10211;Hourly average price final sum of components;;;87.71;2021-06-10T06:00:00+02:00
10211;Hourly average price final sum of components;;;91.85;2021-06-10T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.8;2021-06-10T08:00:00+02:00
10211;Hourly average price final sum of components;;;86.73;2021-06-10T09:00:00+02:00
10211;Hourly average price final sum of components;;;86.25;2021-06-10T10:00:00+02:00
10211;Hourly average price final sum of components;;;86.64;2021-06-10T11:00:00+02:00
10211;Hourly average price final sum of components;;;86.71;2021-06-10T12:00:00+02:00
10211;Hourly average price final sum of components;;;87.21;2021-06-10T13:00:00+02:00
10211;Hourly average price final sum of components;;;86.03;2021-06-10T14:00:00+02:00
10211;Hourly average price final sum of components;;;83.46;2021-06-10T15:00:00+02:00
10211;Hourly average price final sum of components;;;80.52;2021-06-10T16:00:00+02:00
10211;Hourly average price final sum of components;;;83.86;2021-06-10T17:00:00+02:00
10211;Hourly average price final sum of components;;;89.62;2021-06-10T18:00:00+02:00
10211;Hourly average price final sum of components;;;95.18;2021-06-10T19:00:00+02:00
10211;Hourly average price final sum of components;;;94.23;2021-06-10T20:00:00+02:00
10211;Hourly average price final sum of components;;;92.11;2021-06-10T21:00:00+02:00
10211;Hourly average price final sum of components;;;89.78;2021-06-10T22:00:00+02:00
10211;Hourly average price final sum of components;;;85.55;2021-06-10T23:00:00+02:00
10211;Hourly average price final sum of components;;;86.31;2021-06-11T00:00:00+02:00
10211;Hourly average price final sum of components;;;83.09;2021-06-11T01:00:00+02:00
10211;Hourly average price final sum of components;;;77.81;2021-06-11T02:00:00+02:00
10211;Hourly average price final sum of components;;;75.15;2021-06-11T03:00:00+02:00
10211;Hourly average price final sum of components;;;73.55;2021-06-11T04:00:00+02:00
10211;Hourly average price final sum of components;;;77.07;2021-06-11T05:00:00+02:00
10211;Hourly average price final sum of components;;;85.96;2021-06-11T06:00:00+02:00
10211;Hourly average price final sum of components;;;92.81;2021-06-11T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.63;2021-06-11T08:00:00+02:00
10211;Hourly average price final sum of components;;;87.26;2021-06-11T09:00:00+02:00
10211;Hourly average price final sum of components;;;85.04;2021-06-11T10:00:00+02:00
10211;Hourly average price final sum of components;;;85.49;2021-06-11T11:00:00+02:00
10211;Hourly average price final sum of components;;;85.96;2021-06-11T12:00:00+02:00
10211;Hourly average price final sum of components;;;85.35;2021-06-11T13:00:00+02:00
10211;Hourly average price final sum of components;;;84.79;2021-06-11T14:00:00+02:00
10211;Hourly average price final sum of components;;;83.01;2021-06-11T15:00:00+02:00
10211;Hourly average price final sum of components;;;81.9;2021-06-11T16:00:00+02:00
10211;Hourly average price final sum of components;;;81.54;2021-06-11T17:00:00+02:00
10211;Hourly average price final sum of components;;;86.96;2021-06-11T18:00:00+02:00
10211;Hourly average price final sum of components;;;93.63;2021-06-11T19:00:00+02:00
10211;Hourly average price final sum of components;;;94.22;2021-06-11T20:00:00+02:00
10211;Hourly average price final sum of components;;;91.91;2021-06-11T21:00:00+02:00
10211;Hourly average price final sum of components;;;90.22;2021-06-11T22:00:00+02:00
10211;Hourly average price final sum of components;;;86.39;2021-06-11T23:00:00+02:00
10211;Hourly average price final sum of components;;;85.17;2021-06-12T00:00:00+02:00
10211;Hourly average price final sum of components;;;83.97;2021-06-12T01:00:00+02:00
10211;Hourly average price final sum of components;;;83.17;2021-06-12T02:00:00+02:00
10211;Hourly average price final sum of components;;;83.35;2021-06-12T03:00:00+02:00
10211;Hourly average price final sum of components;;;80.56;2021-06-12T04:00:00+02:00
10211;Hourly average price final sum of components;;;77.61;2021-06-12T05:00:00+02:00
10211;Hourly average price final sum of components;;;77.27;2021-06-12T06:00:00+02:00
10211;Hourly average price final sum of components;;;77.49;2021-06-12T07:00:00+02:00
10211;Hourly average price final sum of components;;;81.99;2021-06-12T08:00:00+02:00
10211;Hourly average price final sum of components;;;79.91;2021-06-12T09:00:00+02:00
10211;Hourly average price final sum of components;;;76.51;2021-06-12T10:00:00+02:00
10211;Hourly average price final sum of components;;;73.66;2021-06-12T11:00:00+02:00
10211;Hourly average price final sum of components;;;74.17;2021-06-12T12:00:00+02:00
10211;Hourly average price final sum of components;;;79.1;2021-06-12T13:00:00+02:00
10211;Hourly average price final sum of components;;;76.03;2021-06-12T14:00:00+02:00
10211;Hourly average price final sum of components;;;72.08;2021-06-12T15:00:00+02:00
10211;Hourly average price final sum of components;;;71.94;2021-06-12T16:00:00+02:00
10211;Hourly average price final sum of components;;;72;2021-06-12T17:00:00+02:00
10211;Hourly average price final sum of components;;;76.86;2021-06-12T18:00:00+02:00
10211;Hourly average price final sum of components;;;83.03;2021-06-12T19:00:00+02:00
10211;Hourly average price final sum of components;;;90.55;2021-06-12T20:00:00+02:00
10211;Hourly average price final sum of components;;;94.6;2021-06-12T21:00:00+02:00
10211;Hourly average price final sum of components;;;93.31;2021-06-12T22:00:00+02:00
10211;Hourly average price final sum of components;;;90.49;2021-06-12T23:00:00+02:00
10211;Hourly average price final sum of components;;;83.7;2021-06-13T00:00:00+02:00
10211;Hourly average price final sum of components;;;82.9;2021-06-13T01:00:00+02:00
10211;Hourly average price final sum of components;;;83.33;2021-06-13T02:00:00+02:00
10211;Hourly average price final sum of components;;;83.92;2021-06-13T03:00:00+02:00
10211;Hourly average price final sum of components;;;84.45;2021-06-13T04:00:00+02:00
10211;Hourly average price final sum of components;;;85.43;2021-06-13T05:00:00+02:00
10211;Hourly average price final sum of components;;;85.66;2021-06-13T06:00:00+02:00
10211;Hourly average price final sum of components;;;85.32;2021-06-13T07:00:00+02:00
10211;Hourly average price final sum of components;;;84.27;2021-06-13T08:00:00+02:00
10211;Hourly average price final sum of components;;;83.94;2021-06-13T09:00:00+02:00
10211;Hourly average price final sum of components;;;78.86;2021-06-13T10:00:00+02:00
10211;Hourly average price final sum of components;;;77.08;2021-06-13T11:00:00+02:00
10211;Hourly average price final sum of components;;;74;2021-06-13T12:00:00+02:00
10211;Hourly average price final sum of components;;;76.82;2021-06-13T13:00:00+02:00
10211;Hourly average price final sum of components;;;77.01;2021-06-13T14:00:00+02:00
10211;Hourly average price final sum of components;;;73.83;2021-06-13T15:00:00+02:00
10211;Hourly average price final sum of components;;;73.97;2021-06-13T16:00:00+02:00
10211;Hourly average price final sum of components;;;73.7;2021-06-13T17:00:00+02:00
10211;Hourly average price final sum of components;;;77.36;2021-06-13T18:00:00+02:00
10211;Hourly average price final sum of components;;;83.49;2021-06-13T19:00:00+02:00
10211;Hourly average price final sum of components;;;90.56;2021-06-13T20:00:00+02:00
10211;Hourly average price final sum of components;;;95.47;2021-06-13T21:00:00+02:00
10211;Hourly average price final sum of components;;;96.89;2021-06-13T22:00:00+02:00
10211;Hourly average price final sum of components;;;94.34;2021-06-13T23:00:00+02:00
10211;Hourly average price final sum of components;;;90.47;2021-06-14T00:00:00+02:00
10211;Hourly average price final sum of components;;;89.34;2021-06-14T01:00:00+02:00
10211;Hourly average price final sum of components;;;86.65;2021-06-14T02:00:00+02:00
10211;Hourly average price final sum of components;;;88.37;2021-06-14T03:00:00+02:00
10211;Hourly average price final sum of components;;;89.47;2021-06-14T04:00:00+02:00
10211;Hourly average price final sum of components;;;90.25;2021-06-14T05:00:00+02:00
10211;Hourly average price final sum of components;;;90.99;2021-06-14T06:00:00+02:00
10211;Hourly average price final sum of components;;;94.93;2021-06-14T07:00:00+02:00
10211;Hourly average price final sum of components;;;94.62;2021-06-14T08:00:00+02:00
10211;Hourly average price final sum of components;;;91.61;2021-06-14T09:00:00+02:00
10211;Hourly average price final sum of components;;;89.32;2021-06-14T10:00:00+02:00
10211;Hourly average price final sum of components;;;89.61;2021-06-14T11:00:00+02:00
10211;Hourly average price final sum of components;;;90.11;2021-06-14T12:00:00+02:00
10211;Hourly average price final sum of components;;;89.95;2021-06-14T13:00:00+02:00
10211;Hourly average price final sum of components;;;88.31;2021-06-14T14:00:00+02:00
10211;Hourly average price final sum of components;;;83.72;2021-06-14T15:00:00+02:00
10211;Hourly average price final sum of components;;;84.27;2021-06-14T16:00:00+02:00
10211;Hourly average price final sum of components;;;84.6;2021-06-14T17:00:00+02:00
10211;Hourly average price final sum of components;;;93.2;2021-06-14T18:00:00+02:00
10211;Hourly average price final sum of components;;;99.02;2021-06-14T19:00:00+02:00
10211;Hourly average price final sum of components;;;103.81;2021-06-14T20:00:00+02:00
10211;Hourly average price final sum of components;;;97.01;2021-06-14T21:00:00+02:00
10211;Hourly average price final sum of components;;;93.78;2021-06-14T22:00:00+02:00
10211;Hourly average price final sum of components;;;90.04;2021-06-14T23:00:00+02:00
10211;Hourly average price final sum of components;;;91.15;2021-06-15T00:00:00+02:00
10211;Hourly average price final sum of components;;;88.42;2021-06-15T01:00:00+02:00
10211;Hourly average price final sum of components;;;85.91;2021-06-15T02:00:00+02:00
10211;Hourly average price final sum of components;;;83.75;2021-06-15T03:00:00+02:00
10211;Hourly average price final sum of components;;;83.71;2021-06-15T04:00:00+02:00
10211;Hourly average price final sum of components;;;86.14;2021-06-15T05:00:00+02:00
10211;Hourly average price final sum of components;;;87.05;2021-06-15T06:00:00+02:00
