id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;65.19;2023-06-14T11:00:00+02:00
10211;Hourly average price final sum of components;;;75.53;2023-06-14T12:00:00+02:00
10211;Hourly average price final sum of components;;;79.59;2023-06-14T13:00:00+02:00
10211;Hourly average price final sum of components;;;80.15;2023-06-14T14:00:00+02:00
10211;Hourly average price final sum of components;;;80.73;2023-06-14T15:00:00+02:00
10211;Hourly average price final sum of components;;;78.03;2023-06-14T16:00:00+02:00
10211;Hourly average price final sum of components;;;82.33;2023-06-14T17:00:00+02:00
10211;Hourly average price final sum of components;;;88.71;2023-06-14T18:00:00+02:00
10211;Hourly average price final sum of components;;;111.61;2023-06-14T19:00:00+02:00
10211;Hourly average price final sum of components;;;116.27;2023-06-14T20:00:00+02:00
10211;Hourly average price final sum of components;;;129.26;2023-06-14T21:00:00+02:00
10211;Hourly average price final sum of components;;;125.39;2023-06-14T22:00:00+02:00
10211;Hourly average price final sum of components;;;113.58;2023-06-14T23:00:00+02:00
10211;Hourly average price final sum of components;;;131.91;2023-06-15T00:00:00+02:00
10211;Hourly average price final sum of components;;;125.63;2023-06-15T01:00:00+02:00
10211;Hourly average price final sum of components;;;123.02;2023-06-15T02:00:00+02:00
10211;Hourly average price final sum of components;;;123.24;2023-06-15T03:00:00+02:00
10211;Hourly average price final sum of components;;;122.99;2023-06-15T04:00:00+02:00
10211;Hourly average price final sum of components;;;123.42;2023-06-15T05:00:00+02:00
10211;Hourly average price final sum of components;;;131.71;2023-06-15T06:00:00+02:00
10211;Hourly average price final sum of components;;;125.24;2023-06-15T07:00:00+02:00
10211;Hourly average price final sum of components;;;118.35;2023-06-15T08:00:00+02:00
10211;Hourly average price final sum of components;;;114.5;2023-06-15T09:00:00+02:00
10211;Hourly average price final sum of components;;;111.26;2023-06-15T10:00:00+02:00
10211;Hourly average price final sum of components;;;107.29;2023-06-15T11:00:00+02:00
10211;Hourly average price final sum of components;;;101;2023-06-15T12:00:00+02:00
10211;Hourly average price final sum of components;;;99.23;2023-06-15T13:00:00+02:00
10211;Hourly average price final sum of components;;;98.79;2023-06-15T14:00:00+02:00
10211;Hourly average price final sum of components;;;101.74;2023-06-15T15:00:00+02:00
10211;Hourly average price final sum of components;;;105.76;2023-06-15T16:00:00+02:00
10211;Hourly average price final sum of components;;;137.95;2023-06-15T17:00:00+02:00
10211;Hourly average price final sum of components;;;120.31;2023-06-15T18:00:00+02:00
10211;Hourly average price final sum of components;;;132.82;2023-06-15T19:00:00+02:00
10211;Hourly average price final sum of components;;;142.27;2023-06-15T20:00:00+02:00
10211;Hourly average price final sum of components;;;171.67;2023-06-15T21:00:00+02:00
10211;Hourly average price final sum of components;;;169.53;2023-06-15T22:00:00+02:00
10211;Hourly average price final sum of components;;;127.86;2023-06-15T23:00:00+02:00
10211;Hourly average price final sum of components;;;129.49;2023-06-16T00:00:00+02:00
10211;Hourly average price final sum of components;;;129.2;2023-06-16T01:00:00+02:00
10211;Hourly average price final sum of components;;;129.28;2023-06-16T02:00:00+02:00
10211;Hourly average price final sum of components;;;129.78;2023-06-16T03:00:00+02:00
10211;Hourly average price final sum of components;;;119.79;2023-06-16T04:00:00+02:00
10211;Hourly average price final sum of components;;;123.49;2023-06-16T05:00:00+02:00
10211;Hourly average price final sum of components;;;139.42;2023-06-16T06:00:00+02:00
10211;Hourly average price final sum of components;;;158.54;2023-06-16T07:00:00+02:00
10211;Hourly average price final sum of components;;;155.56;2023-06-16T08:00:00+02:00
10211;Hourly average price final sum of components;;;133.66;2023-06-16T09:00:00+02:00
10211;Hourly average price final sum of components;;;118.17;2023-06-16T10:00:00+02:00
10211;Hourly average price final sum of components;;;115.69;2023-06-16T11:00:00+02:00
10211;Hourly average price final sum of components;;;116.15;2023-06-16T12:00:00+02:00
10211;Hourly average price final sum of components;;;115.84;2023-06-16T13:00:00+02:00
10211;Hourly average price final sum of components;;;112.06;2023-06-16T14:00:00+02:00
10211;Hourly average price final sum of components;;;107.49;2023-06-16T15:00:00+02:00
10211;Hourly average price final sum of components;;;106.43;2023-06-16T16:00:00+02:00
10211;Hourly average price final sum of components;;;108.14;2023-06-16T17:00:00+02:00
10211;Hourly average price final sum of components;;;130.03;2023-06-16T18:00:00+02:00
10211;Hourly average price final sum of components;;;137.43;2023-06-16T19:00:00+02:00
10211;Hourly average price final sum of components;;;152.87;2023-06-16T20:00:00+02:00
10211;Hourly average price final sum of components;;;175.48;2023-06-16T21:00:00+02:00
10211;Hourly average price final sum of components;;;170.86;2023-06-16T22:00:00+02:00
10211;Hourly average price final sum of components;;;147.6;2023-06-16T23:00:00+02:00
10211;Hourly average price final sum of components;;;133.83;2023-06-17T00:00:00+02:00
10211;Hourly average price final sum of components;;;126.79;2023-06-17T01:00:00+02:00
10211;Hourly average price final sum of components;;;128.8;2023-06-17T02:00:00+02:00
10211;Hourly average price final sum of components;;;122.4;2023-06-17T03:00:00+02:00
10211;Hourly average price final sum of components;;;124.29;2023-06-17T04:00:00+02:00
10211;Hourly average price final sum of components;;;126.43;2023-06-17T05:00:00+02:00
10211;Hourly average price final sum of components;;;119.53;2023-06-17T06:00:00+02:00
10211;Hourly average price final sum of components;;;117.32;2023-06-17T07:00:00+02:00
10211;Hourly average price final sum of components;;;114.2;2023-06-17T08:00:00+02:00
10211;Hourly average price final sum of components;;;109.55;2023-06-17T09:00:00+02:00
10211;Hourly average price final sum of components;;;92.44;2023-06-17T10:00:00+02:00
10211;Hourly average price final sum of components;;;75.68;2023-06-17T11:00:00+02:00
10211;Hourly average price final sum of components;;;68.28;2023-06-17T12:00:00+02:00
10211;Hourly average price final sum of components;;;56.89;2023-06-17T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.46;2023-06-17T14:00:00+02:00
10211;Hourly average price final sum of components;;;64.93;2023-06-17T15:00:00+02:00
10211;Hourly average price final sum of components;;;59.37;2023-06-17T16:00:00+02:00
10211;Hourly average price final sum of components;;;71.47;2023-06-17T17:00:00+02:00
10211;Hourly average price final sum of components;;;84.63;2023-06-17T18:00:00+02:00
10211;Hourly average price final sum of components;;;110.8;2023-06-17T19:00:00+02:00
10211;Hourly average price final sum of components;;;151.54;2023-06-17T20:00:00+02:00
10211;Hourly average price final sum of components;;;160.18;2023-06-17T21:00:00+02:00
10211;Hourly average price final sum of components;;;155.45;2023-06-17T22:00:00+02:00
10211;Hourly average price final sum of components;;;142;2023-06-17T23:00:00+02:00
10211;Hourly average price final sum of components;;;131.38;2023-06-18T00:00:00+02:00
10211;Hourly average price final sum of components;;;116.25;2023-06-18T01:00:00+02:00
10211;Hourly average price final sum of components;;;111.17;2023-06-18T02:00:00+02:00
10211;Hourly average price final sum of components;;;110.78;2023-06-18T03:00:00+02:00
10211;Hourly average price final sum of components;;;107.56;2023-06-18T04:00:00+02:00
10211;Hourly average price final sum of components;;;98.66;2023-06-18T05:00:00+02:00
10211;Hourly average price final sum of components;;;106.48;2023-06-18T06:00:00+02:00
10211;Hourly average price final sum of components;;;106.22;2023-06-18T07:00:00+02:00
10211;Hourly average price final sum of components;;;100.51;2023-06-18T08:00:00+02:00
10211;Hourly average price final sum of components;;;91.79;2023-06-18T09:00:00+02:00
10211;Hourly average price final sum of components;;;74.85;2023-06-18T10:00:00+02:00
10211;Hourly average price final sum of components;;;64.71;2023-06-18T11:00:00+02:00
10211;Hourly average price final sum of components;;;58.03;2023-06-18T12:00:00+02:00
10211;Hourly average price final sum of components;;;46.14;2023-06-18T13:00:00+02:00
10211;Hourly average price final sum of components;;;40.03;2023-06-18T14:00:00+02:00
10211;Hourly average price final sum of components;;;60;2023-06-18T15:00:00+02:00
10211;Hourly average price final sum of components;;;65.31;2023-06-18T16:00:00+02:00
10211;Hourly average price final sum of components;;;78.47;2023-06-18T17:00:00+02:00
10211;Hourly average price final sum of components;;;92.33;2023-06-18T18:00:00+02:00
10211;Hourly average price final sum of components;;;112.43;2023-06-18T19:00:00+02:00
10211;Hourly average price final sum of components;;;135.63;2023-06-18T20:00:00+02:00
10211;Hourly average price final sum of components;;;143.58;2023-06-18T21:00:00+02:00
10211;Hourly average price final sum of components;;;143.93;2023-06-18T22:00:00+02:00
10211;Hourly average price final sum of components;;;137.72;2023-06-18T23:00:00+02:00
10211;Hourly average price final sum of components;;;113.82;2023-06-19T00:00:00+02:00
10211;Hourly average price final sum of components;;;101.21;2023-06-19T01:00:00+02:00
10211;Hourly average price final sum of components;;;106.63;2023-06-19T02:00:00+02:00
10211;Hourly average price final sum of components;;;108.37;2023-06-19T03:00:00+02:00
10211;Hourly average price final sum of components;;;99.02;2023-06-19T04:00:00+02:00
10211;Hourly average price final sum of components;;;103.6;2023-06-19T05:00:00+02:00
10211;Hourly average price final sum of components;;;113.8;2023-06-19T06:00:00+02:00
10211;Hourly average price final sum of components;;;136.71;2023-06-19T07:00:00+02:00
10211;Hourly average price final sum of components;;;140.29;2023-06-19T08:00:00+02:00
10211;Hourly average price final sum of components;;;127.04;2023-06-19T09:00:00+02:00
10211;Hourly average price final sum of components;;;110.59;2023-06-19T10:00:00+02:00
10211;Hourly average price final sum of components;;;105.21;2023-06-19T11:00:00+02:00
10211;Hourly average price final sum of components;;;100.56;2023-06-19T12:00:00+02:00
10211;Hourly average price final sum of components;;;96.66;2023-06-19T13:00:00+02:00
10211;Hourly average price final sum of components;;;93.32;2023-06-19T14:00:00+02:00
10211;Hourly average price final sum of components;;;92.59;2023-06-19T15:00:00+02:00
10211;Hourly average price final sum of components;;;92.07;2023-06-19T16:00:00+02:00
10211;Hourly average price final sum of components;;;98.64;2023-06-19T17:00:00+02:00
10211;Hourly average price final sum of components;;;91.87;2023-06-19T18:00:00+02:00
10211;Hourly average price final sum of components;;;117.16;2023-06-19T19:00:00+02:00
10211;Hourly average price final sum of components;;;139.81;2023-06-19T20:00:00+02:00
10211;Hourly average price final sum of components;;;153.5;2023-06-19T21:00:00+02:00
10211;Hourly average price final sum of components;;;155.12;2023-06-19T22:00:00+02:00
10211;Hourly average price final sum of components;;;146.79;2023-06-19T23:00:00+02:00
10211;Hourly average price final sum of components;;;123.12;2023-06-20T00:00:00+02:00
10211;Hourly average price final sum of components;;;112.81;2023-06-20T01:00:00+02:00
10211;Hourly average price final sum of components;;;106.12;2023-06-20T02:00:00+02:00
10211;Hourly average price final sum of components;;;114.03;2023-06-20T03:00:00+02:00
10211;Hourly average price final sum of components;;;107.22;2023-06-20T04:00:00+02:00
10211;Hourly average price final sum of components;;;104.1;2023-06-20T05:00:00+02:00
10211;Hourly average price final sum of components;;;114.67;2023-06-20T06:00:00+02:00
10211;Hourly average price final sum of components;;;132.11;2023-06-20T07:00:00+02:00
10211;Hourly average price final sum of components;;;135.33;2023-06-20T08:00:00+02:00
10211;Hourly average price final sum of components;;;126.03;2023-06-20T09:00:00+02:00
10211;Hourly average price final sum of components;;;119.55;2023-06-20T10:00:00+02:00
10211;Hourly average price final sum of components;;;114.65;2023-06-20T11:00:00+02:00
10211;Hourly average price final sum of components;;;106.63;2023-06-20T12:00:00+02:00
10211;Hourly average price final sum of components;;;108.26;2023-06-20T13:00:00+02:00
10211;Hourly average price final sum of components;;;102.83;2023-06-20T14:00:00+02:00
10211;Hourly average price final sum of components;;;94.99;2023-06-20T15:00:00+02:00
10211;Hourly average price final sum of components;;;95.27;2023-06-20T16:00:00+02:00
10211;Hourly average price final sum of components;;;99.83;2023-06-20T17:00:00+02:00
10211;Hourly average price final sum of components;;;112.9;2023-06-20T18:00:00+02:00
10211;Hourly average price final sum of components;;;114.14;2023-06-20T19:00:00+02:00
10211;Hourly average price final sum of components;;;139.03;2023-06-20T20:00:00+02:00
10211;Hourly average price final sum of components;;;152.57;2023-06-20T21:00:00+02:00
10211;Hourly average price final sum of components;;;145.57;2023-06-20T22:00:00+02:00
10211;Hourly average price final sum of components;;;128.88;2023-06-20T23:00:00+02:00
10211;Hourly average price final sum of components;;;123.09;2023-06-21T00:00:00+02:00
10211;Hourly average price final sum of components;;;114.97;2023-06-21T01:00:00+02:00
10211;Hourly average price final sum of components;;;111.34;2023-06-21T02:00:00+02:00
10211;Hourly average price final sum of components;;;109.82;2023-06-21T03:00:00+02:00
10211;Hourly average price final sum of components;;;109.71;2023-06-21T04:00:00+02:00
10211;Hourly average price final sum of components;;;111.71;2023-06-21T05:00:00+02:00
10211;Hourly average price final sum of components;;;127.51;2023-06-21T06:00:00+02:00
10211;Hourly average price final sum of components;;;145.51;2023-06-21T07:00:00+02:00
10211;Hourly average price final sum of components;;;148.01;2023-06-21T08:00:00+02:00
10211;Hourly average price final sum of components;;;138.51;2023-06-21T09:00:00+02:00
10211;Hourly average price final sum of components;;;119.3;2023-06-21T10:00:00+02:00
10211;Hourly average price final sum of components;;;114.65;2023-06-21T11:00:00+02:00
10211;Hourly average price final sum of components;;;110.27;2023-06-21T12:00:00+02:00
10211;Hourly average price final sum of components;;;104.83;2023-06-21T13:00:00+02:00
10211;Hourly average price final sum of components;;;100.83;2023-06-21T14:00:00+02:00
10211;Hourly average price final sum of components;;;105.68;2023-06-21T15:00:00+02:00
10211;Hourly average price final sum of components;;;106.03;2023-06-21T16:00:00+02:00
10211;Hourly average price final sum of components;;;119.59;2023-06-21T17:00:00+02:00
10211;Hourly average price final sum of components;;;120.07;2023-06-21T18:00:00+02:00
10211;Hourly average price final sum of components;;;125.36;2023-06-21T19:00:00+02:00
10211;Hourly average price final sum of components;;;151.23;2023-06-21T20:00:00+02:00
10211;Hourly average price final sum of components;;;163.18;2023-06-21T21:00:00+02:00
10211;Hourly average price final sum of components;;;167.64;2023-06-21T22:00:00+02:00
10211;Hourly average price final sum of components;;;140.23;2023-06-21T23:00:00+02:00
10211;Hourly average price final sum of components;;;139.4;2023-06-22T00:00:00+02:00
10211;Hourly average price final sum of components;;;137.56;2023-06-22T01:00:00+02:00
10211;Hourly average price final sum of components;;;137.01;2023-06-22T02:00:00+02:00
10211;Hourly average price final sum of components;;;136.81;2023-06-22T03:00:00+02:00
10211;Hourly average price final sum of components;;;134.36;2023-06-22T04:00:00+02:00
10211;Hourly average price final sum of components;;;139.18;2023-06-22T05:00:00+02:00
10211;Hourly average price final sum of components;;;139.57;2023-06-22T06:00:00+02:00
10211;Hourly average price final sum of components;;;148.05;2023-06-22T07:00:00+02:00
10211;Hourly average price final sum of components;;;150.89;2023-06-22T08:00:00+02:00
10211;Hourly average price final sum of components;;;137.22;2023-06-22T09:00:00+02:00
10211;Hourly average price final sum of components;;;119.32;2023-06-22T10:00:00+02:00
10211;Hourly average price final sum of components;;;112.5;2023-06-22T11:00:00+02:00
10211;Hourly average price final sum of components;;;110.07;2023-06-22T12:00:00+02:00
10211;Hourly average price final sum of components;;;111.74;2023-06-22T13:00:00+02:00
10211;Hourly average price final sum of components;;;104.69;2023-06-22T14:00:00+02:00
10211;Hourly average price final sum of components;;;100.27;2023-06-22T15:00:00+02:00
10211;Hourly average price final sum of components;;;100.36;2023-06-22T16:00:00+02:00
10211;Hourly average price final sum of components;;;101.2;2023-06-22T17:00:00+02:00
10211;Hourly average price final sum of components;;;101.16;2023-06-22T18:00:00+02:00
10211;Hourly average price final sum of components;;;127.56;2023-06-22T19:00:00+02:00
10211;Hourly average price final sum of components;;;157.55;2023-06-22T20:00:00+02:00
10211;Hourly average price final sum of components;;;159.49;2023-06-22T21:00:00+02:00
10211;Hourly average price final sum of components;;;148.3;2023-06-22T22:00:00+02:00
10211;Hourly average price final sum of components;;;124.43;2023-06-22T23:00:00+02:00
10211;Hourly average price final sum of components;;;130.21;2023-06-23T00:00:00+02:00
10211;Hourly average price final sum of components;;;124.71;2023-06-23T01:00:00+02:00
10211;Hourly average price final sum of components;;;113.18;2023-06-23T02:00:00+02:00
10211;Hourly average price final sum of components;;;108.65;2023-06-23T03:00:00+02:00
10211;Hourly average price final sum of components;;;103.47;2023-06-23T04:00:00+02:00
10211;Hourly average price final sum of components;;;106.53;2023-06-23T05:00:00+02:00
10211;Hourly average price final sum of components;;;118.76;2023-06-23T06:00:00+02:00
10211;Hourly average price final sum of components;;;132.07;2023-06-23T07:00:00+02:00
10211;Hourly average price final sum of components;;;136.13;2023-06-23T08:00:00+02:00
10211;Hourly average price final sum of components;;;125.29;2023-06-23T09:00:00+02:00
10211;Hourly average price final sum of components;;;113.15;2023-06-23T10:00:00+02:00
10211;Hourly average price final sum of components;;;106.87;2023-06-23T11:00:00+02:00
10211;Hourly average price final sum of components;;;101.72;2023-06-23T12:00:00+02:00
10211;Hourly average price final sum of components;;;96.33;2023-06-23T13:00:00+02:00
10211;Hourly average price final sum of components;;;90.59;2023-06-23T14:00:00+02:00
10211;Hourly average price final sum of components;;;90.05;2023-06-23T15:00:00+02:00
10211;Hourly average price final sum of components;;;99.12;2023-06-23T16:00:00+02:00
10211;Hourly average price final sum of components;;;102.23;2023-06-23T17:00:00+02:00
10211;Hourly average price final sum of components;;;115.93;2023-06-23T18:00:00+02:00
10211;Hourly average price final sum of components;;;131.7;2023-06-23T19:00:00+02:00
10211;Hourly average price final sum of components;;;144.04;2023-06-23T20:00:00+02:00
10211;Hourly average price final sum of components;;;145.49;2023-06-23T21:00:00+02:00
10211;Hourly average price final sum of components;;;141.47;2023-06-23T22:00:00+02:00
10211;Hourly average price final sum of components;;;124.15;2023-06-23T23:00:00+02:00
10211;Hourly average price final sum of components;;;120.25;2023-06-24T00:00:00+02:00
10211;Hourly average price final sum of components;;;114.1;2023-06-24T01:00:00+02:00
10211;Hourly average price final sum of components;;;109.27;2023-06-24T02:00:00+02:00
10211;Hourly average price final sum of components;;;114.22;2023-06-24T03:00:00+02:00
10211;Hourly average price final sum of components;;;113.96;2023-06-24T04:00:00+02:00
10211;Hourly average price final sum of components;;;113.47;2023-06-24T05:00:00+02:00
10211;Hourly average price final sum of components;;;101.02;2023-06-24T06:00:00+02:00
10211;Hourly average price final sum of components;;;103.57;2023-06-24T07:00:00+02:00
10211;Hourly average price final sum of components;;;101.08;2023-06-24T08:00:00+02:00
10211;Hourly average price final sum of components;;;97.42;2023-06-24T09:00:00+02:00
10211;Hourly average price final sum of components;;;71.31;2023-06-24T10:00:00+02:00
10211;Hourly average price final sum of components;;;33.21;2023-06-24T11:00:00+02:00
10211;Hourly average price final sum of components;;;28.29;2023-06-24T12:00:00+02:00
10211;Hourly average price final sum of components;;;31.26;2023-06-24T13:00:00+02:00
10211;Hourly average price final sum of components;;;32.14;2023-06-24T14:00:00+02:00
10211;Hourly average price final sum of components;;;18.28;2023-06-24T15:00:00+02:00
10211;Hourly average price final sum of components;;;35.33;2023-06-24T16:00:00+02:00
10211;Hourly average price final sum of components;;;86.49;2023-06-24T17:00:00+02:00
10211;Hourly average price final sum of components;;;97.65;2023-06-24T18:00:00+02:00
10211;Hourly average price final sum of components;;;109.73;2023-06-24T19:00:00+02:00
10211;Hourly average price final sum of components;;;123.53;2023-06-24T20:00:00+02:00
10211;Hourly average price final sum of components;;;137.79;2023-06-24T21:00:00+02:00
10211;Hourly average price final sum of components;;;140.16;2023-06-24T22:00:00+02:00
10211;Hourly average price final sum of components;;;138.92;2023-06-24T23:00:00+02:00
10211;Hourly average price final sum of components;;;131.61;2023-06-25T00:00:00+02:00
10211;Hourly average price final sum of components;;;127.88;2023-06-25T01:00:00+02:00
10211;Hourly average price final sum of components;;;119.37;2023-06-25T02:00:00+02:00
10211;Hourly average price final sum of components;;;110.94;2023-06-25T03:00:00+02:00
10211;Hourly average price final sum of components;;;111.13;2023-06-25T04:00:00+02:00
10211;Hourly average price final sum of components;;;110.1;2023-06-25T05:00:00+02:00
10211;Hourly average price final sum of components;;;113.75;2023-06-25T06:00:00+02:00
10211;Hourly average price final sum of components;;;110.89;2023-06-25T07:00:00+02:00
10211;Hourly average price final sum of components;;;90.09;2023-06-25T08:00:00+02:00
10211;Hourly average price final sum of components;;;52.25;2023-06-25T09:00:00+02:00
10211;Hourly average price final sum of components;;;34.36;2023-06-25T10:00:00+02:00
10211;Hourly average price final sum of components;;;17.69;2023-06-25T11:00:00+02:00
10211;Hourly average price final sum of components;;;16.45;2023-06-25T12:00:00+02:00
10211;Hourly average price final sum of components;;;26.74;2023-06-25T13:00:00+02:00
10211;Hourly average price final sum of components;;;21.87;2023-06-25T14:00:00+02:00
10211;Hourly average price final sum of components;;;15.03;2023-06-25T15:00:00+02:00
10211;Hourly average price final sum of components;;;26.19;2023-06-25T16:00:00+02:00
10211;Hourly average price final sum of components;;;80.07;2023-06-25T17:00:00+02:00
10211;Hourly average price final sum of components;;;94.97;2023-06-25T18:00:00+02:00
10211;Hourly average price final sum of components;;;103.62;2023-06-25T19:00:00+02:00
10211;Hourly average price final sum of components;;;113.48;2023-06-25T20:00:00+02:00
10211;Hourly average price final sum of components;;;128.08;2023-06-25T21:00:00+02:00
10211;Hourly average price final sum of components;;;132.07;2023-06-25T22:00:00+02:00
10211;Hourly average price final sum of components;;;126.29;2023-06-25T23:00:00+02:00
10211;Hourly average price final sum of components;;;102.83;2023-06-26T00:00:00+02:00
10211;Hourly average price final sum of components;;;99.25;2023-06-26T01:00:00+02:00
10211;Hourly average price final sum of components;;;91.02;2023-06-26T02:00:00+02:00
10211;Hourly average price final sum of components;;;90.1;2023-06-26T03:00:00+02:00
10211;Hourly average price final sum of components;;;92.6;2023-06-26T04:00:00+02:00
10211;Hourly average price final sum of components;;;92.93;2023-06-26T05:00:00+02:00
10211;Hourly average price final sum of components;;;95.28;2023-06-26T06:00:00+02:00
10211;Hourly average price final sum of components;;;116.7;2023-06-26T07:00:00+02:00
10211;Hourly average price final sum of components;;;121.92;2023-06-26T08:00:00+02:00
10211;Hourly average price final sum of components;;;111.42;2023-06-26T09:00:00+02:00
10211;Hourly average price final sum of components;;;95.61;2023-06-26T10:00:00+02:00
10211;Hourly average price final sum of components;;;88.83;2023-06-26T11:00:00+02:00
10211;Hourly average price final sum of components;;;88.66;2023-06-26T12:00:00+02:00
10211;Hourly average price final sum of components;;;83.22;2023-06-26T13:00:00+02:00
10211;Hourly average price final sum of components;;;78.3;2023-06-26T14:00:00+02:00
10211;Hourly average price final sum of components;;;77.17;2023-06-26T15:00:00+02:00
10211;Hourly average price final sum of components;;;79.16;2023-06-26T16:00:00+02:00
10211;Hourly average price final sum of components;;;91.21;2023-06-26T17:00:00+02:00
10211;Hourly average price final sum of components;;;105.72;2023-06-26T18:00:00+02:00
10211;Hourly average price final sum of components;;;121.38;2023-06-26T19:00:00+02:00
10211;Hourly average price final sum of components;;;133.54;2023-06-26T20:00:00+02:00
10211;Hourly average price final sum of components;;;140.53;2023-06-26T21:00:00+02:00
10211;Hourly average price final sum of components;;;142.13;2023-06-26T22:00:00+02:00
10211;Hourly average price final sum of components;;;131.2;2023-06-26T23:00:00+02:00
10211;Hourly average price final sum of components;;;120.26;2023-06-27T00:00:00+02:00
10211;Hourly average price final sum of components;;;102.03;2023-06-27T01:00:00+02:00
10211;Hourly average price final sum of components;;;98.16;2023-06-27T02:00:00+02:00
10211;Hourly average price final sum of components;;;96.67;2023-06-27T03:00:00+02:00
10211;Hourly average price final sum of components;;;93.75;2023-06-27T04:00:00+02:00
10211;Hourly average price final sum of components;;;98.28;2023-06-27T05:00:00+02:00
10211;Hourly average price final sum of components;;;117.35;2023-06-27T06:00:00+02:00
10211;Hourly average price final sum of components;;;123.35;2023-06-27T07:00:00+02:00
10211;Hourly average price final sum of components;;;124.23;2023-06-27T08:00:00+02:00
10211;Hourly average price final sum of components;;;104.18;2023-06-27T09:00:00+02:00
10211;Hourly average price final sum of components;;;99.36;2023-06-27T10:00:00+02:00
10211;Hourly average price final sum of components;;;95.78;2023-06-27T11:00:00+02:00
10211;Hourly average price final sum of components;;;92.24;2023-06-27T12:00:00+02:00
10211;Hourly average price final sum of components;;;91.97;2023-06-27T13:00:00+02:00
10211;Hourly average price final sum of components;;;89.68;2023-06-27T14:00:00+02:00
10211;Hourly average price final sum of components;;;87.87;2023-06-27T15:00:00+02:00
10211;Hourly average price final sum of components;;;93.09;2023-06-27T16:00:00+02:00
10211;Hourly average price final sum of components;;;100.94;2023-06-27T17:00:00+02:00
10211;Hourly average price final sum of components;;;112.18;2023-06-27T18:00:00+02:00
10211;Hourly average price final sum of components;;;122.12;2023-06-27T19:00:00+02:00
10211;Hourly average price final sum of components;;;134.15;2023-06-27T20:00:00+02:00
10211;Hourly average price final sum of components;;;138.36;2023-06-27T21:00:00+02:00
10211;Hourly average price final sum of components;;;134.46;2023-06-27T22:00:00+02:00
10211;Hourly average price final sum of components;;;127.7;2023-06-27T23:00:00+02:00
10211;Hourly average price final sum of components;;;104.98;2023-06-28T00:00:00+02:00
10211;Hourly average price final sum of components;;;99.69;2023-06-28T01:00:00+02:00
10211;Hourly average price final sum of components;;;94.26;2023-06-28T02:00:00+02:00
10211;Hourly average price final sum of components;;;94.81;2023-06-28T03:00:00+02:00
10211;Hourly average price final sum of components;;;94.57;2023-06-28T04:00:00+02:00
10211;Hourly average price final sum of components;;;98.77;2023-06-28T05:00:00+02:00
10211;Hourly average price final sum of components;;;104.94;2023-06-28T06:00:00+02:00
10211;Hourly average price final sum of components;;;121.62;2023-06-28T07:00:00+02:00
10211;Hourly average price final sum of components;;;128.17;2023-06-28T08:00:00+02:00
10211;Hourly average price final sum of components;;;121.48;2023-06-28T09:00:00+02:00
10211;Hourly average price final sum of components;;;108.53;2023-06-28T10:00:00+02:00
10211;Hourly average price final sum of components;;;103.59;2023-06-28T11:00:00+02:00
10211;Hourly average price final sum of components;;;105.35;2023-06-28T12:00:00+02:00
10211;Hourly average price final sum of components;;;101.88;2023-06-28T13:00:00+02:00
10211;Hourly average price final sum of components;;;98.74;2023-06-28T14:00:00+02:00
10211;Hourly average price final sum of components;;;98.48;2023-06-28T15:00:00+02:00
10211;Hourly average price final sum of components;;;100.56;2023-06-28T16:00:00+02:00
10211;Hourly average price final sum of components;;;108.25;2023-06-28T17:00:00+02:00
10211;Hourly average price final sum of components;;;113.98;2023-06-28T18:00:00+02:00
10211;Hourly average price final sum of components;;;125.47;2023-06-28T19:00:00+02:00
10211;Hourly average price final sum of components;;;138.9;2023-06-28T20:00:00+02:00
10211;Hourly average price final sum of components;;;144.17;2023-06-28T21:00:00+02:00
10211;Hourly average price final sum of components;;;144.75;2023-06-28T22:00:00+02:00
10211;Hourly average price final sum of components;;;132.58;2023-06-28T23:00:00+02:00
10211;Hourly average price final sum of components;;;122.95;2023-06-29T00:00:00+02:00
10211;Hourly average price final sum of components;;;116.21;2023-06-29T01:00:00+02:00
10211;Hourly average price final sum of components;;;113.6;2023-06-29T02:00:00+02:00
10211;Hourly average price final sum of components;;;112.02;2023-06-29T03:00:00+02:00
10211;Hourly average price final sum of components;;;103.64;2023-06-29T04:00:00+02:00
10211;Hourly average price final sum of components;;;107.1;2023-06-29T05:00:00+02:00
10211;Hourly average price final sum of components;;;121.18;2023-06-29T06:00:00+02:00
10211;Hourly average price final sum of components;;;139.57;2023-06-29T07:00:00+02:00
10211;Hourly average price final sum of components;;;140.5;2023-06-29T08:00:00+02:00
10211;Hourly average price final sum of components;;;119.98;2023-06-29T09:00:00+02:00
10211;Hourly average price final sum of components;;;111.7;2023-06-29T10:00:00+02:00
10211;Hourly average price final sum of components;;;104.43;2023-06-29T11:00:00+02:00
10211;Hourly average price final sum of components;;;103.44;2023-06-29T12:00:00+02:00
10211;Hourly average price final sum of components;;;104.09;2023-06-29T13:00:00+02:00
10211;Hourly average price final sum of components;;;95.77;2023-06-29T14:00:00+02:00
10211;Hourly average price final sum of components;;;92.09;2023-06-29T15:00:00+02:00
10211;Hourly average price final sum of components;;;90.82;2023-06-29T16:00:00+02:00
10211;Hourly average price final sum of components;;;93.06;2023-06-29T17:00:00+02:00
10211;Hourly average price final sum of components;;;92.25;2023-06-29T18:00:00+02:00
