id;name;geoid;geoname;value;datetime
1775;Previsión diaria D+1 demanda;;;26075;2021-02-14T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25091;2021-02-14T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24766;2021-02-14T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26138;2021-02-14T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28662;2021-02-14T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30180;2021-02-14T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29954;2021-02-14T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28483;2021-02-14T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26176;2021-02-14T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24290;2021-02-15T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22797;2021-02-15T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22017;2021-02-15T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21718;2021-02-15T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21872;2021-02-15T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22813;2021-02-15T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25987;2021-02-15T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30393;2021-02-15T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32682;2021-02-15T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34114;2021-02-15T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34627;2021-02-15T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34637;2021-02-15T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34407;2021-02-15T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34386;2021-02-15T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33419;2021-02-15T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32344;2021-02-15T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31710;2021-02-15T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31352;2021-02-15T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31666;2021-02-15T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34245;2021-02-15T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;35045;2021-02-15T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33787;2021-02-15T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30999;2021-02-15T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28035;2021-02-15T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26292;2021-02-16T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24760;2021-02-16T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23793;2021-02-16T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23431;2021-02-16T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23439;2021-02-16T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24233;2021-02-16T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26988;2021-02-16T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31011;2021-02-16T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32998;2021-02-16T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34190;2021-02-16T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34608;2021-02-16T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34528;2021-02-16T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34221;2021-02-16T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34264;2021-02-16T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33331;2021-02-16T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32117;2021-02-16T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31504;2021-02-16T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31246;2021-02-16T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31913;2021-02-16T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34254;2021-02-16T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34950;2021-02-16T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33909;2021-02-16T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31035;2021-02-16T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28136;2021-02-16T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26331;2021-02-17T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24713;2021-02-17T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23896;2021-02-17T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23554;2021-02-17T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23531;2021-02-17T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24209;2021-02-17T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26655;2021-02-17T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30501;2021-02-17T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32484;2021-02-17T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33737;2021-02-17T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33884;2021-02-17T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33803;2021-02-17T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33529;2021-02-17T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33622;2021-02-17T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32849;2021-02-17T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31571;2021-02-17T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30985;2021-02-17T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30518;2021-02-17T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31048;2021-02-17T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33295;2021-02-17T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34158;2021-02-17T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33236;2021-02-17T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30589;2021-02-17T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27797;2021-02-17T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26349;2021-02-18T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24761;2021-02-18T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23793;2021-02-18T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23419;2021-02-18T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23327;2021-02-18T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23981;2021-02-18T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26608;2021-02-18T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30448;2021-02-18T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32386;2021-02-18T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33542;2021-02-18T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33835;2021-02-18T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33707;2021-02-18T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33442;2021-02-18T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33474;2021-02-18T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32661;2021-02-18T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31538;2021-02-18T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31102;2021-02-18T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30788;2021-02-18T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31297;2021-02-18T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33396;2021-02-18T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34268;2021-02-18T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33356;2021-02-18T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30844;2021-02-18T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28078;2021-02-18T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26574;2021-02-19T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25063;2021-02-19T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24068;2021-02-19T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23648;2021-02-19T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23582;2021-02-19T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24264;2021-02-19T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26881;2021-02-19T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30691;2021-02-19T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32723;2021-02-19T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33811;2021-02-19T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34066;2021-02-19T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33822;2021-02-19T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33429;2021-02-19T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33348;2021-02-19T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32363;2021-02-19T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31142;2021-02-19T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30563;2021-02-19T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30164;2021-02-19T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30582;2021-02-19T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32710;2021-02-19T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33442;2021-02-19T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32728;2021-02-19T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30270;2021-02-19T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27730;2021-02-19T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26240;2021-02-20T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24542;2021-02-20T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23456;2021-02-20T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22907;2021-02-20T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22610;2021-02-20T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22620;2021-02-20T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23359;2021-02-20T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24509;2021-02-20T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25676;2021-02-20T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28026;2021-02-20T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29489;2021-02-20T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29666;2021-02-20T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29341;2021-02-20T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29527;2021-02-20T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28965;2021-02-20T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27302;2021-02-20T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26279;2021-02-20T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25841;2021-02-20T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26540;2021-02-20T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28831;2021-02-20T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29993;2021-02-20T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30029;2021-02-20T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28290;2021-02-20T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26056;2021-02-20T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24207;2021-02-21T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22655;2021-02-21T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21565;2021-02-21T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20924;2021-02-21T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20649;2021-02-21T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20740;2021-02-21T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21209;2021-02-21T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21807;2021-02-21T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22342;2021-02-21T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24485;2021-02-21T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26271;2021-02-21T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27058;2021-02-21T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27127;2021-02-21T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27717;2021-02-21T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27530;2021-02-21T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25928;2021-02-21T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24980;2021-02-21T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24626;2021-02-21T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25700;2021-02-21T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28461;2021-02-21T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29989;2021-02-21T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29904;2021-02-21T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28435;2021-02-21T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26113;2021-02-21T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24064;2021-02-22T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22546;2021-02-22T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21714;2021-02-22T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21385;2021-02-22T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21503;2021-02-22T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22424;2021-02-22T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25419;2021-02-22T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29626;2021-02-22T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32136;2021-02-22T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33919;2021-02-22T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34520;2021-02-22T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34463;2021-02-22T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34242;2021-02-22T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34373;2021-02-22T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33433;2021-02-22T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32350;2021-02-22T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31822;2021-02-22T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31557;2021-02-22T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31775;2021-02-22T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34414;2021-02-22T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;35189;2021-02-22T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34156;2021-02-22T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31389;2021-02-22T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28299;2021-02-22T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26643;2021-02-23T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24984;2021-02-23T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24009;2021-02-23T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23619;2021-02-23T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23627;2021-02-23T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24290;2021-02-23T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26936;2021-02-23T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30856;2021-02-23T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32917;2021-02-23T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34305;2021-02-23T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34508;2021-02-23T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34534;2021-02-23T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34333;2021-02-23T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34470;2021-02-23T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33610;2021-02-23T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32263;2021-02-23T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31774;2021-02-23T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31537;2021-02-23T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31798;2021-02-23T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34277;2021-02-23T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;35247;2021-02-23T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34374;2021-02-23T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31613;2021-02-23T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28617;2021-02-23T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26433;2021-02-24T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24655;2021-02-24T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23765;2021-02-24T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23436;2021-02-24T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23402;2021-02-24T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24077;2021-02-24T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26640;2021-02-24T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30507;2021-02-24T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32647;2021-02-24T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33922;2021-02-24T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33967;2021-02-24T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33858;2021-02-24T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33583;2021-02-24T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33606;2021-02-24T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32696;2021-02-24T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31631;2021-02-24T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31105;2021-02-24T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30778;2021-02-24T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31030;2021-02-24T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33354;2021-02-24T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34517;2021-02-24T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33671;2021-02-24T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30994;2021-02-24T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28151;2021-02-24T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26050;2021-02-25T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24487;2021-02-25T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23608;2021-02-25T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23279;2021-02-25T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23207;2021-02-25T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23849;2021-02-25T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26431;2021-02-25T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30386;2021-02-25T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32410;2021-02-25T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33599;2021-02-25T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33748;2021-02-25T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33678;2021-02-25T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33504;2021-02-25T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33606;2021-02-25T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32693;2021-02-25T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31682;2021-02-25T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31178;2021-02-25T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30886;2021-02-25T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31168;2021-02-25T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33451;2021-02-25T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;34315;2021-02-25T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33397;2021-02-25T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30856;2021-02-25T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27990;2021-02-25T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26008;2021-02-26T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24499;2021-02-26T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23587;2021-02-26T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23186;2021-02-26T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23093;2021-02-26T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23736;2021-02-26T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26351;2021-02-26T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30166;2021-02-26T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32074;2021-02-26T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33423;2021-02-26T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33607;2021-02-26T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33522;2021-02-26T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33267;2021-02-26T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33288;2021-02-26T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32273;2021-02-26T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;31023;2021-02-26T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30387;2021-02-26T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30001;2021-02-26T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30084;2021-02-26T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32300;2021-02-26T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;33105;2021-02-26T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;32456;2021-02-26T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30075;2021-02-26T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27512;2021-02-26T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26007;2021-02-27T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24362;2021-02-27T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23226;2021-02-27T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22661;2021-02-27T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22389;2021-02-27T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22362;2021-02-27T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23049;2021-02-27T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24151;2021-02-27T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25317;2021-02-27T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27750;2021-02-27T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29236;2021-02-27T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29629;2021-02-27T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29457;2021-02-27T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29729;2021-02-27T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29215;2021-02-27T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27594;2021-02-27T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26531;2021-02-27T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26142;2021-02-27T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26718;2021-02-27T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28897;2021-02-27T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30084;2021-02-27T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;30128;2021-02-27T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28495;2021-02-27T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26151;2021-02-27T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24112;2021-02-28T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22411;2021-02-28T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21341;2021-02-28T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20730;2021-02-28T03:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20489;2021-02-28T04:00:00+01:00
1775;Previsión diaria D+1 demanda;;;20528;2021-02-28T05:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21026;2021-02-28T06:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21615;2021-02-28T07:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22205;2021-02-28T08:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24453;2021-02-28T09:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26306;2021-02-28T10:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27242;2021-02-28T11:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27421;2021-02-28T12:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28047;2021-02-28T13:00:00+01:00
1775;Previsión diaria D+1 demanda;;;27853;2021-02-28T14:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26123;2021-02-28T15:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25122;2021-02-28T16:00:00+01:00
1775;Previsión diaria D+1 demanda;;;24752;2021-02-28T17:00:00+01:00
1775;Previsión diaria D+1 demanda;;;25744;2021-02-28T18:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28296;2021-02-28T19:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29907;2021-02-28T20:00:00+01:00
1775;Previsión diaria D+1 demanda;;;29861;2021-02-28T21:00:00+01:00
1775;Previsión diaria D+1 demanda;;;28499;2021-02-28T22:00:00+01:00
1775;Previsión diaria D+1 demanda;;;26158;2021-02-28T23:00:00+01:00
1775;Previsión diaria D+1 demanda;;;23906;2021-03-01T00:00:00+01:00
1775;Previsión diaria D+1 demanda;;;22374;2021-03-01T01:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21511;2021-03-01T02:00:00+01:00
1775;Previsión diaria D+1 demanda;;;21200;2021-03-01T03:00:00+01:00
